x,y,flag
0.2003251660683891,0.4042342099380604,1
0.1966342002088204,0.4019875350670186,1
0.1926222807962456,0.4003827673019887,1
0.1902151291487007,0.3992594298664677,1
0.1870055936186409,0.3989384763134617,1
0.185079872300605,0.3976546621014378,1
0.1817098599940423,0.3989384763134617,1
0.1786608012404854,0.3999013369724797,1
0.1772165102519585,0.4007037208549946,1
0.1735255443923897,0.4010246744080006,1
0.1720812534038628,0.4011851511845036,1
0.168550764320797,0.4011851511845036,1
0.1675879036617791,0.4027899189495335,1
0.1656621823437432,0.4039132563850544,1
0.1630945539196953,0.4021480118435215,1
0.1608478790486535,0.4011851511845036,1
0.1583444403557343,0.4011851511845036,1
0.1549744280491715,0.4013456279610066,1
0.1519253692956147,0.4021480118435215,1
0.1491972640950639,0.4024689653965275,1
0.1461482053415071,0.4027899189495335,1
0.1430991465879502,0.4024689653965275,1
0.1410129484934114,0.4018270582905155,1
0.1376429361868486,0.4018270582905155,1
0.1349148309862977,0.4019875350670186,1
0.1320262490092439,0.4021480118435215,1
0.1299400509147051,0.4013456279610066,1
0.1280143295966692,0.3999013369724797,1
0.1268909921611482,0.4019875350670186,1
0.1249652708431123,0.4032713492790424,1
0.1235209798545853,0.4031108725025395,1
0.1209533514305376,0.4026294421730306,1
0.1191881068890047,0.4016665815140126,1
0.1174228623474718,0.4031108725025395,1
0.114694757146921,0.4037527796085515,1
0.11196665194637,0.4045551634910664,1
0.1093990235223223,0.4045551634910664,1
0.1063499647687655,0.4045551634910664,1
0.1049056737802385,0.4040737331615575,1
0.1024664248184481,0.4043946867145634,1
0.0994173660648911,0.4037527796085515,1
0.0965287840878374,0.4037527796085515,1
0.0939611556637896,0.4037527796085515,1
0.0910725736867356,0.4039132563850544,1
0.0891468523686999,0.4050365938205754,1
0.087221131050664,0.4056785009265873,1
0.0840115955206042,0.4064808848091022,1
0.0819253974260653,0.4061599312560963,1
0.0788763386725085,0.4058389777030903,1
0.0777530012369875,0.4058389777030903,1
0.0761482334719576,0.4077646990211262,1
0.0743829889304247,0.4095299435626591,1
0.0716548837298739,0.4120975719867069,1
0.0686058249763171,0.4143442468577488,1
0.0663591501052752,0.4170723520582997,1
0.0636310449047244,0.4193190269293415,1
0.0605819861511675,0.4210842714708744,1
0.0576934041741137,0.4230099927889103,1
0.0533605312085329,0.4233309463419162,1
0.0498300421254671,0.4262195283189701,1
0.0471019369249164,0.4275033425309941,1
0.0432504942888446,0.4284662031900119,1
0.0414852497473117,0.4307128780610538,1
0.0397200052057788,0.4319966922730777,1
0.036991900005228,0.4326385993790897,1
0.0345847483576831,0.4340828903676166,1
0.0333009341456592,0.4363295652386585,1
0.0312147360511203,0.4372924258976764,1
