x,y,flag
0.5062957249005822,0.2942008282155736,1
0.5007695263448931,0.2895956627524992,1
0.492787239542231,0.282534409042452,1
0.4875680520174134,0.2791572877028641,1
0.4752876107825486,0.2770082104867628,1
0.4719104894429608,0.268718912653229,1
0.4694544011959877,0.2613506479123101,1
0.4620861364550689,0.2699469567767155,1
0.4587090151154809,0.2739381001780466,1
0.4513407503745621,0.2724030450236885,1
0.4448935187262581,0.2757801663632763,1
0.4409023753249271,0.2797713097646074,1
0.4378322650162108,0.2871395745055263,1
0.4353761767692379,0.2917447399686005,1
0.4243237796578595,0.2871395745055263,1
0.4172625259478122,0.2899026737833708,1
0.4105082832686366,0.2948148502773168,1
0.4031400185277177,0.3012620819256209,1
0.3985348530646435,0.3080163246047964,1
0.3969997979102853,0.3178406775926883,1
0.3994558861572582,0.3239808982101208,1
0.4098942612068934,0.3307351408892964,1
0.4092802391451501,0.339945471815445,1
0.4092802391451501,0.3436296041859045,1
0.4016049633733596,0.3402524828463167,1
0.3930086545089543,0.3384104166610869,1
0.3833071134287974,0.3433225931550329,1
0.3728687383791624,0.3488487917107221,1
0.3673425398234732,0.3571380895442558,1
0.3658074846691151,0.3648133653160463,1
0.3713336832248043,0.3743307072730665,1
0.3615093302369124,0.3801639168596273,1
0.3535270434342503,0.38446207129183,1
0.3418606242611287,0.38446207129183,1
0.3390975249832841,0.3998126228354111,1
0.3311152381806219,0.4117860530394043,1
0.318220774884014,0.4173122515950935,1
0.3179137638531423,0.4308207369534448,1
0.3255890396249328,0.4455572664352825,1
0.3326502933349801,0.453232542207073,1
0.3455447566315882,0.46213586210235,1
0.3452377456007165,0.4768723915841878,1
0.3363344257054396,0.4738022812754717,1
0.3228259403470883,0.4728812481828568,1
0.3117735432357099,0.4916089210660256,1
0.3099314770504802,0.4888458217881811,1
0.3105454991122234,0.4756443474607014,1
0.3087034329269937,0.4639779282875798,1
0.2988790799391018,0.4553816194231744,1
0.2936598924142842,0.4590657517936338,1
0.2958089696303856,0.4461712884970258,1
0.299493102000845,0.4308207369534448,1
0.2933528813834127,0.4139351302555056,1
0.3044052784947909,0.4081019206689447,1
0.3130015873591964,0.4038037662367421,1
0.3185277859148855,0.3927513691253637,1
0.3249750175631896,0.382005983044857,1
0.3308082271497504,0.3706465749026071,1
0.3305012161188788,0.3559100454207693,1
0.3289661609645207,0.3411735159389316,1
0.3243609955014463,0.3390244387228301,1
0.3283521389027774,0.3319631850127829,1
0.3369484477671828,0.3187617106853032,1
0.3455447566315882,0.3224458430557627,1
0.35536910961948,0.3141565452222289,1
0.3501499220946625,0.3009550708947492,1
0.3314222492114936,0.3104724128517694,1
0.3480008448785611,0.2877535965672695,1
0.3301942050880072,0.2659558133753844,1
0.3344923595202098,0.2512192838935467,1
0.3268170837484193,0.2552104272948777,1
0.3265100727175477,0.2613506479123101,1
0.3191418079766288,0.2579735265727223,1
0.3047122895256626,0.2671838574988709,1
0.3139226204518112,0.2754731553324046,1
0.3142296314826828,0.3049462142960802,1
0.3154576756061694,0.3267439974879653,1
0.3031772343713045,0.3319631850127829,1
0.3010281571552032,0.3500768358342085,1
0.28905472695121,0.3562170564516409,1
0.2816864622102911,0.3580591226368707,1
0.2786163519015748,0.3743307072730665,1
0.2761602636546019,0.3939794132488503,1
0.2715550981915276,0.4127070861320192,1
0.2601956900492777,0.4145491523172488,1
0.2528274253083588,0.4044177882984854,1
0.2555905245862032,0.39582147943408,1
0.2562045466479465,0.3850760933535732,1
0.2540554694318452,0.378014839643526,1
0.2690990099445546,0.3519189020194382,1
0.2626517782962506,0.3509978689268234,1
0.2546694914935885,0.3721816300569652,1
0.2438012981899631,0.3635853211925598,1
0.23182786798597,0.3614362439764585,1
0.2247666142759226,0.3645063542851747,1
0.2210824819054632,0.3571380895442558,1
0.224459603245051,0.3485417806798504,1
0.2198544377819767,0.3411735159389316,1
0.2355120003564293,0.3331912291362693,1
0.2373540665416591,0.304332192234337,1
0.2226175370598213,0.3040251812034654,1
0.2109511178866997,0.2942008282155736,1
0.2011267648988078,0.2859115303820397,1
0.1812324491614035,0.2917447399686005,1
0.1671099417413089,0.2960428944008033,1
0.1486892798890118,0.3123144790369991,1
0.1563645556608022,0.2988059936786479,1
0.1407069930863496,0.3083233356356681,1
0.1425490592715793,0.3227528540866343,1
0.1287335628823564,0.3258229643953504,1
0.1339527504071739,0.3362613394449856,1
0.1271985077279982,0.3460856924328774,1
0.1207512760796943,0.3580591226368707,1
0.1170671437092348,0.3706465749026071,1
0.1173741547401063,0.3853831043844449,1
0.1192162209253361,0.3952074573723367,1
0.1204442650488226,0.409636975823303,1
0.1109269230918024,0.4059528434528434,1
0.1130760003079037,0.4133211081937624,1
0.1054007245361132,0.422531439119911,1
0.1124619782461605,0.4283646487064718,1
0.1093918679374442,0.4372679686017487,1
0.1130760003079037,0.4431011781883096,1
0.1324176952528158,0.4394170458178502,1
0.1376368827776334,0.428978670768215,1
0.1446981364876807,0.4406450899413366,1
0.1327247062836875,0.4682760827197825,1
0.122593342264924,0.4882317997264378,1
0.1127689892770321,0.4796354908620323,1
0.1044796914434984,0.5008192519921743,1
0.1219793202031807,0.5296782888941066,1
0.1149180664931334,0.5361255205424107,1
0.1143040444313902,0.5450288404376876,1
0.1222863312340523,0.5557742265181943,1
0.1189092098944645,0.5757299435248497,1
0.1186021988635928,0.586782340636228,1
0.126584485666255,0.5990627818710929,1
0.1232073643266672,0.6119572451677009,1
0.1318036731910726,0.6199395319703631,1
0.1459261806111672,0.6131852892911874,1
0.1597416770003901,0.6137993113529306,1
0.1514523791668563,0.6223956202173361,1
0.1566715666916739,0.6322199732052279,1
0.1542154784447009,0.6368251386683021,1
0.1615837431856198,0.6527897122736265,1
0.1566715666916739,0.6629210762923899,1
0.1548295005064441,0.6469565026870657,1
0.1523734122594712,0.6469565026870657,1
0.1517593901977279,0.6577018887675724,1
0.1502243350433698,0.6672192307245928,1
0.1578996108151603,0.6684472748480792,1
0.1560575446299306,0.6724384182494102,1
0.1560575446299306,0.6761225506198697,1
0.1640398314325928,0.6773505947433561,1
0.1523734122594712,0.689631035978221,1
0.1578996108151603,0.6976133227808832,1
0.1625047762782346,0.7019114772130858,1
0.1572855887534171,0.7111218081392344,1
0.1588206439077752,0.7224812162814843,1
0.1609697211238765,0.7295424699915317,1
0.1560575446299306,0.7402878560720384,1
0.1431630813333225,0.7476561208129573,1
0.1440841144259374,0.7522612862760316,1
0.1480752578272685,0.7599365620478221,1
0.140399982055478,0.7626996613256667,1
0.1339527504071739,0.7642347164800247,1
0.1376368827776334,0.7694539040048424,1
0.131496662160201,0.7783572239001194,1
0.126584485666255,0.785111466579295,1
0.1216723091723091,0.7771291797766329,1
0.1149180664931334,0.782655378332322,1
0.1287335628823564,0.7955498416289302,1
0.1351807945306604,0.7829623893631937,1
0.141935037209836,0.7814273342088355,1
0.1425490592715793,0.7961638636906733,1
0.1425490592715793,0.8066022387403083,1
0.1382509048393767,0.8112074042033827,1
0.1502243350433698,0.810286371110768,1
0.1499173240124982,0.8176546358516867,1
0.1416280261789644,0.8274789888395787,1
0.1299616070058428,0.8397594300744434,1
0.1155320885548767,0.8477417168771056,1
0.1069357796904713,0.8385313859509571,1
0.1014095811347822,0.8336192094570111,1
0.1032516473200118,0.8151985476047139,1
0.0934272943321199,0.8130494703886124,1
0.0986464818569375,0.8280930109013219,1
0.0921992502086335,0.82962806605568,1
0.0903571840234038,0.8394524190435718,1
0.0921992502086335,0.8416014962596732,1
0.0903571840234038,0.8462066617227475,1
0.0860590295912011,0.8501978051240785,1
0.0928132722703768,0.8594081360502271,1
0.0906641950542754,0.8670834118220178,1
0.095883382579093,0.8726096103777069,1
0.0882081068073025,0.8732236324394501,1
0.0780767427885389,0.8741446655320649,1
0.0700944559858768,0.8566450367723826,1
0.0591648614130005,0.8621712353280717,1
0.0487264863633654,0.8624782463589434,1
0.0441213209002911,0.8704605331616055,1
0.0524106187338248,0.8744516765629367,1
0.0622349717217167,0.8698465110998623,1
0.0643840489378181,0.8716885772850921,1
0.0643840489378181,0.879056842026011,1
0.0714453026478653,0.8885741839830311,1
0.0828047107901153,0.8999335921252812,1
0.0772785122344261,0.9109859892366594,1
0.5265143238501147,0.2862281355076261,2
0.5173039929239661,0.2816229700445518,2
0.5177645094702736,0.2655048909237918,2
0.5007253972568986,0.2470842290714945,2
0.4975017814327465,0.2346502823211938,2
0.4855283512287534,0.230505633404427,2
0.4680287224690709,0.2014930909870588,2
0.4555947757187703,0.2116244550058223,2
0.4532921929872331,0.1922827600609102,2
0.4399372131443176,0.1895196607830656,2
0.4357925642275508,0.1978089586165993,2
0.4348715311349359,0.1876775945978359,2
0.4081615714491048,0.1867565615052211,2
0.3961881412451116,0.1743226147549204,2
0.3888198765041928,0.1798488133106095,2
0.386977810318963,0.1715595154770758,2
0.3731623139297401,0.1793882967643022,2
0.3671755988277435,0.1761646809401502,2
0.3261896262063822,0.1812303629495318,2
0.3109925801782369,0.1738620982086129,2
0.2948745010574768,0.1766251974864575,2
0.2898088190480952,0.1582045356341604,2
0.2856641701313283,0.1710989989307684,2
0.2764538392051797,0.1697174492918461,2
0.2587700040026474,0.1798488133106095,2
0.2385072759651204,0.1720200320233832,2
0.2288364284926644,0.1512967874395488,2
0.2329810774094312,0.1480731716153968,2
0.2421914083355799,0.1614281514583123,2
0.2431124414281947,0.133336642133559,2
0.2375862428725056,0.1296525097630995,2
0.2366652097798906,0.1186001126517213,2
0.2274548788537421,0.113073914096032,2
0.2269943623074346,0.1052451328088058,2
0.234823143594661,0.0928111860585051,2
0.2357441766872758,0.0859034378638936,2
0.2246917795758975,0.0596539947243701,2
0.2339021105020461,0.0522857299834511,2
0.2477176068912691,0.0320230019459242,2
0.2500201896228062,0.0343255846774613,2
0.2877825464200156,0.0159049228251641,2
0.2845589305958635,0.0228126710197755,2
0.291466678790475,0.032944035038539,2
0.2992954600777013,0.0283388695754647,2
0.301137526262931,0.0380097170479208,2
0.291466678790475,0.0564303789002181,2
0.3039006255407757,0.0458384983351472,2
0.3121899233743093,0.0522857299834511,2
0.3158740557447689,0.0426148825109952,2
0.3227818039393803,0.0384702335942283,2
0.3094268240964648,0.0665617429189815,2
0.3232423204856878,0.0656407098263667,2
0.3269264528561472,0.0743905242062079,2
0.3430445319769073,0.0605750278169849,2
0.3527153794493633,0.0605750278169849,2
0.3554784787272079,0.0370886839553059,2
0.3692939751164308,0.0393912666868431,2
0.3692939751164308,0.0486015976129917,2
0.365149326199664,0.0596539947243701,2
0.3729781074868903,0.0619565774559072,2
0.3785043060425794,0.0748510407525154,2
0.3900172197002651,0.0872849875028159,2
0.3955434182559544,0.0757720738451302,2
0.4084378815525625,0.0743905242062079,2
0.3932408355244173,0.0918901529658901,2
0.3969249678948767,0.1070871989940354,2
0.4088983980988698,0.1034030666235761,2
0.4254769937659373,0.1052451328088058,2
0.4319242254142415,0.099258417706809,2
0.4319242254142415,0.1116923644571097,2
0.4439897671841329,0.1236657946611029,2
0.4578052635733559,0.1241263112074103,2
0.4656340448605821,0.1314945759483293,2
0.4799100577961124,0.1264288939389476,2
0.4918834880001057,0.1393233572355556,2
0.499712269287332,0.1379418075966334,2
0.5080015671208657,0.1591255687267752,2
0.5130672491302476,0.1531388536247786,2
0.5162908649543995,0.1660333169213866,2
0.5176724145933219,0.19412482624614,2
0.5107646663987104,0.2171506535615115,2
0.5056989843893286,0.2318871830433492,2
0.5126067325839401,0.2493868118030315,2
0.5222775800563961,0.263662824738562,2
0.5273432620657779,0.2595181758217952,2
0.5268827455194705,0.2760967714888627,2
0.3811753018794077,0.4796450849567472,3
0.3862409838887894,0.4814871511419769,3
0.3862409838887894,0.49346058134597,3
0.3843989177035596,0.5054340115499634,3
0.38255685151833,0.5137233093834971,3
0.3770306529626409,0.5003683295405816,3
0.3761096198700259,0.4902369655218181,3
0.2292048415979554,0.4616849396507574,4
0.2397967221630264,0.4497115094467642,4
0.2467044703576379,0.4612244231044499,4
0.2370336228851818,0.470895270576906,4
0.2388756890704115,0.4593823569192202,4
