x,y,region,boundary_flag
0.4303515217903238,0.0621550324675324,1.0,0.0
0.4401879816267836,0.0666634098925767,1.0,0.0
0.4524835564223585,0.0744506072631073,1.0,0.0
0.4635495737383757,0.0748604597562931,1.0,0.0
0.4783042634930655,0.0678929673721342,1.0,0.0
0.498387035659171,0.0637944424402758,1.0,0.0
0.5119121679343034,0.0621550324675324,1.0,0.0
0.5258471527026215,0.060925474987975,1.0,0.0
0.5365033175254529,0.0617451799743467,1.0,0.0
0.5463397773619126,0.0629747374539042,1.0,0.0
0.5561762371983726,0.0637944424402758,1.0,0.0
0.5623240245961599,0.0646141474266475,1.0,0.0
0.5721604844326199,0.0678929673721342,1.0,0.0
0.5852757642145662,0.0719914923039923,1.0,0.0
0.5971614865169552,0.0748604597562931,1.0,0.0
0.6102767662989016,0.0724013447971781,1.0,0.0
0.616834406189875,0.0707619348244348,1.0,0.0
0.6279004235058921,0.0760900172358506,1.0,0.0
0.6430649657537677,0.0818279521404522,1.0,0.0
0.6549506880561567,0.0859264770723104,1.0,0.0
0.6647871478926166,0.0883855920314254,1.0,0.0
0.6783122801677488,0.0912545594837262,1.0,0.0
0.6910177074565096,0.0924841169632837,1.0,0.0
0.7020837247725268,0.0908447069905403,1.0,0.0
0.7123300371021725,0.0900250020041687,1.0,0.0
0.7086413646634999,0.0945333794292128,1.0,0.0
0.7012640197861552,0.101091019320186,1.0,0.0
0.7008541672929693,0.1068289542247876,1.0,0.0
0.7061822497043851,0.1117471841430175,1.0,0.0
0.7139694470749157,0.1183048240339907,1.0,0.0
0.7246256118977473,0.1244526114317781,1.0,0.0
0.7340522192410213,0.1285511363636364,1.0,0.0
0.7451182365570386,0.1346989237614239,1.0,0.0
0.7541349914071268,0.1392073011864678,1.0,0.0
0.765201008723144,0.1478142035433703,1.0,0.0
0.7779064360119047,0.1523225809684144,1.0,0.0
0.7836443709165063,0.1543718434343434,1.0,0.0
0.7861034858756212,0.1633885982844317,1.0,0.0
0.7922512732734087,0.1711757956549624,1.0,0.0
0.7955300932188951,0.1793728455186788,1.0,0.0
0.7963497982052669,0.1904388628346962,1.0,0.0
0.8033172905894259,0.1949472402597403,1.0,0.0
0.814793160398629,0.1945373877665545,1.0,0.0
0.8242197677419031,0.1986359126984128,1.0,0.0
0.8381547525102212,0.2039639951098284,1.0,0.0
0.8516798847853534,0.2142103074394742,1.0,0.0
0.8635656070877423,0.2178989798781466,1.0,0.0
0.8676641320196007,0.2269157347282347,1.0,0.0
0.8795498543219897,0.2314241121532789,1.0,0.0
0.8848779367334054,0.2342930796055797,1.0,0.0
0.8910257241311926,0.2445393919352253,1.0,0.0
0.8967636590357945,0.2539659992784994,1.0,0.0
0.9012720364608384,0.2633926066217733,1.0,0.0
0.9061902663790684,0.2687206890331891,1.0,0.0
0.909469086324555,0.2773275913900914,1.0,0.0
0.9127479062700417,0.2851147887606222,1.0,0.0
0.9168464312019,0.2945413961038961,1.0,0.0
