x,y,flag
0.1598143657723763,0.3228504630290649,1
0.1597430427605972,0.3211387107463663,1
0.1605989189019465,0.320282834605017,1
0.1618114101021913,0.3191416664165513,1
0.1628099322670988,0.3180004982280857,1
0.1636658084084481,0.3172872681102946,1
0.1643077155144601,0.3160034538982706,1
0.1652349146675885,0.314933608721584,1
0.1665187288796124,0.3139350865566765,1
0.1678738661034154,0.3132931794506646,1
0.1693716493507767,0.3128652413799899,1
0.1706554635628006,0.3123659802975362,1
0.1727238309043947,0.311581427167966,1
0.1744355831870933,0.3111534890972913,1
0.1756480743873381,0.3105829050030586,1
0.1770745346229202,0.3102262899441629,1
0.178287025823165,0.3096557058499302,1
0.1794281940116307,0.3090137987439182,1
0.1795708400351889,0.3072307234494405,1
0.1798561320823053,0.3060182322491958,1
0.1804267161765382,0.3052336791196255,1
0.1820671454474577,0.3052336791196255,1
0.183636251706598,0.3052336791196255,1
0.184920065918622,0.3045917720136136,1
0.1864606412317662,0.3040925109311598,1
0.1882437165262439,0.3031653117780314,1
0.189670176761826,0.3025234046720195,1
0.1912392830209663,0.3018101745542285,1
0.1928083892801067,0.3008829754011,1
0.1951620486688171,0.3011682674482164,1
0.1972304160104113,0.3015962055188911,1
0.1995840753991219,0.3020241435895658,1
0.201723765752495,0.3026660506955777,1
0.2034355180351936,0.3037358958722643,1
0.2052185933296713,0.3044491259900554,1
0.2068590226005906,0.305590294178521,1
0.2087847439186266,0.3070167544141032,1
0.2107104652366625,0.3080152765790107,1
0.2122795714958029,0.3091564447674764,1
0.2137773547431641,0.3102976129559421,1
0.2158457220847582,0.3112248121090705,1
0.217700120391015,0.3125799493328735,1
0.2185559965323643,0.3137924405331183,1
0.2199111337561673,0.314933608721584,1
0.2209809789328539,0.3160034538982706,1
0.2222647931448778,0.3174299141338528,1
0.225046390604263,0.318214467263423,1
0.2268865277907329,0.3194269584636678,1
0.2284556340498732,0.3201401885814589,1
0.2298820942854554,0.32085341869925,1
0.2318791386152703,0.32085341869925,1
0.233662213909748,0.3206394496639126,1
0.2359445502866795,0.3214953258052619,1
0.2374423335340407,0.3224938479701694,1
0.2388687937696228,0.3231357550761813,1
0.2403665770169841,0.3239916312175306,1
0.2419356832761244,0.3247048613353217,1
0.243647435558823,0.3252754454295545,1
0.2452165418179633,0.3262026445826829,1
0.2468569710888827,0.326915874700474,1
0.2479981392773485,0.3277004278300442,1
0.2497812145718262,0.3281996889124979,1
0.2511363517956292,0.3284849809596144,1
0.2529194270901069,0.3289842420420681,1
0.2552017634670383,0.3291268880656263,1
0.2567708697261787,0.3296974721598592,1
0.2591245291148892,0.3299827642069756,1
0.2614781885035997,0.3301254102305339,1
0.2625480336802863,0.3307673173365458,1
0.263774786000318,0.3304820252894294,1
0.2653438922594583,0.3301967332423129,1
0.267126967553936,0.3306959943247667,1
0.2689813658601928,0.330909963360104,1
0.2720482553666944,0.3309812863718832,1
0.2740452996965094,0.3305533483012084,1
0.2758996980027661,0.3306246713129876,1
0.2774688042619065,0.3307673173365458,1
0.2789665875092678,0.3314092244425577,1
0.2816768619568738,0.3313379014307787,1
0.2833886142395724,0.3305533483012084,1
0.2846724284515963,0.3299827642069756,1
0.2863128577225158,0.3294121801127427,1
0.287810640969877,0.3287702730067308,1
0.2890231321701218,0.3284136579478352,1
0.290449592405704,0.3291268880656263,1
0.2913054685470532,0.3296974721598592,1
0.2927319287826354,0.3303393792658711,1
0.2940870660064384,0.3306959943247667,1
0.2952282341949041,0.3306959943247667,1
0.2967260174422654,0.3305533483012084,1
0.2982951237014057,0.3298401181834174,1
0.2992936458663132,0.3289842420420681,1
0.2997215839369879,0.3272011667475905,1
0.299864229960546,0.3257033835002292,1
0.2997215839369879,0.3244195692882052,1
0.2993649688780923,0.3237776621821933,1
0.2981524776778475,0.3231357550761813,1
0.2970113094893818,0.3224938479701694,1
0.2956561722655788,0.3217092948405992,1
0.2936591279357637,0.32085341869925,1
0.2918760526412861,0.3205681266521335,1
0.2903069463821457,0.320282834605017,1
0.2887378401230054,0.3198548965343424,1
0.2876679949463188,0.3197835735225633,1
0.2866694727814113,0.3198548965343424,1
0.2851716895340501,0.3205681266521335,1
0.2838878753220261,0.3209960647228081,1
0.2819621540039903,0.3213526797817037,1
0.2800364326859544,0.3220659098994947,1
0.2788952644974886,0.3226364939937277,1
0.2774688042619065,0.3231357550761813,1
0.276470282096999,0.3233497241115187,1
0.2744019147554049,0.3222798789348321,1
0.2729041315080437,0.3216379718288201,1
0.271762963319578,0.3211387107463663,1
0.2706931181428914,0.3206394496639126,1
0.2688387198366346,0.320282834605017,1
0.266413737436145,0.3196409274990051,1
0.2642027240709926,0.3185710823223185,1
0.262419648776515,0.3180004982280857,1
0.2605652504702582,0.3171446220867364,1
0.259067467222897,0.3165027149807244,1
0.2573557149401984,0.3160034538982706,1
0.2560005777163954,0.3167880070278408,1
0.2550020555514878,0.3177152061809692,1
0.2535042723041266,0.3166453610042827,1
0.25243442712744,0.3156468388393751,1
0.2513645819507534,0.3150049317333632,1
0.2506513518329623,0.3142917016155721,1
0.2516498739978698,0.3134358254742228,1
0.2527910421863356,0.312223334273978,1
0.2537182413394639,0.3119380422268616,1
0.2545027944690341,0.3111534890972913,1
0.2556439626574998,0.3105829050030586,1
0.2564998387988491,0.3097270288617093,1
0.2582829140933267,0.3100836439206048,1
0.2599233433642462,0.310868197050175,1
0.2618490646822821,0.3115101041561869,1
0.2634894939532016,0.3121520112621989,1
0.2647733081652255,0.3124373033093153,1
0.2658431533419121,0.3127939183682108,1
0.2668416755068196,0.3122946572857571,1
0.269124011883751,0.3119380422268616,1
0.2702651800722167,0.3120806882504197,1
0.2719769323549153,0.3112961351208496,1
0.273118100543381,0.3114387811444078,1
0.2730467775316019,0.3126512723446527,1
0.2720482553666944,0.313578471497781,1
0.2711923792253451,0.314933608721584,1
0.2713350252489033,0.3160747769100497,1
0.2734033925904974,0.3162887459453871,1
0.2753291139085333,0.3164313919689453,1
0.2768982201676737,0.3164313919689453,1
0.2781820343796976,0.3164313919689453,1
0.2802504017212917,0.3163600689571662,1
0.2816055389450947,0.316930653051399,1
0.2831746452042351,0.3172872681102946,1
0.2855283045929456,0.3171446220867364,1
0.2880246100052143,0.3168593300396199,1
0.2889518091583427,0.3168593300396199,1
0.2903782693939248,0.3171446220867364,1
0.2921613446884025,0.3177152061809692,1
0.2940157429946593,0.3181431442516439,1
0.2950855881713459,0.3184997593105394,1
0.2969399864776026,0.3191416664165513,1
0.2983664467131848,0.3189990203929932,1
0.2993649688780923,0.3177865291927483,1
0.3007201061018953,0.3171446220867364,1
0.3010053981490118,0.3151475777569213,1
0.3005774600783371,0.3140064095684556,1
0.299792906948767,0.3122946572857571,1
0.297795862618952,0.3116527501797451,1
0.2958701413009161,0.3112961351208496,1
0.2948716191360085,0.3105829050030586,1
0.2940157429946593,0.3090137987439182,1
0.2930885438415309,0.3078013075436734,1
0.2917334066177279,0.3067314623669868,1
0.2906635614410413,0.3056616171903002,1
0.2895937162643547,0.30487706406073,1
0.2880959330169935,0.3043064799664972,1
0.2855996276047247,0.303593249848706,1
0.2821761230393276,0.3029513427426941,1
0.2796084946152797,0.3024520816602404,1
0.2769695431794527,0.3020241435895658,1
0.2750438218614169,0.3013109134717747,1
0.2730467775316019,0.3010256214246582,1
0.2701938570604376,0.3034506038251479,1
0.2686960738130764,0.3026660506955777,1
0.2664850604479241,0.3016675285306702,1
0.2649159541887837,0.3010969444364374,1
0.2632042019060852,0.3000270992597507,1
0.2614211266116075,0.2990999001066223,1
0.2595667283053507,0.2985293160123894,1
0.258425560116885,0.2978160858945985,1
0.2612071575762702,0.2968175637296909,1
0.263774786000318,0.2965322716825744,1
0.2652725692476793,0.2961043336118998,1
0.2654865382830166,0.2949631654234341,1
0.2640600780474345,0.2943212583174222,1
0.2625622948000732,0.2936080281996311,1
0.2614211266116075,0.2929661210936192,1
0.2594954052935716,0.2937506742231893,1
0.2578549760226521,0.294178612293864,1
0.2561432237399536,0.2944639043409804,1
0.2546454404925923,0.2943212583174222,1
0.253076334233452,0.2943212583174222,1
0.2522917811038818,0.2936080281996311,1
0.2499381217151713,0.2936793512114102,1
0.2487969535267055,0.2936080281996311,1
0.2480266615169222,0.2934653821760729,1
0.2467428473048984,0.2938219972349685,1
0.2458869711635491,0.2945352273527595,1
0.24660020128134,0.2953197804823297,1
0.2478126924815848,0.2964609486707954,1
0.2461009401988864,0.2964609486707954,1
0.2438899268337341,0.2961043336118998,1
0.243818603821955,0.294891842411655,1
0.2439612498455132,0.2937506742231893,1
0.2434619887630595,0.29289479808184,1
0.2421781745510355,0.2918962759169325,1
0.2413222984096862,0.2906837847166877,1
0.240609068291895,0.2896139395400011,1
0.239182608056313,0.2883301253279772,1
0.2387546699856383,0.2873316031630697,1
0.2383267319149637,0.2864044040099413,1
0.2374708557736145,0.285548527868592,1
0.236472333608707,0.2849066207625801,1
0.2352598424084621,0.2845500057036846,1
0.2336907361493218,0.2843360366683473,1
0.2322642759137397,0.2840507446212308,1
0.2312657537488321,0.2837654525741144,1
0.2296253244779127,0.2848352977508011,1
0.2286268023130052,0.285477204856813,1
0.2276282801480977,0.2865470500334995,1
0.2289120943601215,0.2880448332808608,1
0.230481200619262,0.2893999705046638,1
0.2291973864072379,0.2892573244811056,1
0.2274856341245395,0.28811615629264,1
0.225131974735829,0.287545572198407,1
0.2232062534177931,0.288187479304419,1
0.2219224392057692,0.288829386410431,1
0.2204959789701869,0.2894712935164429,1
0.2194261337935004,0.2884014483397563,1
0.2184276116285929,0.287545572198407,1
0.2176430584990228,0.2866896960570578,1
0.2165018903105571,0.2861191119628249,1
0.2155746911574287,0.285477204856813,1
0.2160026292281033,0.2844786826919054,1
0.2162879212752196,0.2834088375152189,1
0.2175004124754646,0.2831948684798815,1
0.2187129036757094,0.2836228065505562,1
0.2202820099348497,0.2834088375152189,1
0.2222077312528856,0.2827669304092069,1
0.2239194835355842,0.2818397312560785,1
0.2247753596769335,0.2806272400558336,1
0.2249180057004916,0.2776316735611112,1
0.2267010809949693,0.2774890275375529,1
0.2286268023130052,0.2766331513962037,1
0.231836337843065,0.2769184434433201,1
0.2339760281964381,0.2766331513962037,1
0.2359730725262532,0.2767757974197619,1
0.2381840858914054,0.2761338903137499,1
0.2401811302212205,0.2762052133255291,1
0.2412509753979071,0.276847120431541,1
0.2426061126217101,0.2769184434433201,1
0.2440325728572923,0.2774890275375529,1
0.245173741045758,0.2776316735611112,1
0.2463862322460028,0.278202257655344,1
0.2483119535640387,0.2773463815139947,1
0.2506656129527492,0.2772037354904366,1
0.2517354581294359,0.2764191823608664,1
0.2533045643885762,0.275491983207738,1
0.2549449936594957,0.2743508150192723,1
0.2566567459421942,0.273494938877923,1
0.2580832061777763,0.2730670008072484,1
0.2593670203898003,0.2736375849014812,1
0.2612214186960571,0.2737802309250394,1
0.2641456621790004,0.2738515539368185,1
0.2661427065088154,0.2732096468308066,1
0.2679971048150722,0.2733522928543648,1
0.2694235650506543,0.2740655229721558,1
0.2709926713097947,0.2744934610428305,1
0.2720625164864813,0.2747787530899469,1
0.2736316227456216,0.2755633062195171,1
0.2756286670754366,0.2755633062195171,1
0.2772690963463561,0.2749927221252842,1
0.2795514327232875,0.2746361070663887,1
0.2809778929588696,0.2739228769485977,1
0.28254699921801,0.2726390627365737,1
0.2839734594535921,0.2703567263596422,1
0.2853999196891743,0.268787620100502,1
0.2861131498069653,0.2677890979355944,1
0.2853999196891743,0.2663626377000123,1
0.2846866895713832,0.2645795624055346,1
0.2841161054771503,0.2629391331346152,1
0.2838308134300339,0.2616553189225912,1
0.2837594904182548,0.2600148896516718,1
0.2840447824653713,0.2586597524278687,1
0.2853285966773952,0.257447261227624,1
0.2871829949836519,0.2570906461687284,1
0.289893269431258,0.2569480001451703,1
0.2919616367728521,0.2568766771333911,1
0.2943866191733417,0.2564487390627165,1
0.2973108626562851,0.2563774160509374,1
0.3000211371038912,0.2563774160509374,1
0.3010909822805778,0.2552362478624717,1
0.3019468584219271,0.2537384646151104,1
0.3023034734808226,0.2522406813677492,1
0.3022321504690435,0.2502436370379342,1
0.3015902433630315,0.2490311458376893,1
0.3018042123983688,0.2475333625903281,1
0.3034446416692883,0.2461069023547459,1
0.3043005178106376,0.2453936722369548,1
0.3063688851522317,0.2458929333194086,1
0.3083659294820467,0.2460355793429668,1
0.3098637127294079,0.2473193935549908,1
0.3115041420003274,0.2481752696963401,1
0.3133585403065841,0.248817176802352,1
0.3146423545186081,0.2501009910143759,1
0.3164254298130857,0.2509568671557252,1
0.3182085051075634,0.2519553893206327,1
0.3203481954609366,0.2529539114855402,1
0.3229728857769766,0.2536671416033313,1
0.3248272840832334,0.2543803717211224,1
0.3269669744366067,0.255450216897809,1
0.3292493108135381,0.2565913850862746,1
0.3315316471904695,0.2571619691805075,1
0.3340992756145173,0.2577325532747404,1
0.3369521960856816,0.2578038762865195,1
0.3388779174037174,0.2570193231569493,1
0.3402330546275205,0.2548796328035762,1
0.341231576792428,0.2522406813677492,1
0.3420874529337773,0.2501009910143759,1
0.3437992052164759,0.2487458537905729,1
0.3449403734049416,0.2477473316256654,1
0.3465094796640819,0.2466774864489788,1
0.347864616887885,0.2458216103076295,1
0.3491484310999089,0.2450370571780593,1
0.3500756302530373,0.244109858024931,1
0.3515020904886193,0.2429686898364652,1
0.3529998737359807,0.2419701676715577,1
0.3546403030069001,0.2412569375537667,1
0.356566024324936,0.2409003224948712,1
0.3581208868771341,0.2413995835773249,1
0.3604032232540655,0.2418275216479996,1
0.3618296834896476,0.2429686898364652,1
0.3636127587841253,0.2443951500720474,1
0.3648965729961493,0.2461069023547459,1
0.3665370022670686,0.2475333625903281,1
0.3678208164790926,0.249459083908364,1
0.3696038917735703,0.2506715751086088,1
0.3715296130916062,0.2523833273913073,1
0.3737406264567585,0.2537384646151104,1
0.3755950247630153,0.2556641859331462,1
0.3776633921046093,0.2566627080980538,1
0.3798030824579826,0.257447261227624,1
0.3825133569055887,0.2581604913454151,1
0.3853662773767529,0.2585884294160897,1
0.3877199367654635,0.2597295976045554,1
0.3915000563897561,0.2603001816987882,1
0.3942816538491413,0.260799442781242,1
0.3978050036658913,0.2624398720521614,1
0.4008718931723929,0.2637950092759644,1
0.4043667207495691,0.2655067615586631,1
0.406934349173617,0.2668618987824661,1
0.4103578537390141,0.2677890979355944,1
0.4134960662572948,0.2685023280533855,1
0.4167056017873546,0.2694295272065139,1
0.4153504645635515,0.2703567263596422,1
0.4150651725164351,0.2726390627365737,1
0.4125688671041664,0.2725677397247946,1
0.41228357505705,0.2752780141724006,1
0.4130681281866202,0.275491983207738,1
0.4129254821630619,0.278202257655344,1
0.4154217875753307,0.2787015187377978,1
0.4159210486577845,0.2762052133255291,1
0.4164916327520173,0.274208168995714,1
0.4175614779287039,0.2717831865952244,1
0.418274708046495,0.2700001113007467,1
0.42027175237631,0.270142757324305,1
0.4226254117650205,0.270142757324305,1
0.425620978259743,0.2700714343125259,1
0.42825992969557,0.270142757324305,1
0.4307562351078385,0.2702140803360841,1
0.4333238635318865,0.2702140803360841,1
0.4350356158145851,0.2702140803360841,1
0.4374605982150747,0.2702140803360841,1
0.4408841027804717,0.2703567263596422,1
0.4437370232516361,0.2703567263596422,1
0.446946558781696,0.2705706953949796,1
0.4493002181704063,0.2705706953949796,1
0.4517252005708961,0.2707846644303169,1
0.4538648909242693,0.2709273104538751,1
0.4577163335603411,0.2707133414185378,1
0.4601413159608307,0.2706420184067588,1
0.4634934975144487,0.2702140803360841,1
0.4663749402251868,0.2699287882889677,1
0.4691565376845719,0.270142757324305,1
0.4721521041792944,0.2700714343125259,1
0.474577086579784,0.2695721732300721,1
0.4770733919920528,0.2684310050416064,1
0.4797123434278797,0.2675751289002571,1
0.4819946798048111,0.2665052837235706,1
0.4837777550992888,0.2652214695115466,1
0.4864167065351157,0.2651501464997675,1
0.4877005207471396,0.2643655933701973,1
0.4901255031476292,0.2649361774644301,1
0.4922651935010025,0.2665766067353496,1
0.4941909148190383,0.2678604209473736,1
0.4954747290310623,0.2700714343125259,1
0.4969011892666445,0.2719258326187826,1
0.4981850034786684,0.2739941999603767,1
0.4996114637142505,0.2761338903137499,1
0.5000964462640727,0.2779169656082276,1
0.4993832161462816,0.2793434258438097,1
0.4988839550638279,0.2811265011382874,1
0.4980280789224786,0.2826242843856486,1
0.4994545391580607,0.2819823772796367,1
0.500239092287631,0.2806272400558336,1
0.5005957073465265,0.2793434258438097,1
0.5013802604760966,0.278202257655344,1
0.5025927516763414,0.2797000409027053,1
0.5043758269708192,0.2802706249969381,1
0.5053743491357267,0.2819110542678575,1
0.506230225277076,0.282196346314974,1
0.5077280085244372,0.283480160526998,1
0.5090831457482402,0.284193390644789,1
0.5105096059838223,0.2854058818450338,1
0.5119360662194045,0.2860477889510458,1
0.5130059113960911,0.2873316031630697,1
0.5142184025963359,0.2878308642455235,1
0.5151456017494642,0.2891146784575474,1
0.5137904645256612,0.2894712935164429,1
0.5125779733254164,0.2903271696577922,1
0.5142184025963359,0.2916823068815952,1
0.5151456017494642,0.2924668600111654,1
0.5167147080086046,0.2934653821760729,1
0.5161013579678558,0.2917536298933744,1
0.5153881278500647,0.2903271696577922,1
0.5169572341092051,0.2900418776106758,1
0.5187403094036828,0.2914683378462579,1
0.5208086767452769,0.2926808290465027,1
0.5228770440868709,0.294891842411655,1
0.5250167344402441,0.2957477185530043,1
0.5267284867229427,0.2963896256590163,1
0.5284402390056413,0.2970315327650282,1
0.5300806682765608,0.2978160858945985,1
0.532291681641713,0.2987432850477268,1
0.5347166640422027,0.2991712231184014,1
0.5355725401835519,0.3003123913068671,1
0.5360718012660057,0.3017388515424493,1
0.5364284163249012,0.3043064799664972,1
0.5372129694544714,0.3040211879193807,1
0.5375695845133669,0.302880019730915,1
0.5374269384898087,0.3011682674482164,1
0.5362144472895639,0.3000270992597507,1
0.5391386907725073,0.2998844532361925,1
0.5413497041376596,0.2998844532361925,1
0.5431327794321372,0.2993851921537387,1
0.544987177738394,0.2991712231184014,1
0.5473408371271046,0.2988859310712849,1
0.5498513862463155,0.2986006390241686,1
0.5519197535879097,0.2986006390241686,1
0.5537028288823873,0.298172700953494,1
0.5561278112828769,0.2978160858945985,1
0.5589807317540412,0.2974594708357029,1
0.5623329133076592,0.2974594708357029,1
0.5651858337788235,0.2986006390241686,1
0.5669689090733011,0.2990999001066223,1
0.5686093383442206,0.299527838177297,1
0.5714622588153849,0.3006690063657627,1
0.5730313650745252,0.3031653117780314,1
0.5765975156634806,0.3067314623669868,1
0.5784519139697374,0.3094417368145928,1
0.5803063122759942,0.310868197050175,1
0.5820180645586926,0.3128652413799899,1
0.5835871708178331,0.314862285709805,1
0.584942308041636,0.3159321308864916,1
0.5864400912889973,0.3174299141338528,1
0.5878665515245795,0.3194982814754469,1
0.5897922728426154,0.3213526797817037,1
0.5916466711488721,0.3231357550761813,1
0.5931444543962334,0.3247761843471008,1
0.5942856225846991,0.3258460295237874,1
0.5959973748673977,0.3269871977122531,1
0.5974238351029798,0.3285563039713934,1
0.5996348484681321,0.3296261491480801,1
0.6009899856919352,0.3314805474543368,1
0.602915707009971,0.3326930386545816,1
0.6043421672455531,0.3344047909372802,1
0.6060539195282517,0.3359738971964206,1
0.6076943487991712,0.3364018352670952,1
0.6091208090347533,0.3380422645380146,1
0.606909795669601,0.3408238619973999,1
0.6047701053162278,0.3424642912683193,1
0.6031296760453083,0.344247366562797,1
0.6013466007508307,0.344960596680588,1
0.5994922024445739,0.344960596680588,1
0.5982797112443291,0.344960596680588,1
0.5959973748673977,0.3456738267983791,1
0.5972098660676425,0.3465297029397284,1
0.5991355873856784,0.3466010259515075,1
0.6008473396683769,0.3469576410104031,1
0.6024877689392963,0.3469576410104031,1
0.6039855521866576,0.3467436719750657,1
0.6051267203751234,0.3459591188454956,1
0.6061252425400309,0.3451745657159254,1
0.6071237647049383,0.3443186895745761,1
0.6084075789169623,0.3436767824685642,1
0.6099053621643235,0.3430348753625521,1
0.6105472692703354,0.3412518000680745,1
0.6099053621643235,0.3403246009149461,1
0.6100480081878817,0.3390407867029222,1
0.6111178533645684,0.3403246009149461,1
0.6120450525176967,0.3414657691034118,1
0.6130435746826042,0.3428209063272148,1
0.614256065882849,0.3438194284921223,1
0.6152545880477565,0.3451032427041463,1
0.616253110212664,0.3463870569161701,1
0.6173229553893506,0.3479561631753105,1
0.6185354465895954,0.3488833623284389,1
0.6193199997191656,0.3503811455758001,1
0.6206038139311895,0.3514509907524867,1
0.6218163051314343,0.3530914200234062,1
0.6231001193434582,0.3547318492943256,1
0.6241699645201448,0.3559443404945705,1
0.6250971636732733,0.3570855086830362,1
0.6260956858381808,0.3581553538597228,1
0.6278787611326584,0.3596531371070841,1
0.6292338983564614,0.3612935663780035,1
0.6299471284742525,0.3628626726371439,1
0.6291625753446823,0.3637898717902722,1
0.6275934690855419,0.3630766416724811,1
0.6261670088499598,0.3644317788962842,1
0.6253824557203896,0.3660008851554245,1
0.6250258406614941,0.3682118985205768,1
0.6255251017439479,0.3693530667090426,1
0.6239559954848075,0.3693530667090426,1
0.6225295352492254,0.3705655579092874,1
0.6210317520018641,0.371635403085974,1
0.619605291766282,0.3727765712744397,1
0.6206751369429686,0.3742030315100219,1
0.6228148272963419,0.3749162616278129,1
0.6246692256025985,0.37434567753358,1
0.6261670088499598,0.3732045093451143,1
0.6283780222151122,0.3727052482626606,1
0.6291625753446823,0.3714927570624157,1
0.6299471284742525,0.370280265862171,1
0.6307316816038226,0.3687824826148098,1
0.6312309426862764,0.3679266064734605,1
0.6315162347333928,0.3667854382849947,1
0.6316588807569511,0.3655729470847499,1
0.6328713719571959,0.3667854382849947,1
0.6341980217671145,0.3680692524970186,1
0.6355531589909176,0.3704229118857292,1
0.6372649112736162,0.3717067260977531,1
0.6389053405445355,0.3737750934393472,1
0.6404744468036758,0.3758434607809413,1
0.6423288451099326,0.3774838900518608,1
0.6441832434161895,0.3800515184759086,1
0.6466795488284581,0.38233385485284,1
0.6488049606491999,0.3847588372533297,1
0.6505880359436775,0.3867558815831446,1
0.6531556643677253,0.3887529259129597,1
0.6545821246033076,0.3906073242192164,1
0.656935783992018,0.392960983607927,1
0.6586475362747166,0.3938881827610553,1
0.6613578107223226,0.3959565501026494,1
0.6637827931228123,0.397668302385348,1
0.6660651294997436,0.3994513776798257,1
0.6681192183087061,0.401020483938966,1
0.6714713998623243,0.4033741433276765,1
0.6741103512981512,0.4051572186221542,1
0.67660665671042,0.407011616928411,1
0.6793169311580259,0.4086520461993304,1
0.6827404357234231,0.4105064445055872,1
0.6849514490885754,0.4118615817293902,1
0.6878756925715188,0.4132167189531933,1
0.6900153829248921,0.4145005331652172,1
0.692725657372498,0.4161409624361366,1
0.6952219627847668,0.4173534536363815,1
0.6975756221734772,0.4185659448366263,1
0.6997153125268505,0.4195644670015338,1
0.7020689719155611,0.4209909272371159,1
0.7026395560097939,0.4224173874726981,1
0.7006425116799789,0.4240578167436176,1
0.7003572196328625,0.426411476132328,1
0.7002858966210834,0.4289791045563759,1
0.6979322372323729,0.4291930735917132,1
0.6960778389261161,0.4309761488861909,1
0.6955785778436624,0.4326165781571103,1
0.6980748832559311,0.432402609121773,1
0.6999292815621878,0.4313327639450863,1
0.7014983878213281,0.430405564791958,1
0.7015697108331073,0.429050427568155,1
0.7032101401040267,0.4279805823914685,1
