x,y,region,boundary_flag
0.8402042677127078,0.1912851967012209,1.0,1.0
0.842343958066081,0.1935318715722628,1.0,1.0
0.8442696793841169,0.1964204535493166,1.0,1.0
0.8452325400431349,0.1978112522790092,1.0,1.0
0.8491481838375146,0.1985601439026898,1.0,1.0
0.8532135955089237,0.1987741129380272,1.0,1.0
0.8581348833216821,0.1992020510087018,1.0,1.0
0.8602745736750553,0.1994160200440391,1.0,1.0
0.8634626914061678,0.2017696794327496,1.0,1.0
0.8684909637365948,0.2047652459274721,1.0,1.0
0.8727703444433412,0.2079747814575319,1.0,1.0
0.8774776632207623,0.2109703479522544,1.0,1.0
0.8804732297154847,0.2127890847526216,1.0,1.0
0.8837897497632132,0.2155706822120068,1.0,1.0
0.8847526104222312,0.2178173570830487,1.0,1.0
0.8911716814823508,0.218031326118386,1.0,1.0
0.8969488454364585,0.2208129235777712,1.0,1.0
0.8972697989894644,0.2244503971785056,1.0,1.0
0.8979117060954764,0.2278739017439027,1.0,1.0
0.900971473748507,0.228408824332246,1.0,1.0
0.9033251331372174,0.2286227933675834,1.0,1.0
0.90311116410188,0.2345069418393597,1.0,1.0
0.9064276841496084,0.2348278953923656,1.0,1.0
0.911028018409361,0.2353628179807089,1.0,1.0
0.9135956468334088,0.240712043864142,1.0,1.0
0.9202286869288656,0.2422098271115032,1.0,1.0
0.924829021188618,0.2388933070637748,1.0,1.0
0.928038556718678,0.2367536167104015,1.0,1.0
0.9312480922487376,0.2338650347333477,1.0,1.0
0.9344362099798502,0.2352558334630403,1.0,1.0
0.9368968538862292,0.2373955238164135,1.0,1.0
0.9412832191106444,0.2380374309224255,1.0,1.0
0.9456695843350597,0.2365396476750642,1.0,1.0
0.948986104382788,0.2362186941220582,1.0,1.0
0.9530515160541972,0.2367536167104015,1.0,1.0
0.9567959741726002,0.2363256786397269,1.0,1.0
0.9607544013263408,0.2366466321927328,1.0,1.0
0.9640709213740692,0.2370745702634075,1.0,1.0
0.9676014104571348,0.2357907560513836,1.0,1.0
0.9701690388811828,0.2351488489453717,1.0,1.0
0.9720947601992188,0.2314043908269685,1.0,1.0
0.9751973112116096,0.233758050215679,1.0,1.0
0.9778719241533262,0.2341859882863537,1.0,1.0
0.980439552577374,0.2338650347333477,1.0,1.0
0.9838630571427712,0.2354698024983776,1.0,1.0
0.9888485983523716,0.233758050215679,1.0,1.0
0.9925930564707748,0.2327951895566611,1.0,1.0
0.9927000409884432,0.2277669172262341,1.0,1.0
0.9945187777888106,0.2231665829664816,1.0,1.0
0.9903463815997328,0.2245573816961742,1.0,1.0
0.9882066912463596,0.2215618152014518,1.0,1.0
0.9866019234813298,0.218031326118386,1.0,1.0
0.9883136757640284,0.2122541621642783,1.0,1.0
0.9856390628223118,0.2094725647048932,1.0,1.0
0.9878857376933536,0.206370013692502,1.0,1.0
0.9851041402339684,0.2046582614098035,1.0,1.0
0.9855320783046432,0.2021976175034243,1.0,1.0
0.9869228770343358,0.1992020510087018,1.0,1.0
0.9818946047039088,0.2005928497383943,1.0,1.0
0.9778291930324996,0.1918201192895642,1.0,1.0
0.973335843290416,0.1925690109132448,1.0,1.0
0.9691634471013382,0.1925690109132448,1.0,1.0
0.9664888341596216,0.190322336042203,1.0,1.0
0.9634932676648992,0.190001382489197,1.0,1.0
0.9604977011701769,0.190001382489197,1.0,1.0
0.9571811811224482,0.1901083670068657,1.0,1.0
0.9527948158980332,0.1901083670068657,1.0,1.0
0.9529018004157016,0.1876477231004865,1.0,1.0
0.9526878313803644,0.1842242185350894,1.0,1.0
0.9481944816382808,0.184331203052758,1.0,1.0
0.9448779615905524,0.1826194507700594,1.0,1.0
0.9429522402725165,0.1804797604166862,1.0,1.0
0.9454128841788956,0.179302930722331,1.0,1.0
0.9455198686965642,0.1769492713336204,1.0,1.0
0.9454128841788956,0.1741676738742353,1.0,1.0
0.9425243022018418,0.1758794261569338,1.0,1.0
0.9400636582954623,0.1767353022982831,1.0,1.0
0.9374960298714148,0.1767353022982831,1.0,1.0
0.9343934788590236,0.1748095809802472,1.0,1.0
0.9320398194703132,0.173632751285892,1.0,1.0
0.928937268457922,0.1722419525561994,1.0,1.0
0.9267975781045488,0.1697813086498202,1.0,1.0
0.9245509032335067,0.168283525402459,1.0,1.0
0.921020414150441,0.1681765408847903,1.0,1.0
0.9183885323295512,0.1677486028141157,1.0,1.0
0.9145370896934796,0.167320664743441,1.0,1.0
0.9137881980697988,0.1645390672840558,1.0,1.0
0.9122904148224374,0.1609015936833214,1.0,1.0
0.9092948483277152,0.1575850736355929,1.0,1.0
0.905871343762318,0.1561942749059004,1.0,1.0
0.9015919630555717,0.1557663368352257,1.0,1.0
0.8978475049371685,0.1564082439412377,1.0,1.0
0.893568124230422,0.1564082439412377,1.0,1.0
0.8913214493593802,0.1536266464818525,1.0,1.0
0.8908935112887055,0.1502031419164554,1.0,1.0
0.8899306506296876,0.1482774205984195,1.0,1.0
0.8867211150996277,0.1481704360807508,1.0,1.0
0.8850093628169292,0.1459237612097089,1.0,1.0
0.8830836414988933,0.1435701018209984,1.0,1.0
0.8809439511455202,0.1400396127379327,1.0,1.0
0.8786972762744782,0.1372580152785475,1.0,1.0
0.8749528181560751,0.1377929378668908,1.0,1.0
0.8717432826260153,0.1380069069022281,1.0,1.0
0.8690686696842987,0.1387557985259087,1.0,1.0
0.8660731031895762,0.1369370617255415,1.0,1.0
0.8644683354245465,0.134262448783825,1.0,1.0
0.8627565831418479,0.1306249751830905,1.0,1.0
0.860509908270806,0.128913222900392,1.0,1.0
0.8561235430463908,0.12827131579438,1.0,1.0
