x,y,region
0.9433196378395303,0.44590549568221133,1
0.9392229382605789,0.4562130738535571,1
0.931301816015646,0.46648161393886567,1
0.9284037558685446,0.47843777789819997,1
0.9292280224174541,0.49085587702062566,1
0.9248210641883052,0.5023050887709013,1
0.9195355649552105,0.5134591326049351,1
0.9133715247181696,0.5243180085227271,1
0.9063289434771827,0.5348817165242773,1
0.8980124170940813,0.5443719518275666,1
0.8871480004267508,0.5517152417343336,1
0.8762835837594202,0.5590585316411008,1
0.8666053795065954,0.5687367358939257,1
0.8569271752537705,0.5784149401467507,1
0.8481275120048914,0.5883883123158173,1
0.8384493077520665,0.5980665165686424,1
0.8282421892833157,0.606703617747939,1
0.8200591729779716,0.6164566513427373,1
0.8133802816901409,0.6271425501187068,1
0.80773109250389,0.6381744031783213,1
0.8051643192488263,0.6502418712898372,1
0.8028169014084506,0.6623830373623807,1
0.800469483568075,0.674524203434924,1
0.7934272300469483,0.6844425627116001,1
0.7861794382239233,0.6949373250639217,1
0.7791368569829364,0.7055010330654721,1
0.7712157347380036,0.7157695731507805,1
0.7641731534970166,0.7263332811523306,1
0.7537041409678547,0.734454875841117,1
0.7421834828979759,0.7405064346493474,1
0.7323586945538509,0.7498961060108499,1
0.7213413416135187,0.7569383595319766,1
0.7074786453313531,0.7578442349102781,1
0.6970096328021912,0.7497226402214917,1
0.6865004358982109,0.7416801435695353,1
0.674886800659775,0.7358115989685964,1
0.6678403755868545,0.7450808038117481,1
0.6737089201877934,0.7560389589103353,1
0.6699751785556182,0.7677143546852785,1
0.6607981220657276,0.7769154732855984,1
0.6506144980171601,0.7827599557761079,1
0.6439271197194174,0.7925887046012915,1
0.6334152872538505,0.799191880658737,1
0.6222860191123655,0.8060138427670289,1
0.6107842990750824,0.8121026787808028,1
0.5973818169423354,0.8144500966211784,1
0.587320344281363,0.8233738837952145,1
0.577642140028538,0.8330520880480393,1
0.5659869150848705,0.8388387683907679,1
0.5533124051810063,0.8402716928653099,1
0.5399099230482595,0.8379242750249343,1
0.5259111586174088,0.839097983945122,1
0.5187793427230046,0.847000622882553,1
0.5163639944506517,0.8591189660202918,1
0.5129107981220657,0.870888618036321,1
0.5107760368366758,0.8823125574370847,1
0.49880645955135716,0.8860463407526338,1
0.48540397741861024,0.8883937585930093,1
0.4753521126760563,0.8950004262791706,1
0.12910798122065728,0.17125760835826762,2
0.12793427230046947,0.1700838994380798,2
0.1267605633802817,0.1689101905178921,2
0.12558685446009388,0.1689101905178921,2
0.1244131455399061,0.16773648159770427,2
0.1244131455399061,0.16656277267751643,2
0.12323943661971831,0.16538906375732873,2
0.12323943661971831,0.1642153548371409,2
0.12323943661971831,0.16304164591695308,2
0.12323943661971831,0.16186793699676535,2
0.12323943661971831,0.16069422807657752,2
0.12323943661971831,0.1595205191563897,2
0.12323943661971831,0.15834681023620184,2
0.12323943661971831,0.15717310131601414,2
0.1244131455399061,0.15599939239582633,2
0.12558685446009388,0.15482568347563846,2
0.1267605633802817,0.15482568347563846,2
0.12793427230046947,0.15599939239582633,2
0.12910798122065728,0.15599939239582633,2
0.13028169014084506,0.15717310131601414,2
0.13145539906103285,0.15834681023620184,2
0.13145539906103285,0.1595205191563897,2
0.13262910798122066,0.16069422807657752,2
0.13262910798122066,0.16186793699676535,2
0.13262910798122066,0.16304164591695308,2
0.13262910798122066,0.1642153548371409,2
0.13262910798122066,0.16538906375732873,2
0.13145539906103285,0.16656277267751643,2
0.13145539906103285,0.16773648159770427,2
0.13145539906103285,0.1689101905178921,2
0.13145539906103285,0.1700838994380798,2
0.13028169014084506,0.1700838994380798,2
