x,y,region
0.7621655904910775,0.0,1
0.7776255636749501,0.0033068686086447224,1
0.7935658631869463,0.0074753404522570534,1
0.808065183714571,0.014617268687141827,1
0.8201628726015765,0.026714957574147356,1
0.8322605614885821,0.03881264646115287,1
0.8443582503755874,0.050910335348158295,1
0.85536834268834,0.06339190611945898,1
0.866378435001093,0.07587347689075977,1
0.8763958094819687,0.08870544081416831,1
0.8840482333295863,0.10237214597054108,1
0.8885327461968214,0.11715700804761217,1
0.8940535509845446,0.13157609691011585,1
0.8969965079016406,0.14690507195783736,1
0.8984679863601887,0.16275342518009525,1
0.8999452182202454,0.17859974766166792,1
0.900567348615594,0.19415237350732953,1
0.8984679863601887,0.2087403503232599,1
0.8984679863601887,0.22510808172005403,1
0.9036164160666345,0.23965860539142847,1
0.9091885255081222,0.25405958558420416,1
0.9147606349496101,0.2684605657769801,1
0.9220116416969564,0.2822689565146503,1
0.9302552401295969,0.2957269986253508,1
0.9380025427195904,0.30936021504953615,1
0.9457498453095836,0.32299343147372145,1
0.9534971478995771,0.3366266478979068,1
0.9612444504895705,0.3502598643220922,1
0.9676274739119441,0.36437462148479105,1
0.973476265946799,0.37867794282334866,1
0.9779607788140341,0.39346280490041957,1
0.9808707800388761,0.4088034121043472,1
0.9823422584974241,0.4246517653266049,1
0.9827135448217175,0.4408884462059948,1
0.9838137369559722,0.4568678499456567,1
0.989699650790164,0.4711580686443058,1
0.9950794868491702,0.4856269143215033,1
0.9995639997164053,0.5004117763985744,1
1.0,0.5155868592638618,1
0.9970570430829041,0.5309158343115834,1
0.9911711292487121,0.5452060530102325,1
0.9876160988802556,0.5603189884754491,1
0.9852852154145201,0.5758640031056756,1
0.9838137369559722,0.5917123563279334,1
0.9823422584974241,0.6075607095501911,1
0.9808707800388761,0.6234090627724489,1
0.9793993015803282,0.6392574159947068,1
0.9705704308290403,0.6525088783442835,1
0.9594872985323679,0.6649646686678323,1
0.9479968798914922,0.6764550873087081,1
0.9344582120201156,0.6855793198044405,1
0.918251000482409,0.689197019376312,1
0.9010036998654768,0.6906684978348598,1
0.8837563992485449,0.692139976293408,1
0.869361495648025,0.6994973685861477,1
0.8549665920475051,0.7068547608788879,1
0.8405716884469855,0.7142121531716278,1
0.8276793787173785,0.7246701440139701,1
0.8161889600765028,0.736160562654846,1
0.8087078003887611,0.7498877178070732,1
0.8017819514707687,0.7638108773875117,1
0.7940346488807755,0.7774440938116971,1
0.7831515004860284,0.7883272422064441,1
0.7699205386509791,0.7980864253088632,1
0.7562387343045625,0.8069152960601512,1
0.7406141915594027,0.811735331171946,1
0.7280361763442742,0.8228418679285265,1
0.7161923752932791,0.8317427120624257,1
0.7062698795547803,0.8446081647180204,1
0.6941721906677758,0.8567058536050248,1
0.6822212144395043,0.8672459128606188,1
0.6671132115848813,0.8731318266948107,1
0.6508011730029066,0.8765332159331263,1
0.6361841066215325,0.8834321759046467,1
0.6203630045128067,0.8790177405290027,1
0.6038288031499776,0.8760747836119067,1
0.5865815025330454,0.8775462620704547,1
0.5710996754429225,0.8826607905657108,1
0.5575610075715458,0.8917850230614435,1
0.543396791731486,0.8996184389486748,1
0.5271213875319244,0.903095423139941,1
0.5131807860222405,0.9113902666170586,1
0.49593348540530824,0.9128617450756065,1
0.47868618478837605,0.9143332235341546,1
