x,y,region
0.07721796276013143,0.11117196056955092,1
0.07502738225629792,0.11117196056955092,1
0.07447973713033954,0.11062431544359252,1
0.07338444687842278,0.11062431544359252,1
0.0728368017524644,0.11007667031763417,1
0.0728368017524644,0.1095290251916758,1
0.07119386637458927,0.10788608981380064,1
0.07119386637458927,0.10733844468784227,1
0.0700985761226725,0.10624315443592551,1
0.0700985761226725,0.10569550930996714,1
0.06955093099671412,0.10514786418400875,1
0.06955093099671412,0.10460021905805038,1
0.0700985761226725,0.10405257393209198,1
0.0700985761226725,0.1013143483023001,1
0.06955093099671412,0.10076670317634173,1
0.06900328587075576,0.10076670317634173,1
0.06845564074479737,0.10021905805038334,1
0.06790799561883899,0.10021905805038334,1
0.06736035049288061,0.09967141292442497,1
0.06681270536692223,0.09967141292442497,1
0.06681270536692223,0.09693318729463309,1
0.06626506024096386,0.09638554216867468,1
0.06626506024096386,0.09529025191675791,1
0.0651697699890471,0.09419496166484119,1
0.06462212486308871,0.09419496166484119,1
0.06407447973713033,0.0936473165388828,1
0.06352683461117196,0.0936473165388828,1
0.061883899233296825,0.09200438116100766,1
0.061883899233296825,0.09145673603504927,1
0.06133625410733844,0.0909090909090909,1
0.06133625410733844,0.09036144578313253,1
0.060240963855421686,0.08926615553121578,1
0.060240963855421686,0.08871851040525737,1
0.059693318729463304,0.08817086527929902,1
0.059693318729463304,0.08762322015334062,1
0.05914567360350493,0.08707557502738225,1
0.05859802847754655,0.08707557502738225,1
0.05805038335158817,0.08652792990142388,1
0.05750273822562979,0.08652792990142388,1
0.056955093099671415,0.08598028477546549,1
0.05147864184008762,0.08598028477546549,1
0.05093099671412924,0.08543263964950712,1
0.050383351588170866,0.08543263964950712,1
0.049835706462212484,0.08488499452354872,1
0.04928806133625411,0.08488499452354872,1
0.04874041621029573,0.08433734939759036,1
0.04819277108433735,0.08433734939759036,1
0.04764512595837897,0.08378970427163196,1
0.047097480832420595,0.08378970427163196,1
0.04654983570646221,0.08324205914567359,1
0.04600219058050383,0.08324205914567359,1
0.045454545454545456,0.08269441401971524,1
0.044906900328587074,0.08269441401971524,1
0.0443592552026287,0.08214676889375683,1
0.04381161007667032,0.08214676889375683,1
0.04326396495071194,0.08159912376779847,1
0.04271631982475356,0.08159912376779847,1
0.04216867469879518,0.08105147864184008,1
0.0416210295728368,0.08105147864184008,1
0.0416210295728368,0.08050383351588171,1
0.04107338444687842,0.07995618838992331,1
0.04107338444687842,0.07940854326396495,1
0.040525739320920046,0.07886089813800658,1
0.040525739320920046,0.07776560788608981,1
0.039978094194961664,0.07721796276013142,1
0.03943044906900329,0.07721796276013142,1
0.03888280394304491,0.07667031763417305,1
0.038335158817086525,0.07667031763417305,1
0.03778751369112815,0.07612267250821465,1
0.03669222343921139,0.07612267250821465,1
0.03614457831325301,0.07557502738225629,1
0.03450164293537788,0.07557502738225629,1
