x,y,region
0.22077922077922077,0.07272870409784818,1
0.22136078993635627,0.08204555971203514,1
0.22686390816952176,0.0899099530337485,1
0.2323670264026872,0.09777434635546166,1
0.2410616077726386,0.10271546635182999,1
0.25003233695224253,0.10717519409509961,1
0.25937879879439596,0.11097992916174734,1
0.27023055861019435,0.10979929161747343,1
0.2775554123879291,0.11580806882240367,1
0.27981109799291615,0.1246308541802243,1
0.2812688277038497,0.13368913466961116,1
0.28494874064941256,0.14209159779226965,1
0.29270544467132587,0.14866766426990907,1
0.3008925291943848,0.1544934737044202,1
0.30814639905548996,0.1612179381044741,1
0.3116883116883117,0.16896426172150525,1
0.3148518303422831,0.1770956316410862,1
0.3229945272702092,0.18299881936245574,1
0.3309335557087959,0.18925705039592694,1
0.3364366739419613,0.1971214437176402,1
0.3368437091551751,0.20579294174077137,1
0.3432584300321418,0.21338830016201193,1
0.35144551455520107,0.21921410959652338,1
0.36049336008055155,0.22353940494477817,1
0.36835891381345925,0.2221666782658734,1
0.3789593762799159,0.2231404958677686,1
0.3898111360957145,0.2243211334120425,1
0.39921618354731564,0.228023739627599,1
0.40880559283943996,0.23140495867768593,1
0.4186030161014528,0.23074763324919656,1
0.42722048112565764,0.23005401123191496,1
0.4287114274599841,0.2232804947563241,1
0.42186632608187175,0.21643539337821174,1
0.418027659410964,0.21007151414275504,1
0.4226191750003281,0.20193808592056922,1
0.43133098466916214,0.20070838252656434,1
0.4378791302106701,0.19598583234946873,1
0.4482682035069011,0.19797304412083264,1
0.4575508526763628,0.20188902007083825,1
0.4659335140564561,0.20737389186047028,1
0.47186701279076715,0.21448802813905524,1
0.4824961958871226,0.2136953955135773,1
0.49334795570292095,0.21487603305785122,1
0.5033143543782731,0.21215199745171517,1
0.51365334140706,0.2125907676172135,1
0.5231315674335552,0.2112249851048156,1
0.5317490324577593,0.20614943271343306,1
0.539505736479673,0.19957336623579333,1
0.5496540602121247,0.19716646989374265,1
0.5593229495349554,0.19392380371179782,1
0.5693257826778161,0.1912632821723731,1
0.5791401625902374,0.18827424118780292,1
0.5889975051435081,0.18536009445100357,1
0.599171999237338,0.18299881936245574,1
0.6088659821731611,0.1797998974018095,1
0.6139315230224321,0.1724296067945773,1
0.6184793938530347,0.1642832980005663,1
0.6233766233766234,0.15624009298958574,1
0.6210153482880755,0.14744846951616072,1
0.6233766233766234,0.13865684604273557,1
0.6311604617480837,0.1327120293971346,1
0.6402083072734343,0.1283867340488798,1
0.6492561527987833,0.12406143870062622,1
0.6587343788252792,0.12048640039550008,1
0.6681964021562241,0.11688311688311688,1
0.6772604503771241,0.11258606674212018,1
0.673519934859958,0.10445263851993425,1
0.67608677855786,0.09605017539727585,1
0.6846534019405538,0.09220610219167762,1
0.6812062364716165,0.08380363906901912,1
0.6834797301212895,0.07567021084683319,1
0.680047225501771,0.06725930947919381,1
0.6832176609458266,0.05940335440246143,1
0.6905439844665947,0.05207703088169332,1
0.6969587053435614,0.044481672460452634,1
0.7066753836749639,0.041322314049586736,1
0.7163455378976971,0.038081852893330104,1
0.7262541444253381,0.03525707163133246,1
0.7331759149940968,0.028434597094218615,1
0.7442989938345275,0.027837960120608282,1
0.7540815188867772,0.02951593860684767,1
0.763255445887518,0.03362144352624293,1
0.7718729109117224,0.038696995917625474,1
0.7712606541813352,0.04634920199715568,1
0.7767637724145006,0.054213595318868935,1
0.7841742876886063,0.06139315230224325,1
0.7906887315125103,0.06763476317462075,1
0.7870088185669475,0.07603722629727926,1
0.781505700333782,0.0839016196189925,1
0.774179376813014,0.09122794313976053,1
0.7673342754349018,0.09807304451787262,1
0.7659138250887004,0.10593743783958587,1
0.7678117232099646,0.11176324727409671,1
0.7600550191880514,0.11833931375173615,1
0.7522983151661378,0.12491538022937584,1
0.7442888180827849,0.13105076741440375,1
0.7363545266211649,0.13731725614152698,1
0.732674613675602,0.1457197192641855,1
0.7276527175850921,0.1491403208908773,1
0.7213695395513577,0.15240676119323018,1
0.7185205280478739,0.1610544424361874,1
0.7121058071709072,0.16864980085742812,1
0.710700433991893,0.1770522639800866,1
0.7107438016528925,0.18652795523053675,1
0.7083825265643447,0.19531957870396177,1
0.7095631641086186,0.20445963546285154,1
0.7075448190582013,0.21335246547544676,1
0.7012987012987013,0.2209975825533077,1
0.7024793388429752,0.23013763931219755,1
0.7024793388429752,0.239626129356552,1
0.7079490300338501,0.24750038776702601,1
0.7143637509108168,0.2550957461882667,1
0.721690074431585,0.2624220697090347,1
0.7294467784534985,0.2689981361866745,1
0.7395138726635242,0.27154663518299876,1
0.7438016528925621,0.27812948601549037,1
0.7526101637465398,0.2809917355371901,1
0.7627846578403692,0.2833530106257379,1
0.7729591519341976,0.28571428571428575,1
0.7838109117499951,0.2868949232585597,1
0.7939854058438236,0.2868949232585597,1
0.8041598999376535,0.28453364817001187,1
0.8148761433440398,0.2831167728306946,1
0.8251861538472798,0.2809917355371901,1
0.8364148784039032,0.2804682384792138,1
0.839716983021726,0.2727272727272727,1
0.8512460085594903,0.2727272727272727,1
0.8627750340972555,0.2727272727272727,1
0.8655912949315065,0.2799950729716484,1
0.8765485909022395,0.2809917355371901,1
0.8866587957497049,0.27920079169154605,1
0.8910794200766851,0.2727272727272727,1
0.9015284688253546,0.2708446126386358,1
0.9121056739863124,0.26918536009445093,1
0.9222801680801419,0.2668240850059031,1
0.9331319278959398,0.2656434474616292,1
0.9439836877117358,0.2644628099173553,1
0.9555127132495009,0.2644628099173553,1
0.9670417387872651,0.2644628099173553,1
0.9773444220360228,0.26660062038313015,1
0.9873907269749238,0.26918536009445093,1
0.9975920155924499,0.2714999258639965,1
1.0,0.27465303052822276,1
0.9984795671900834,0.2836928058913806,1
0.9988193624557261,0.29258471076053766,1
0.9980390296065119,0.30184290663906066,1
0.9976387249114522,0.3112132575637818,1
0.9943256142905913,0.31972397248626816,1
0.9905548996458087,0.32809963793970276,1
0.9851425831118631,0.33599082893064,1
0.9799291617473436,0.3439407184592295,1
0.9750479492893334,0.35198865047453914,1
0.9677724674100757,0.35808349480952284,1
0.962219598583235,0.3646867218639522,1
0.9634002361275088,0.3738267786228419,1
0.960056447947247,0.3823284398921863,1
0.9598583234946871,0.3917584588551569,1
0.9563164108618655,0.4002016490431174,1
0.9504132231404958,0.4067014889369629,1
0.9444760351627048,0.41443777829656325,1
0.9369910999113904,0.42148760330578516,1
0.9289626271188781,0.4275899112518421,1
0.918673908889636,0.4297520661157025,1
0.908499414795807,0.4321133412042503,1
0.8983249207019784,0.43447461629279815,1
0.888467440006026,0.43738852221357255,1
0.8779759325143229,0.4391971664698937,1
0.8671241726985279,0.44037780401416765,1
0.8562724128827328,0.44155844155844154,1
0.8458203503874496,0.44343584795965796,1
0.8366006904170449,0.44746162927981115,1
0.8260031373321698,0.44908541048365075,1
0.8155744365074222,0.4510035419126328,1
0.8048947827734542,0.4524842018782578,1
0.7945481825977996,0.45454545454545453,1
0.784216808715884,0.45663325031599333,1
0.7735219286881767,0.45808736717827625,1
0.7631084541571682,0.46003204171060036,1
0.7531729405005215,0.45808736717827625,1
0.7441520021041792,0.46245956814375466,1
0.7378984651711924,0.4701024956529327,1
0.732234162994046,0.4779193198867096,1
0.72673104476088,0.48578371320842356,1
0.7181135797366761,0.4908592655998057,1
0.7094576522242096,0.4958677685950414,1
0.7006376895743166,0.500590318772137,1
0.6909700431606283,0.5014738765560187,1
0.684124941782516,0.508318977934131,1
0.6786218235493499,0.5161833712558449,1
0.6722071026723829,0.5237787296770858,1
0.6682408500590319,0.5320966873800339,1
0.667060212514758,0.5412367441389264,1
0.662129808121002,0.5480236747597536,1
0.6531906111330232,0.5525383707201889,1
0.6457556390748846,0.5596752936287752,1
0.6384293155541165,0.5670016171495433,1
0.6306726115322033,0.5735776836271828,1
0.628099173553719,0.5823066929535732,1
0.6183752921540989,0.5844155844155845,1
0.6068462666163366,0.5844155844155845,1
0.5959945068005416,0.5855962219598582,1
0.5853080532533741,0.586488690797648,1
0.5763227843348533,0.5867768595041323,1
0.5675028216849604,0.5844155844155845,1
