x,y,region
0.20782726045883937,0.04350223023289608,1
0.20815644477493941,0.03409510673640358,1
0.21187584345479082,0.021234886609663925,1
0.2218828053613639,0.014970635488710533,1
0.23149325718642455,0.004734682415526526,1
0.24599514059341626,0.0070526322404638065,1
0.2598781484030071,0.0026163180880930115,1
0.27409184770015477,0.0006860994195751459,1
0.2874493927125506,0.0,1
0.29649651066007027,0.008783265411477906,1
0.3064281704990184,0.012917238879457196,1
0.3180636776065628,0.02227854206464936,1
0.3320798126667575,0.02353206273122515,1
0.3375390274566946,0.019736597861425002,1
0.3490101600233135,0.024977597395283654,1
0.3599598639275934,0.034060268340420946,1
0.3721513729760296,0.03474255370400436,1
0.38668193448930605,0.031725235721869326,1
0.40012602998567914,0.037123346383137905,1
0.41480182949398814,0.037123346383137905,1
0.42681711697917035,0.04387098470972358,1
0.4345479082321187,0.05312969025442156,1
0.44744850150421434,0.05256283408270218,1
0.45614035087719296,0.045404163951826296,1
0.4593480218970755,0.059224404717460356,1
0.4695773493195377,0.06810420447460544,1
0.48303748243884065,0.07076811627137118,1
0.4977662396290103,0.07107100688908033,1
0.5074224021592442,0.0743490034190526,1
0.5128205128205128,0.08734665092827407,1
0.5114709851551957,0.10186469507731825,1
0.504396066613582,0.1140464233062148,1
0.49095197111720895,0.11944453396748328,1
0.4775783536779758,0.12499708447304327,1
0.463695345868384,0.12943339862541509,1
0.4520620529426457,0.13431905322456764,1
0.4373726931309717,0.1369883936166061,1
0.42510121457489874,0.14195836121532018,1
0.41720979418746695,0.15183319793509464,1
0.4072391667194439,0.15858083626168032,1
0.39387873792089273,0.1556984405793342,1
0.3809668277326657,0.15453225326572892,1
0.36780422106286476,0.155149084834443,1
0.3603238866396761,0.16736477825895107,1
0.358974358974359,0.1818828224079955,1
0.3526952007639199,0.19454960310909644,1
0.3468286099865047,0.20737131854649757,1
0.3468286099865047,0.22239616157548342,1
0.34547908232118757,0.23691420572452782,1
0.3441295546558704,0.25143224987357243,1
0.34278002699055327,0.2659502940226164,1
0.3470714417929157,0.27758210261599964,1
0.3584172014607741,0.2875783346185409,1
0.37145445988978815,0.29386795472096916,1
0.384914593009091,0.2992309218483692,1
0.3975289767478161,0.3064471949258258,1
0.4084658586277817,0.31377651777315135,1
0.4189687224057278,0.32383835758778606,1
0.4213574721058508,0.33641364755663916,1
0.41565452091767874,0.3492968158732014,1
0.4122658827195414,0.3630490965920714,1
0.41160593792172734,0.3778261052913496,1
0.41025641025641024,0.3913305516805119,1
0.41160593792172734,0.4058485958295563,1
0.41318327940073535,0.41926748948157894,1
0.4170040485829959,0.4328574886078814,1
0.41970310391363025,0.4468687338769842,1
0.41970310391363025,0.4608799791460868,1
0.41970310391363025,0.47489122441518955,1
0.4224021592442645,0.4889024696842934,1
0.42917339202047466,0.5013844577018582,1
0.43589743589743585,0.513884166942855,1
0.43994601889338725,0.5273886133320178,1
0.44129554655870445,0.5419066574810627,1
0.44129554655870445,0.5559179027501664,1
0.4461923670004514,0.5683359562985691,1
0.45940770054166147,0.5688372465180906,1
0.47408350004997046,0.5688372465180906,1
0.4886871398098046,0.5689953714830909,1
0.5021472729291075,0.574358338610491,1
0.5128205128205128,0.5823035849079181,1
0.5250022660130811,0.5904296891631646,1
0.5374700263966102,0.5961858154248223,1
0.5504616489946338,0.6025754381510191,1
0.5612452324678802,0.6120221318082391,1
0.5725052466062335,0.6204248143119084,1
0.5846967556546695,0.6285677403643929,1
0.5978407557354924,0.6340494274513241,1
0.6090847384011495,0.6430612681105331,1
0.6219816907481455,0.6496583434740634,1
0.6331921089835943,0.658169706378878,1
0.6445147488507261,0.6646537107556075,1
0.6477732793522266,0.6674900657860147,1
0.6595063875522533,0.6704644622047038,1
0.6684757519032699,0.6660032384209245,1
0.6813039953936747,0.6646537107556075,1
0.6952520157100452,0.6603598596879374,1
0.7073792303811974,0.6538574894330702,1
0.7208233258775706,0.6484593787718017,1
0.7328244840614021,0.6470788893122889,1
0.7449392712550607,0.639674998762461,1
0.7548245283159576,0.630915519122679,1
0.7649164318320649,0.6266011817239746,1
0.7768104432691627,0.6282164637920447,1
0.7917013566382609,0.6304441362197792,1
0.8067778942917468,0.6322650467879961,1
0.820837841794087,0.6363136297839475,1
0.8350418788281904,0.6325807927911147,1
