x,y,region
0.3950198997787455,0.30747059510617836,1
0.4023941973957104,0.3057552195119921,1
0.40894754030952796,0.30271091105632836,1
0.40872584455901007,0.2988791273720711,1
0.4118253937138498,0.2945569759662748,1
0.4138895484484824,0.2899468341055685,1
0.4196620554416562,0.2854430530103827,1
0.42155311581699706,0.28591001481511275,1
0.4261869497344876,0.28785898731415166,1
0.4285780525714688,0.2823787377630126,1
0.4327118440273187,0.2781063248802484,1
0.44234329783080567,0.27780431710865583,1
0.444543817922541,0.28196380131275167,1
0.4496528628348841,0.2818525057333698,1
0.4546503146804364,0.2821631383401652,1
0.4582368946906485,0.27808615098186273,1
0.4650520732656339,0.27659913157429056,1
0.47244233712232075,0.27652705588057,1
0.47367565611550144,0.2711728409152146,1
0.4704132089690859,0.26599450192667035,1
0.4713663037123422,0.2604414596200177,1
0.47264356494042803,0.2548585354404821,1
0.4745594567825567,0.2564609656845698,1
0.47474746424182807,0.262026559216855,1
0.4796685016948998,0.2621773191113573,1
0.4815843935370285,0.2629704660330413,1
0.4860548078353286,0.26480206776063275,1
0.4877366733560283,0.26096589482211185,1
0.4942806805487847,0.26112359587443934,1
0.49627992885291516,0.256097907424098,1
0.4924411139757575,0.25514381030654737,1
0.49634387514805434,0.250910853830815,1
0.5021002652791796,0.2523387846397192,1
0.5088471596887614,0.2505415509569229,1
0.5141545548532156,0.2487710075031205,1
0.5128772936251299,0.2431880833235858,1
0.5183949662453906,0.2469200447284719,1
0.5230953834498161,0.2521874202114912,1
0.5262922074446595,0.25737180838391244,1
0.5294816895902449,0.2540175805460742,1
0.5260751235703173,0.24885252652701273,1
0.5310522322454644,0.24557950497937783,1
0.5339521038885452,0.24014615406058296,1
0.5402739567398306,0.23878339636289633,1
0.5425698314134598,0.2442724241067399,1
0.5435315630991885,0.2497666952474048,1
0.5489869241678176,0.24871962332043993,1
0.5540035608486513,0.24370298663960618,1
0.5599867700022719,0.2389970387140714,1
0.5650034066831056,0.23398040203323767,1
0.5713684584647066,0.22953124209376527,1
0.5781153528742885,0.22533887014035506,1
0.5845941334436718,0.22096619245883886,1
0.5927546695773939,0.21900175141980718,1
0.5987378787310144,0.21429580349427238,1
0.6045441143379434,0.2094708414060669,1
0.6093105163456058,0.20431224907270978,1
0.6099491469596487,0.19867045551672466,1
0.6118650388017773,0.19314640071363898,1
0.6168282358031816,0.1879032484395476,1
0.6196590607742661,0.18277881022023987,1
0.6202138777950362,0.17886321294270963,1
0.6246457846310642,0.18391748329592233,1
0.6296624213118984,0.17890084661508812,1
0.6360274730934996,0.1744516866756157,1
0.64201068224712,0.16974573875008103,1
0.6454760166103609,0.1643645125447114,1
0.6504487116828852,0.15965765351072175,1
0.6539340558487658,0.15462921207822067,1
0.6548575836159575,0.14923527001272893,1
0.6572078123988224,0.14431217039736022,1
0.6572078123988224,0.13884698497072379,1
0.6627462863165209,0.13645774979649047,1
0.6680645328375514,0.1390613752142298,1
0.6710609369767687,0.1438886370906467,1
0.6712576859077659,0.14937195895896002,1
0.6783245240937827,0.14939766225449053,1
0.6844866886585584,0.15026043444418655,1
0.6912335830681401,0.14734532371886214,1
0.6888917008997207,0.14216698473031797,1
0.6875990463646704,0.13704254651101014,1
0.6815725047750077,0.13411242894900624,1
0.6926541562629158,0.13538969017709201,1
0.6982421549191734,0.13075729265718555,1
0.6995348094542234,0.1256328544378782,1
0.7061320142290184,0.12261707789623427,1
0.7121300452065106,0.12205273676022843,1
0.7102109832648636,0.11686940236984832,1
0.7121300452065106,0.11318213435673118,1
0.7167875443945159,0.11194744234721024,1
0.7210708738031111,0.10820947936318816,1
0.7241506318457032,0.10665131254516212,1
0.7293730717856686,0.10491228321667562,1
0.7250840574312445,0.10008360646085725,1
0.7306780857404991,0.0983491145626046,1
0.7370366391541832,0.09433290504879614,1
0.7342845275667833,0.08896724448318974,1
0.7419740626434816,0.08923666454295937,1
0.7483391144250827,0.0927943148180912,1
0.7485319902069552,0.08756849829337714,1
0.7504478820490839,0.08400036120336915,1
0.7474253566455181,0.07936082380796675,1
0.7556851279982519,0.07855156552727512,1
0.7625818637158988,0.07649214254579956,1
0.7676909086282417,0.07448172554992359,1
0.7696068004703704,0.06895767074683752,1
0.7715226923124991,0.06343361594375123,1
0.7679987784788301,0.05906188634253391,1
0.7721967882416623,0.05424813687852523,1
0.7795326126232376,0.053006340965559604,1
0.7868361049447677,0.04918827938606297,1
0.7904803947191643,0.046418818810509264,1
0.7976091317567267,0.04671745055666151,1
0.7964933988052983,0.04151098991278764,1
0.8047261273854663,0.04342688175491629,1
0.8098405291550723,0.04649061798991757,1
0.8179963000922522,0.04612783125646556,1
0.8220224324946298,0.04274032946813091,1
0.8226131414359301,0.03721185721475175,1
0.8238904026640159,0.031628933035216196,1
0.8205300259580536,0.026989709425549072,1
0.8246560115384576,0.021713440877458145,1
0.8317088272036635,0.020591036820505195,1
0.8352155032386904,0.025715475039812957,1
0.8328312312606163,0.031196354263873852,1
0.8337614474017153,0.036693530527500656,1
0.8372267817649564,0.042074756732870276,1
0.8430071037017518,0.042830468524424195,1
0.8505176833672947,0.04170619499931004,1
0.8577378252082889,0.03800062627451252,1
0.8597394078616613,0.03248447050494353,1
0.8626200123800966,0.02704934353033666,1
0.8676366490609306,0.022032706849502544,1
0.8762927566104156,0.02295605851066092,1
0.8801399336016372,0.017831620291353524,1
0.8861231427552578,0.013125672365818783,1
0.8921063519088783,0.008419724440284038,1
0.8980895610624986,0.003713776514749402,1
0.9055481248256203,0.0,1
0.9166297763135286,0.0012772612280857326,1
0.9267307821068181,0.0032140036521119252,1
0.9334776765164,0.007406375605522186,1
0.9394608856700205,0.012112323531056925,1
0.9444775223508542,0.01712896021189068,1
0.9516165254725932,0.01806589640970052,1
0.954081089473201,0.02353937426402304,1
0.9560869397708934,0.029055136639422635,1
0.9528937867006791,0.034018273710416075,1
0.9590094952839429,0.03475665071548089,1
0.966520074949486,0.031077854734195214,1
0.9675822908236654,0.025475107537074132,1
0.9617377697770321,0.02225522597125369,1
0.9623653444182646,0.01777375570014304,1
0.970639609339769,0.020938975709304287,1
0.9777207115544585,0.024906593947672584,1
0.9841333981589324,0.02932371961612475,1
0.992488884771338,0.03098260184044367,1
0.9950853803820463,0.03644391815498115,1
1.0,0.04166344205264038,1
0.9917496668841658,0.04416609964208852,1
0.9899343623151665,0.049477837154431756,1
0.9925776512045494,0.054833466374476794,1
0.9914512362205318,0.060430295656794794,1
0.9905729929292093,0.06605000156369026,1
0.9918502541572952,0.07151518699032629,1
0.9905729929292093,0.07709811116986179,1
0.9843931952871945,0.08089957948503267,1
0.9784390112623945,0.08560820296541463,1
0.9747656963591771,0.08828949351895826,1
0.9682209214377084,0.08407849006249782,1
0.969554710960223,0.07860809382170401,1
0.9633925463954474,0.0763550038150643,1
0.9560869397708934,0.07983110485212346,1
0.9560869397708934,0.08553176778455801,1
0.9554483091568506,0.09117356134054258,1
0.9532903388394836,0.09667530119571434,1
0.9442523886620179,0.09804968400466536,1
0.9359781237405135,0.10059237002372563,1
0.9296864040527872,0.09643322272047589,1
0.9286258233670494,0.09097673133453019,1
0.9240786819445372,0.09267816616043059,1
0.9169738767126446,0.09595118770806589,1
0.9129238125045975,0.10127851314419871,1
0.9094584781413558,0.10665973934956906,1
0.9012132189393719,0.10728994315920501,1
0.895988621127862,0.10275248793790476,1
0.8876562029842797,0.09962637579069034,1
0.8802277083464846,0.09784829559525626,1
0.8781740048576613,0.09233694435747049,1
0.8707932181877674,0.0887696553519613,1
0.8660400231908465,0.08710456251197957,1
0.8648415471494105,0.09268022422286844,1
0.8660400231908465,0.09793108262855495,1
0.8612271809115752,0.09545216412546213,1
0.8591341934547712,0.09016602359844357,1
0.8564605639802032,0.09516042613793024,1
0.850318243394055,0.09667720827475677,1
0.8475197353836027,0.09123451359179542,1
0.8456038435414741,0.08571045878870913,1
0.8449652129274312,0.08006866523272421,1
0.8409557892883831,0.07518077250226995,1
0.8347936247236074,0.07348902223579444,1
0.8341084924887021,0.06785151522881569,1
0.8292592347092321,0.06476147915120467,1
0.8250302150900295,0.06910955511870397,1
0.8226131414359301,0.07458741066339268,1
0.8216485648281119,0.08014151137562835,1
0.8233597096569354,0.08568443988870919,1
0.8251676638921016,0.09121844444910018,1
0.8213614023213882,0.09579459210643304,1
0.8187813577516728,0.10124856932778396,1
0.8213358802078443,0.10671375475441985,1
0.8206972495938014,0.11235554831040498,1
0.8150268172115368,0.11623077175580547,1
0.8087528888673664,0.11367624929963387,1
0.8040928536286863,0.11716111309715051,1
0.8011480461429339,0.12236873231177248,1
0.8000216311589168,0.12796556159408973,1
0.7936805111829854,0.1317521591138494,1
0.7919693663541618,0.1372950876269303,1
0.7896734916805325,0.14278411537077432,1
0.7827476418597951,0.14597600911034506,1
0.776585477295019,0.14820856238777302,1
0.772142042573171,0.1519940861422071,1
0.765430607855079,0.15425438691537002,1
0.7621001481230296,0.15917593791785267,1
0.7581114494175984,0.16194627126545372,1
0.7536410351192984,0.16349169530216973,1
0.7509612502959656,0.16872374447448327,1
0.7466160983648266,0.16894690905928086,1
0.749809251435041,0.16354059300909382,1
0.7484556335972525,0.15845674889233854,1
0.7426992434661274,0.16229724718133515,1
0.7376752697682262,0.16710764473760975,1
0.7312889636277973,0.1677070350565606,1
0.7290037423841865,0.17306889640562237,1
0.7198047747414419,0.17433499546729145,1
0.7096893623161104,0.17626204947583682,1
0.7038604953078114,0.18073246377413701,1
0.6963303950776963,0.18439813223613646,1
0.69306794793128,0.1846610686044504,1
0.6871086705833294,0.18061768309862844,1
0.6828796509641267,0.17575003286538285,1
0.676717486399351,0.17591129389659468,1
0.6688250641058273,0.1782998419721985,1
0.6642327491532941,0.18161294087385185,1
0.6661486409954227,0.1869154061873407,1
0.6661486409954227,0.19261606911977472,1
0.6667872716094657,0.19825786267576004,1
0.6661486409954227,0.20378191747884578,1
0.6643837032341805,0.20931988732518056,1
0.6597489091813274,0.21459331199207649,1
0.651474644259823,0.2152330243198395,1
0.6432003793383186,0.21836922955422752,1
0.6399647858196644,0.22355004392726927,1
0.6385374761183795,0.22877980830055264,1
0.6381019969759031,0.23443053835210678,1
0.6353240215053664,0.23820921903799686,1
0.6317815854416358,0.24088273909869723,1
0.62467544675552,0.24331826395033995,1
0.630402775697992,0.2388304005630689,1
0.631023957223064,0.23330473729185647,1
0.6329398490651926,0.22834160022086344,1
0.6329398490651926,0.2228764147942272,1
0.6287056384486849,0.21800924307041694,1
0.6227217592405065,0.22202113237671423,1
0.6182905224590368,0.22731332108243735,1
0.6136557284061837,0.23258674574933322,1
0.6118650388017773,0.23812234177437547,1
0.6177913460374813,0.23930784855676474,1
0.6198408310202342,0.24428330032848344,1
0.616375496656993,0.24335830750725526,1
0.6096286022474112,0.24491606989066325,1
0.6051966954113835,0.24998660734073386,1
0.5995953288857437,0.25494934325233076,1
0.59170290659222,0.254539567563297,1
0.5866862699113858,0.2551800706744358,1
0.5805241053466103,0.2523071259140061,1
0.5792948774855902,0.2578944778398876,1
0.5759323559993518,0.2632851814016933,1
0.5729085713451613,0.26870710994026115,1
0.5722699407311185,0.27434890349624524,1
0.5737409599493536,0.27991396694093396,1
0.5748893529796831,0.28540299468477726,1
0.5708392887716363,0.29073032012091005,1
0.5685434140980069,0.2962193478647537,1
0.5662475394243779,0.3017083756085973,1
0.5624003624331562,0.3068328138279046,1
0.5569428059940892,0.31180880624480767,1
0.5545031212338875,0.3172845774833449,1
0.5450464535073188,0.3193153070214435,1
0.5390611488008883,0.3234954311783771,1
0.5333887194907211,0.3282561356180439,1
0.5269271671340734,0.32428515877256087,1
0.5210194000141446,0.3252230741413724,1
0.5200007865686014,0.3307121018852156,1
0.5173477079234301,0.33616820233962497,1
0.5225679386718572,0.33900167022068906,1
0.5250112752919448,0.33996744684178,1
0.5198208374010514,0.3443032939476663,1
0.5124167187819999,0.34294463974103034,1
0.5058523568706581,0.3443494467946992,1
0.5008185030629076,0.34230600912698733,1
0.49755015888810067,0.3461804537876553,1
0.4940457641579319,0.3515580793835421,1
0.4882654422211368,0.3515415802672674,1
0.4841096760403215,0.3550493814549667,1
0.4771711522526598,0.35449716380773383,1
0.4710089876878842,0.35607456804634613,1
0.46349840802234116,0.3559215803433745,1
0.45603916897531294,0.35938351944595304,1
0.45079223626480913,0.3600497785220275,1
0.444543817922541,0.36200935345672125,1
0.43711949203448996,0.36314157790993906,1
0.43113628288086797,0.36529300337930376,1
0.4261196462000319,0.36539282731726597,1
0.41975459441842966,0.36964975508727027,1
0.4118621721249068,0.373071763082493,1
0.4094191341501822,0.37854722521958434,1
0.40641964150648746,0.38381699903977506,1
0.4023941973957104,0.38907939845391676,1
0.40112737111278807,0.39466328453334076,1
0.3947306300271958,0.3986663443534097,1
0.3947306300271958,0.40436700728584646,1
0.3971307261023993,0.4098464278345654,1
0.3985624137114531,0.41541511689202343,1
0.3952600442278824,0.4194710970128205,1
0.39199759708146464,0.41429275802427395,1
0.3857898014305954,0.41233204954355823,1
0.3800421259042094,0.4106768782454248,1
0.3755717116059092,0.41402342584583723,1
0.38322972260716387,0.4170257909700052,1
0.38323527897442383,0.42272401378694,1
0.37812623406208073,0.4253090543630147,1
0.3738798779429277,0.4204430022193669,1
0.36918540546548034,0.42459804086401837,1
0.3644552662317335,0.42941949757226666,1
0.35960594625483705,0.42558842786756296,1
0.3544459246757332,0.4234630737771948,1
0.34683333397397925,0.4266892873370437,1
0.34138184209589223,0.4307794808306498,1
0.3363652054150562,0.4357961175114858,1
0.32831304616673557,0.43770455013486953,1
0.32326858283256565,0.4412937543036349,1
0.026240765724449975,0.25481361500311195,2
0.02560213511040709,0.25417498438906894,2
0.024963504496364197,0.2535363537750261,2
0.024324873882321314,0.25289772316098325,2
0.024324873882321314,0.2522590925469404,2
0.02368624326827843,0.25162046193289744,2
0.02368624326827843,0.25098183131885454,2
0.023047612654235536,0.2503432007048117,2
0.023047612654235536,0.2497045700907688,2
0.022408982040192652,0.24906593947672595,2
0.02177035142614977,0.24842730886268305,2
0.02177035142614977,0.2477886782486402,2
0.02177035142614977,0.24715004763459722,2
0.021131720812106874,0.24651141702055437,2
0.02177035142614977,0.24587278640651153,2
0.022408982040192652,0.24523415579246863,2
