x,y,region,boundary_flag
0.939696364,0.3517651132718023,1.0,1.0
0.939696364,0.3560979855479651,1.0,1.0
0.940779583,0.3615140772078488,1.0,1.0
0.938613146,0.3647637318531977,1.0,1.0
0.937168855,0.3698187500930233,1.0,1.0
0.935724564,0.3759569868401163,1.0,1.0
0.934280273,0.3810120050799419,1.0,1.0
0.932113837,0.383900587181686,1.0,1.0
0.931391691,0.3882334603343023,1.0,1.0
0.931391691,0.3919886480930232,1.0,1.0
0.928503109,0.3945161567747093,1.0,1.0
0.925253454,0.3966825937892441,1.0,1.0
0.9212816539999998,0.3995711750145349,1.0,1.0
0.918031999,0.4039040481671512,1.0,1.0
0.914421272,0.406070485181686,1.0,1.0
0.914060199,0.4114865759651162,1.0,1.0
0.914060199,0.4161805216613372,1.0,1.0
0.916948781,0.418346958675872,1.0,1.0
0.916948781,0.424124122002907,1.0,1.0
0.914782345,0.4299012862063953,1.0,1.0
0.912615908,0.4353173769898255,1.0,1.0
0.910088399,0.4400113226860465,1.0,1.0
0.907921963,0.4447052683822674,1.0,1.0
0.90756089,0.4483159964476744,1.0,1.0
0.905755526,0.4522877961802325,1.0,1.0
0.90358909,0.4551763782819767,1.0,1.0
0.901422653,0.4587871063473837,1.0,1.0
0.899256217,0.4645642696744186,1.0,1.0
0.8985340710000002,0.4688971428270349,1.0,1.0
0.8956454890000001,0.4735910885232558,1.0,1.0
0.8923958339999999,0.4753964521177326,1.0,1.0
0.8877018889999999,0.4779239616758721,1.0,1.0
0.8844522340000001,0.4800903978139535,1.0,1.0
0.879036143,0.4804514703575581,1.0,1.0
0.878097318,0.4857953431264535,1.0,1.0
0.879541609,0.4901282162790698,1.0,1.0
0.8820691190000001,0.4944610885552326,1.0,1.0
0.884235555,0.5002382527587209,1.0,1.0
0.886763064,0.5042100533677325,1.0,1.0
0.888568428,0.5096261441511628,1.0,1.0
0.890373792,0.5157643808982558,1.0,1.0
0.889651646,0.5229858361526162,1.0,1.0
0.891818083,0.5280408543924419,1.0,1.0
0.889290574,0.5309294364941861,1.0,1.0
0.889290574,0.5377898183284884,1.0,1.0
0.889290574,0.5435669825319768,1.0,1.0
0.8874852100000001,0.5482609282281977,1.0,1.0
0.887846283,0.5525938013808139,1.0,1.0
0.887846283,0.5583709655843024,1.0,1.0
0.885679846,0.561259546809593,1.0,1.0
0.886763064,0.5663145659258721,1.0,1.0
0.883874482,0.5699252931148255,1.0,1.0
0.879541609,0.5728138752165698,1.0,1.0
0.874486591,0.5757024573183139,1.0,1.0
0.870514791,0.5789521119636628,1.0,1.0
0.8690704999999999,0.5836460576598838,1.0,1.0
0.8737644449999998,0.5876178573924419,1.0,1.0
0.8755698089999999,0.5930339490523255,1.0,1.0
0.8755698089999999,0.5995332583430233,1.0,1.0
0.877375173,0.6035050589520349,1.0,1.0
0.8766530270000001,0.6110875858735465,1.0,1.0
0.874486591,0.6165036775334302,1.0,1.0
0.8730423000000002,0.6201144047223837,1.0,1.0
0.870875863,0.6255304963822674,1.0,1.0
0.869431572,0.6309465871656976,1.0,1.0
0.8676262090000001,0.6360016054055233,1.0,1.0
0.865820845,0.6417787696090116,1.0,1.0
0.862932263,0.6457505702180233,1.0,1.0
0.858238317,0.6493612974069767,1.0,1.0
0.860404754,0.6526109520523257,1.0,1.0
0.8622101169999999,0.6573048977485465,1.0,1.0
0.860404754,0.664526353002907,1.0,1.0
0.8565773910000001,0.6680648665595931,1.0,1.0
0.853688809,0.6705923761177325,1.0,1.0
0.850439155,0.6774527579520349,1.0,1.0
0.844661991,0.6810634860174419,1.0,1.0
0.840329118,0.6843131406627907,1.0,1.0
0.8352740990000002,0.6890070863590116,1.0,1.0
0.830219081,0.6929788860915699,1.0,1.0
0.8255251349999999,0.697311759244186,1.0,1.0
0.8201090439999998,0.703449995991279,1.0,1.0
0.816859389,0.7077828691438953,1.0,1.0
0.8132486619999999,0.7113935963328488,1.0,1.0
0.808915789,0.7160875420290698,1.0,1.0
0.80386077,0.720420415181686,1.0,1.0
0.7973614610000002,0.7240311423706395,1.0,1.0
0.792667515,0.7259087195973837,1.0,1.0
0.787251424,0.7277140831918605,1.0,1.0
0.782918551,0.7316858838008721,1.0,1.0
0.778585678,0.736379829497093,1.0,1.0
0.776058169,0.7403516301061046,1.0,1.0
0.7713642229999998,0.7461287934331394,1.0,1.0
0.76703135,0.7497395214985466,1.0,1.0
0.763420623,0.7537113212311046,1.0,1.0
0.759448822,0.7551556122819767,1.0,1.0
0.7543938040000001,0.7591274128909884,1.0,1.0
0.7486166400000002,0.7627381400799418,1.0,1.0
0.741034112,0.7659877947252908,1.0,1.0
0.735979094,0.7688763768270349,1.0,1.0
0.730563003,0.7714038863851744,1.0,1.0
0.72370262,0.7750146135741279,1.0,1.0
0.718647602,0.7760978320813953,1.0,1.0
0.712148293,0.7793474867267441,1.0,1.0
0.70528791,0.7818749954084301,1.0,1.0
0.698788601,0.7844025049665697,1.0,1.0
0.692289291,0.7880132321555232,1.0,1.0
0.687956419,0.7919850327645349,1.0,1.0
0.6829014,0.7941514689026162,1.0,1.0
0.674235654,0.7941514689026162,1.0,1.0
0.667736345,0.7995675605625,1.0,1.0
0.663764544,0.8035393602950582,1.0,1.0
0.658059599,0.8049114377136628,1.0,1.0
0.652282436,0.8063557287645349,1.0,1.0
0.645783126,0.809966456829942,1.0,1.0
0.639283817,0.8110496744607558,1.0,1.0
0.629534852,0.8139382565625,1.0,1.0
0.621952325,0.8171879112078488,1.0,1.0
0.614369797,0.8186322022587209,1.0,1.0
0.604620833,0.8197154207659885,1.0,1.0
0.599204742,0.8207986392732558,1.0,1.0
0.593066505,0.8218818569040699,1.0,1.0
0.586567196,0.8218818569040699,1.0,1.0
0.582595395,0.8236872204985465,1.0,1.0
0.573929649,0.8251315115494186,1.0,1.0
0.567791413,0.8251315115494186,1.0,1.0
0.560208885,0.8251315115494186,1.0,1.0
0.555514939,0.8254925849694768,1.0,1.0
0.549376703,0.8276590211075582,1.0,1.0
0.541794175,0.8283811661947674,1.0,1.0
0.534933793,0.8301865306656976,1.0,1.0
0.529517701,0.8330751118909883,1.0,1.0
0.523379465,0.8348804763619185,1.0,1.0
0.516519083,0.8366858399563953,1.0,1.0
0.510019773,0.838491203550872,1.0,1.0
0.503881536,0.8395744220581396,1.0,1.0
0.496660081,0.8410187131090117,1.0,1.0
0.492688281,0.8410187131090117,1.0,1.0
0.488355408,0.8421019307398255,1.0,1.0
0.481495026,0.8435462217906976,1.0,1.0
0.47680108,0.8453515853851744,1.0,1.0
0.47282928,0.8467958764360465,1.0,1.0
0.4674131889999999,0.8489623134505814,1.0,1.0
0.461997098,0.8518508955523255,1.0,1.0
0.456581007,0.852573040639535,1.0,1.0
0.45044277,0.852573040639535,1.0,1.0
0.444665606,0.8522119680959303,1.0,1.0
0.4424991690000001,0.8500455310813954,1.0,1.0
0.437444151,0.8500455310813954,1.0,1.0
0.431666987,0.8500455310813954,1.0,1.0
0.426611969,0.8500455310813954,1.0,1.0
0.423001241,0.8467958764360465,1.0,1.0
0.419390514,0.844629440297965,1.0,1.0
0.416140859,0.8482401674869186,1.0,1.0
0.408919404,0.8511287495886627,1.0,1.0
0.403719953,0.8511287495886627,1.0,1.0
0.398664935,0.8511287495886627,1.0,1.0
0.392887771,0.8511287495886627,1.0,1.0
0.387832752,0.8496844585377906,1.0,1.0
0.381694516,0.8496844585377906,1.0,1.0
0.376639497,0.8504066045014536,1.0,1.0
0.375556279,0.8489623134505814,1.0,1.0
0.368695897,0.8482401674869186,1.0,1.0
0.361474442,0.846434803892442,1.0,1.0
0.354614059,0.846434803892442,1.0,1.0
0.347031532,0.8475180223997093,1.0,1.0
0.341254368,0.8475180223997093,1.0,1.0
0.33367184,0.847879094943314,1.0,1.0
0.328977894,0.847879094943314,1.0,1.0
0.323561803,0.8439072943343023,1.0,1.0
0.317062494,0.8421019307398255,1.0,1.0
0.310924257,0.8417408581962209,1.0,1.0
0.304424948,0.8417408581962209,1.0,1.0
0.299731002,0.8417408581962209,1.0,1.0
0.294314911,0.8428240767034885,1.0,1.0
0.287815601,0.8442683677543605,1.0,1.0
0.283482728,0.8435462217906976,1.0,1.0
0.276261273,0.8428240767034885,1.0,1.0
0.269039818,0.8424630041598837,1.0,1.0
0.262901582,0.8406576396889535,1.0,1.0
0.254235836,0.8399354946017441,1.0,1.0
0.2470143809999999,0.8399354946017441,1.0,1.0
0.242681508,0.8399354946017441,1.0,1.0
0.235821126,0.8366858399563953,1.0,1.0
0.2307661069999999,0.8330751118909883,1.0,1.0
0.224627871,0.8301865306656976,1.0,1.0
0.219572852,0.8287422396148255,1.0,1.0
0.2127124699999999,0.8240482939186047,1.0,1.0
0.2069352999999999,0.8246260126177326,1.0,1.0
0.202602427,0.8246260126177326,1.0,1.0
0.195380972,0.8235427941104653,1.0,1.0
0.188881663,0.8210152845523256,1.0,1.0
0.181299135,0.8195709935014536,1.0,1.0
0.172272317,0.8177656299069768,1.0,1.0
0.164689789,0.8130716842107557,1.0,1.0
0.156746189,0.8137938301744186,1.0,1.0
0.150969025,0.8094609570218023,1.0,1.0
0.144830788,0.8072945200072674,1.0,1.0
0.137970406,0.8018784292238371,1.0,1.0
0.130026805,0.7997119930857558,1.0,1.0
0.12533286,0.7982677020348837,1.0,1.0
0.1195556959999999,0.7979066286148254,1.0,1.0
0.114500677,0.7979066286148254,1.0,1.0
0.111251022,0.7932126829186047,1.0,1.0
0.107640295,0.7892408831860466,1.0,1.0
0.101863131,0.7874355195915698,1.0,1.0
0.095724894,0.7834637189825582,1.0,1.0
0.093919531,0.7791308458299419,1.0,1.0
0.090669876,0.7740758275901164,1.0,1.0
0.088142367,0.768298663386628,1.0,1.0
0.082726275,0.7643268636540698,1.0,1.0
0.076226966,0.7603550630450582,1.0,1.0
0.068644438,0.7571054083997093,1.0,1.0
0.063228347,0.7531336086671512,1.0,1.0
0.061422983,0.7451900074491279,1.0,1.0
0.057956683,0.742012563806686,1.0,1.0
0.0532627369999999,0.7391239817049419,1.0,1.0
0.048568791,0.7322635998706395,1.0,1.0
0.046763428,0.7272085816308139,1.0,1.0
0.044958064,0.7225146350581396,1.0,1.0
0.044596991,0.7170985442747093,1.0,1.0
0.043513773,0.7113213800712209,1.0,1.0
0.042430555,0.7062663618313954,1.0,1.0
0.041347336,0.7012113435915697,1.0,1.0
0.040986264,0.69326774325,1.0,1.0
0.038097682,0.6885737975537791,1.0,1.0
0.037014463,0.6838798518575582,1.0,1.0
0.033764809,0.6784637601976744,1.0,1.0
0.034848027,0.6730476694142442,1.0,1.0
0.034848027,0.6676315777543604,1.0,1.0
0.034848027,0.6622154869709302,1.0,1.0
0.034125881,0.6575215412747093,1.0,1.0
0.033764809,0.6506611585639536,1.0,1.0
0.033403736,0.6445229218168606,1.0,1.0
0.033403736,0.6347739578808139,1.0,1.0
0.033403736,0.6279135760465117,1.0,1.0
0.034848027,0.6214142658793604,1.0,1.0
0.039903045,0.6149149565886628,1.0,1.0
0.042069482,0.6071157861409884,1.0,1.0
0.044958064,0.6020607679011628,1.0,1.0
0.044958064,0.5970057487848838,1.0,1.0
0.045319137,0.592672876508721,1.0,1.0
0.047846646,0.5872567848488373,1.0,1.0
0.048929864,0.579674257050872,1.0,1.0
0.0500130819999999,0.5728138752165698,1.0,1.0
0.0518184459999999,0.5666756384694768,1.0,1.0
0.052179519,0.5619816927732558,1.0,1.0
0.05362381,0.5551213100625,1.0,1.0
0.05362381,0.5507884377863372,1.0,1.0
0.054345955,0.5457334186700582,1.0,1.0
0.057234537,0.5417616189375,1.0,1.0
0.058317755,0.5363455272776162,1.0,1.0
0.056512392,0.5316515815813954,1.0,1.0
0.05362381,0.5265965633415698,1.0,1.0
0.0514573729999999,0.5200972540508721,1.0,1.0
0.0514573729999999,0.5146811623909884,1.0,1.0
0.0514573729999999,0.5074597080130814,1.0,1.0
0.051730431,0.4993107502369186,1.0,1.0
0.053355259,0.4933530506380814,1.0,1.0
0.056604913,0.4863121316555233,1.0,1.0
0.0603961769999999,0.4798128223648255,1.0,1.0
0.066895487,0.4727719033822674,1.0,1.0
0.068520314,0.4668142037834302,1.0,1.0
0.07122836,0.4586900662936046,1.0,1.0
0.073394796,0.4511075384956396,1.0,1.0
0.073394796,0.4440666203895349,1.0,1.0
0.073394796,0.4381089199142441,1.0,1.0
0.073394796,0.4316096106235464,1.0,1.0
0.073394796,0.4245686916409883,1.0,1.0
0.073394796,0.4175277735348837,1.0,1.0
0.073394796,0.4099452457369186,1.0,1.0
0.069061923,0.4050707637688954,1.0,1.0
0.069061923,0.3991130632936046,1.0,1.0
0.073394796,0.3947801901409883,1.0,1.0
0.077727669,0.3866560535276163,1.0,1.0
0.07718606,0.3796151345450582,1.0,1.0
0.078269278,0.3741990437616279,1.0,1.0
0.08314376,0.3676997344709302,1.0,1.0
0.089101461,0.3612004251802325,1.0,1.0
0.095059161,0.3509098515523255,1.0,1.0
0.093759311,0.3421357606962209,1.0,1.0
0.09430092,0.3356364514055233,1.0,1.0
0.095384138,0.3285955324229651,1.0,1.0
0.1008002289999999,0.3226378319476744,1.0,1.0
0.104591493,0.3139720865188953,1.0,1.0
0.105133102,0.3058479499055233,1.0,1.0
0.106757929,0.2960989850930232,1.0,1.0
0.108382757,0.2874332396642442,1.0,1.0
0.111090802,0.2787674933590116,1.0,1.0
0.116506894,0.2722681840683139,1.0,1.0
0.119214939,0.2625192201322674,1.0,1.0
0.1202981569999999,0.2549366923343024,1.0,1.0
0.1235478119999999,0.2468125557209302,1.0,1.0
0.127339076,0.2392300279229651,1.0,1.0
0.130588731,0.2316475001249999,1.0,1.0
0.133296776,0.2229817538197674,1.0,1.0
0.136546431,0.2170240533444767,1.0,1.0
0.139254477,0.210524744053779,1.0,1.0
0.143045741,0.2034838259476744,1.0,1.0
0.147378614,0.1959012981497093,1.0,1.0
0.151169877,0.1872355518444767,1.0,1.0
0.157127578,0.1780281967238372,1.0,1.0
0.165793324,0.1704456698023256,1.0,1.0
0.171209415,0.1671960142805232,1.0,1.0
0.18041677,0.1628631420043604,1.0,1.0
0.187349365,0.1582053167093023,1.0,1.0
0.193848674,0.1549556620639534,1.0,1.0
0.1987231559999999,0.1506227889113372,1.0,1.0
0.206305684,0.1473731342659884,1.0,1.0
0.212263384,0.1446650884360465,1.0,1.0
0.220387521,0.1419570426061046,1.0,1.0
0.226345221,0.1392489976526162,1.0,1.0
0.23338614,0.1365409518226744,1.0,1.0
0.2404270579999999,0.1316664698546511,1.0,1.0
0.246384759,0.1300416425319767,1.0,1.0
0.255592114,0.1289584240247093,1.0,1.0
0.261549814,0.124625550872093,1.0,1.0
0.27021556,0.1224591147340116,1.0,1.0
0.275631651,0.1154181957514534,1.0,1.0
0.28267257,0.1116269322906976,1.0,1.0
0.28863027,0.1062108406308139,1.0,1.0
0.29512958,0.1018779674781976,1.0,1.0
0.299462453,0.0975450952020348,1.0,1.0
0.306503371,0.0921290035421511,1.0,1.0
0.317335554,0.0877961303895348,1.0,1.0
0.326542909,0.0818384307906976,1.0,1.0
0.334125436,0.0769639479462209,1.0,1.0
0.343332791,0.0769639479462209,1.0,1.0
0.352540146,0.0769639479462209,1.0,1.0
0.361205892,0.0769639479462209,1.0,1.0
0.368246811,0.0769639479462209,1.0,1.0
0.376370948,0.0758807303154069,1.0,1.0
0.379078993,0.0699230298401162,1.0,1.0
0.385036694,0.0639653293648255,1.0,1.0
0.3893695669999999,0.0580076288895348,1.0,1.0
0.392619225,0.0522665526584302,1.0,1.0
0.398035316,0.0473920706904069,1.0,1.0
0.404534626,0.0468504609985465,1.0,1.0
0.412658762,0.0446840248604651,1.0,1.0
0.418074854,0.0414343702151162,1.0,1.0
0.424032554,0.0376431067543604,1.0,1.0
0.4294486450000001,0.0349350609244186,1.0,1.0
0.434864736,0.0322270150944767,1.0,1.0
0.441905655,0.0322270150944767,1.0,1.0
0.4478633549999999,0.0338518424171511,1.0,1.0
0.454904274,0.0343934512325581,1.0,1.0
0.460320365,0.0289773604491279,1.0,1.0
0.465736456,0.025186096988372,1.0,1.0
0.4727773749999999,0.0235612687892441,1.0,1.0
0.480901512,0.0230196599738372,1.0,1.0
0.490650476,0.0230196599738372,1.0,1.0
0.500941049,0.0192283965130813,1.0,1.0
0.508523577,0.0176035691904069,1.0,1.0
0.516106105,0.0203116141438953,1.0,1.0
0.525855069,0.0181451780058139,1.0,1.0
0.03963297349352265,0.6156103685685809,1.0,0.0
0.03963297349352265,0.6218396060621034,1.0,0.0
0.03963297349352265,0.6280688435556261,1.0,0.0
0.03963297349352265,0.6342980810491488,1.0,0.0
0.03963297349352265,0.6405273185426714,1.0,0.0
0.03963297349352265,0.6467565560361941,1.0,0.0
0.03963297349352265,0.6529857935297166,1.0,0.0
0.03963297349352265,0.6592150310232393,1.0,0.0
0.03963297349352265,0.665444268516762,1.0,0.0
0.03963297349352265,0.6716735060102846,1.0,0.0
0.03963297349352265,0.6779027435038073,1.0,0.0
0.03963297349352265,0.6841319809973299,1.0,0.0
0.03963297349352265,0.6903612184908525,1.0,0.0
0.04586221098704529,0.5969226560880129,1.0,0.0
0.04586221098704529,0.6031518935815355,1.0,0.0
0.04586221098704529,0.6093811310750582,1.0,0.0
0.04586221098704529,0.6156103685685809,1.0,0.0
0.04586221098704529,0.6218396060621034,1.0,0.0
0.04586221098704529,0.6280688435556261,1.0,0.0
0.04586221098704529,0.6342980810491488,1.0,0.0
0.04586221098704529,0.6405273185426714,1.0,0.0
0.04586221098704529,0.6467565560361941,1.0,0.0
0.04586221098704529,0.6529857935297166,1.0,0.0
0.04586221098704529,0.6592150310232393,1.0,0.0
0.04586221098704529,0.665444268516762,1.0,0.0
0.04586221098704529,0.6716735060102846,1.0,0.0
0.04586221098704529,0.6779027435038073,1.0,0.0
0.04586221098704529,0.6841319809973299,1.0,0.0
0.04586221098704529,0.6903612184908525,1.0,0.0
0.04586221098704529,0.6965904559843752,1.0,0.0
0.04586221098704529,0.7028196934778979,1.0,0.0
0.04586221098704529,0.7090489309714205,1.0,0.0
0.04586221098704529,0.7152781684649432,1.0,0.0
0.04586221098704529,0.7215074059584657,1.0,0.0
0.05209144848056794,0.5034840936851732,1.0,0.0
0.05209144848056794,0.5097133311786959,1.0,0.0
0.05209144848056794,0.5159425686722185,1.0,0.0
0.05209144848056794,0.5657764686203997,1.0,0.0
0.05209144848056794,0.5720057061139223,1.0,0.0
0.05209144848056794,0.578234943607445,1.0,0.0
0.05209144848056794,0.5844641811009675,1.0,0.0
0.05209144848056794,0.5906934185944902,1.0,0.0
0.05209144848056794,0.5969226560880129,1.0,0.0
0.05209144848056794,0.6031518935815355,1.0,0.0
0.05209144848056794,0.6093811310750582,1.0,0.0
0.05209144848056794,0.6156103685685809,1.0,0.0
0.05209144848056794,0.6218396060621034,1.0,0.0
0.05209144848056794,0.6280688435556261,1.0,0.0
0.05209144848056794,0.6342980810491488,1.0,0.0
0.05209144848056794,0.6405273185426714,1.0,0.0
0.05209144848056794,0.6467565560361941,1.0,0.0
0.05209144848056794,0.6529857935297166,1.0,0.0
0.05209144848056794,0.6592150310232393,1.0,0.0
0.05209144848056794,0.665444268516762,1.0,0.0
0.05209144848056794,0.6716735060102846,1.0,0.0
0.05209144848056794,0.6779027435038073,1.0,0.0
0.05209144848056794,0.6841319809973299,1.0,0.0
0.05209144848056794,0.6903612184908525,1.0,0.0
0.05209144848056794,0.6965904559843752,1.0,0.0
0.05209144848056794,0.7028196934778979,1.0,0.0
0.05209144848056794,0.7090489309714205,1.0,0.0
0.05209144848056794,0.7152781684649432,1.0,0.0
0.05209144848056794,0.7215074059584657,1.0,0.0
0.05209144848056794,0.7277366434519884,1.0,0.0
0.05209144848056794,0.7339658809455111,1.0,0.0
0.05832068597409058,0.4847963812046053,1.0,0.0
0.05832068597409058,0.49102561869812794,1.0,0.0
0.05832068597409058,0.49725485619165055,1.0,0.0
0.05832068597409058,0.5034840936851732,1.0,0.0
0.05832068597409058,0.5097133311786959,1.0,0.0
0.05832068597409058,0.5159425686722185,1.0,0.0
0.05832068597409058,0.5221718061657411,1.0,0.0
0.05832068597409058,0.5284010436592638,1.0,0.0
0.05832068597409058,0.5346302811527864,1.0,0.0
0.05832068597409058,0.5408595186463091,1.0,0.0
0.05832068597409058,0.5470887561398318,1.0,0.0
0.05832068597409058,0.5533179936333543,1.0,0.0
0.05832068597409058,0.559547231126877,1.0,0.0
0.05832068597409058,0.5657764686203997,1.0,0.0
0.05832068597409058,0.5720057061139223,1.0,0.0
0.05832068597409058,0.578234943607445,1.0,0.0
0.05832068597409058,0.5844641811009675,1.0,0.0
0.05832068597409058,0.5906934185944902,1.0,0.0
0.05832068597409058,0.5969226560880129,1.0,0.0
0.05832068597409058,0.6031518935815355,1.0,0.0
0.05832068597409058,0.6093811310750582,1.0,0.0
0.05832068597409058,0.6156103685685809,1.0,0.0
0.05832068597409058,0.6218396060621034,1.0,0.0
0.05832068597409058,0.6280688435556261,1.0,0.0
0.05832068597409058,0.6342980810491488,1.0,0.0
0.05832068597409058,0.6405273185426714,1.0,0.0
0.05832068597409058,0.6467565560361941,1.0,0.0
0.05832068597409058,0.6529857935297166,1.0,0.0
0.05832068597409058,0.6592150310232393,1.0,0.0
0.05832068597409058,0.665444268516762,1.0,0.0
0.05832068597409058,0.6716735060102846,1.0,0.0
0.05832068597409058,0.6779027435038073,1.0,0.0
0.05832068597409058,0.6841319809973299,1.0,0.0
0.05832068597409058,0.6903612184908525,1.0,0.0
0.05832068597409058,0.6965904559843752,1.0,0.0
0.05832068597409058,0.7028196934778979,1.0,0.0
0.05832068597409058,0.7090489309714205,1.0,0.0
0.05832068597409058,0.7152781684649432,1.0,0.0
0.05832068597409058,0.7215074059584657,1.0,0.0
0.05832068597409058,0.7277366434519884,1.0,0.0
0.05832068597409058,0.7339658809455111,1.0,0.0
0.05832068597409058,0.7401951184390337,1.0,0.0
0.06454992346761323,0.4785671437110826,1.0,0.0
0.06454992346761323,0.4847963812046053,1.0,0.0
0.06454992346761323,0.49102561869812794,1.0,0.0
0.06454992346761323,0.49725485619165055,1.0,0.0
0.06454992346761323,0.5034840936851732,1.0,0.0
0.06454992346761323,0.5097133311786959,1.0,0.0
0.06454992346761323,0.5159425686722185,1.0,0.0
