x,y,flag
0.2275420332401314,0.3041549805545646,1
0.2240115441570656,0.3004640146949957,1
0.2244929744865746,0.2938844668583731,1
0.2230486834980476,0.2903539777753074,1
0.2183948569794609,0.2890701635632834,1
0.2135805536843712,0.2865025351392356,1
0.2071614826242515,0.2850582441507087,1
0.2029890864351739,0.2832929996091758,1
0.1984957366930901,0.2763924982195472,1
0.191434753629596,0.279120603420098,1
0.1875833109935242,0.2858606280332236,1
0.1864599735580033,0.2919587455403373,1
0.1867809271110093,0.2940449436348762,1
0.1808432863803986,0.2946868507408881,1
0.1729799243317521,0.295810188176409,1
0.1691284816956803,0.2993406772594748,1
0.1652770390596086,0.3030316431190436,1
0.1636722712945786,0.3086483302966483,1
0.1630303641885667,0.3160302620157859,1
0.1604627357645189,0.3237331472879294,1
0.15837653766998,0.3269426828179892,1
0.1591789215524949,0.3335222306546118,1
0.1594998751055009,0.3407436855972463,1
0.1601417822115129,0.346520849551354,1
0.1627094106355607,0.3524584902819647,1
0.1664003764951295,0.3577542239065634,1
0.1707332494607102,0.3633709110841681,1
0.1716961101197282,0.3738019015568624,1
0.1736218314377641,0.382788610835755,1
0.1761894598618119,0.3863190999188207,1
0.1798804257213807,0.3872819605778387,1
0.1832504380279435,0.3925776942024374,1
0.1867809271110093,0.398515334933048,1
0.1888671252055482,0.4075020344172155,1
0.1903114161940751,0.4129582448183171,1
0.1901509394175721,0.4217844675259816,1
0.1901509394175721,0.430931643786652,1
0.1875833109935242,0.4367088077407597,1
0.1856575896754883,0.4423254949183644,1
0.1875833109935242,0.4474607517664601,1
0.1903114161940751,0.4519541015085438,1
0.1959281033716797,0.4513121944025319,1
0.1752677211319047,0.2339353521792865,2
0.1776748727794496,0.2324910611907597,2
0.1798413092622399,0.2291210488841968,2
0.1827298912392938,0.2320096308612507,2
0.1848963277220842,0.2336946370145321,2
0.1817670305802758,0.2353796431678134,2
0.1779155879442041,0.2368239341563404,2
0.1803227395917489,0.2141967086694187,3
0.1851370428868387,0.2149188541636822,3
0.1887477703581559,0.2139559935046643,3
0.1860999035458566,0.217326005811227,3
0.1822484609097848,0.2166038603169636,3
0.5023996410523165,0.3598293980379702,4
0.5076953746769151,0.3530893734248446,4
0.5038439320408434,0.348756500459264,4
0.5009553500637894,0.3521265127658268,4
0.4951781861096819,0.3509229369420543,4
0.4891603069908197,0.3547743795781261,4
0.4833831430367121,0.3605515435322337,4
0.4778466942473589,0.3644029861683054,4
0.4727916757875147,0.3687358591338862,4
0.4691809483161974,0.3742723079232394,4
0.4658109360096346,0.3802901870421015,4
0.4643666450211076,0.3826973386896463,4
0.4662923663391436,0.3930480907740892,4
0.4631630691973353,0.4017138367052507,4
0.4643666450211076,0.4115831584601847,4
0.4660516511743891,0.4228967712036455,4
0.468458802821934,0.4303589413110345,4
0.4749581122703051,0.4346918142766153,4
0.4829017127072031,0.4334882384528428,4
0.4869938705080292,0.4308403716405435,4
0.4956596164391909,0.4349325294413697,4
0.502158925887562,0.4375803962536691,4
0.5084175201711786,0.4375803962536691,4
0.5192497025851304,0.4375803962536691,4
0.5286375940105553,0.4416725577275172,4
0.5363404792826989,0.4510604491529422,4
0.5421176432368066,0.4597261950841037,4
0.5477503839688966,0.4662255045324748,4
0.557378990559076,0.4732062443103549,4
0.5660447364902376,0.4799462689234804,4
0.5727847611033632,0.4842791418890612,4
0.5720626156090997,0.4799462689234804,4
0.5795247857164887,0.4821127054062709,4
0.5853019496705963,0.4804276992529894,4
0.592041974283722,0.4734469594751094,4
0.5937269804370033,0.4659847893677203,4
0.5930048349427399,0.4575597586013133,4
0.5848205193410874,0.4525047401414691,4
0.5881905316476501,0.4498568733291698,4
0.5946898410960213,0.453467600800487,4
0.5961341320845482,0.4616519164021395,4
0.59998557472062,0.4667069348619838,4
0.6031148718624283,0.4590040495898403,4
0.6035963021919373,0.4500975884939242,4
0.6031148718624283,0.4404689819037448,4
0.6033555870271827,0.4361361089381642,4
0.599022714061602,0.4332475269611102,4
0.6026334415329193,0.4298775146545475,4
0.6016705808739014,0.4241003507004398,4
0.6043184476862007,0.4173603260873142,4
0.6045591628509552,0.4111017318036976,4
0.6035963021919373,0.4058059981790989,4
0.5968562775788117,0.4041209920258174,4
0.5903569681304406,0.4036395616963085,4
0.5785619250574707,0.4012324100487637,4
0.5881905316476501,0.3985845432364643,4
0.592041974283722,0.3920852301150713,4
0.5922826894484765,0.3855859206667001,4
0.5891533923066681,0.3822159083601374,4
0.5913198287894585,0.3759573140765208,4
0.5922826894484765,0.3696987197929042,4
0.591079113624704,0.3624772648502696,4
0.5913198287894585,0.3586258222141978,4
0.5833762283525605,0.356218670566653,4
0.5788026402222252,0.3610329738617427,4
0.5744697672566446,0.3598293980379702,4
0.5674890274787644,0.3588665373789523,4
0.5609897180303933,0.3576629615551799,4
0.5537682630877587,0.356218670566653,4
0.5479910991336511,0.3547743795781261,4
0.5395660683672441,0.3530893734248446,4
0.533066758918873,0.3518857976010722,4
0.525604588811484,0.3528486582600901,4
0.517660988374586,0.3547743795781261,4
0.509235957608179,0.3579036767199344,4
