x,y,flag
0.7524518634852965,0.0712589790862406,1
0.7581296539008449,0.0696520572705194,1
0.7647715974058258,0.0695449291494713,1
0.7723776940002396,0.0702948259968079,1
0.7766628188421628,0.0659025730338366,1
0.77569866575273,0.0618317044340095,1
0.7852116219783386,0.0593677576499036,1
0.7899252593044541,0.0634386262497307,1
0.7918535654833196,0.0615103200708652,1
0.80020955892507,0.0653669324285962,1
0.8073871430352914,0.0652598043075481,1
0.8098296955803793,0.0598176905274403,1
0.8196854827168029,0.0563895906539017,1
0.8337192665741014,0.0564967187749497,1
0.8170072796906008,0.0614246123431615,1
0.8107938486698121,0.0694592214217675,1
0.8061873394647446,0.0697806057849118,1
0.8086512862488504,0.0749227555952198,1
0.808008517522562,0.0741728587478832,1
0.8009380615333885,0.0741728587478832,1
0.8036162645595907,0.0773867023793256,1
0.7987526583257384,0.0828288161594334,1
0.8060373705570077,0.0849713785803951,1
0.8078585486148253,0.088827990938126,1
0.8139648515145659,0.095469934443107,1
0.8065730111622482,0.0930059876590011,1
0.8041090643781423,0.086256916032972,1
0.7937176366364784,0.0860426597908759,1
0.7938247647575265,0.0922560908116646,1
0.7893253836735072,0.0966483437746359,1
0.7936105085154304,0.1023261341901842,1
0.7902895367629399,0.1076825402425883,1
0.7868614368894014,0.1084324370899249,1
0.7897538961576995,0.113338897187629,1
0.8018593738361327,0.1141959221560137,1
0.8132149546672293,0.1223376593556679,1
0.816750182661816,0.1200879688136582,1
0.8274629947666242,0.1256586311081584,1
0.8243562792562297,0.1281225778922643,1
0.8297126853086338,0.1342074603986606,1
0.8408540098976343,0.1319577698566509,1
0.8497027508492835,0.1364571509406703,1
0.8532379788438702,0.1331361791881798,1
0.8598799223488512,0.1338860760355164,1
0.8607369473172358,0.1398852508142089,1
0.8557019256279761,0.1391353539668723,1
0.8566660787174089,0.1406351476615454,1
0.8562804593285579,0.1491839638748844,1
0.8574588686600868,0.1520764231431826,1
0.8630295309545871,0.1570043167113944,1
0.8706356275490009,0.1623607227637984,1
0.8770633148118857,0.1649317976689524,1
0.8848836676483957,0.1634320039742792,1
0.881241311532761,0.1555045230167212,1
0.8758849054803568,0.1573257010745386,1
0.872028293122626,0.1532548324747115,1
0.8592800467179043,0.1463986327276343,1
0.8592800467179043,0.1425420203699033,1
0.8647435808913564,0.145970120243442,1
0.8681716807648949,0.1424348922488553,1
0.8725639337278663,0.1417921235225668,1
0.8771704429329338,0.1458629921223939,1
0.8775989554171261,0.1426491484909515,1
0.8818840802590494,0.1426491484909515,1
0.8823125927432417,0.1465057608486824,1
0.8777060835381741,0.1480055545433555,1
0.881348439653809,0.1537904730799519,1
0.8897901146689366,0.1490768357538363,1
0.8904328833952251,0.1430776609751438,1
0.8946108801161003,0.1386854080121725,1
0.8920398052109464,0.1310793114177587,1
0.8995173271366413,0.132793361354528,1
0.8989816865314009,0.1368642299543551,1
0.904338092583805,0.1423277641278072,1
0.9115156766940264,0.1426491484909515,1
0.9106586517256418,0.147362785817067,1
0.9178791289312048,0.151219398174798,1
0.9235569193467532,0.1482198107854517,1
0.93544814078309,0.1511122700537499,1
0.9388762406566288,0.1568971885903463,1
0.9429042161611142,0.155183138653577,1
0.9586520499551822,0.1543261136851923,1
0.957045128139461,0.1575399573166347,1
0.9527600032975376,0.1577542135587309,1
0.9600233212897894,0.1687884100266833,1
0.9541312746321448,0.181643784552453,1
0.9562738370531064,0.1866788062417129,1
0.95830927135302,0.1853932687891359,1
0.9637728055264722,0.1901069061152515,1
0.9647369586159048,0.1968559777412806,1
0.9584163994740682,0.2036050493673097,1
0.9672009054000108,0.2129251958984928,1
0.9730929520576552,0.2128180677774447,1
0.9717002864840302,0.2166746801351756,1
0.9725573114524148,0.2225667267928201,1
0.9729858239366072,0.2281802429511722,1
0.9769495644153864,0.2372861332402591,1
0.980699048652069,0.2379289019665476,1
0.9816632017415018,0.2337509052456725,1
0.9873409921570502,0.2306441897352781,1
0.9985894448670988,0.2287158835564126,1
0.9995535979565314,0.23053706161423,1
0.992483141967358,0.231822599066807,1
0.9862697109465692,0.2341794177298648,1
0.980699048652069,0.2412284467871122,1
0.9790921268363478,0.2445494185396027,1
0.9812346892573096,0.2523483509827683,1
0.9857340703413288,0.2553479383721146,1
0.9866982234307616,0.2568477320667878,1
0.9838057641624632,0.2559907070984031,1
0.9858411984623768,0.2612399850297591,1
0.9862697109465692,0.2589902944877494,1
0.9875552483991464,0.2589902944877494,1
0.987233864036002,0.2647752130243457,1
0.9877695046412424,0.2684175691399806,1
0.9995535979565314,0.272916950224,1
0.9887336577306752,0.2724884377398076,1
0.97952063932054,0.2601687038192783,1
0.979413511199492,0.2551336821300184,1
0.9750212582365206,0.2422783076042487,1
0.9635799435233942,0.2342008446617907,1
0.9613302529813842,0.2298085916988194,1
0.9586520499551822,0.2274517730357616,1
0.9541526688711628,0.2294872073356751,1
0.9591876905604226,0.2389144819879063,1
0.938619091319191,0.2570619883088839,1
0.9193360295305364,0.2583475257614609,1
0.9131225985097476,0.2604900881824225,1
0.9026240426470356,0.2579190132772685,1
0.9015527614365548,0.2596330632140379,1
0.8941609210842373,0.2586689101246051,1
0.8954464585368143,0.2626754979286544,1
0.892661127389564,0.2666392384074334,1
0.8875404241269269,0.2695316976757316,1
0.8819697618324268,0.271352875733549,1
0.8776846369905035,0.2727455413071741,1
0.872970999664388,0.2717813882177413,1
0.8710426934855225,0.2683532883442027,1
0.8607583938649067,0.263532522897039,1
0.8566875252650795,0.2655679571969526,1
0.8524024004231563,0.2644966759864718,1
0.8485457880654254,0.260854319870837,1
0.8496813566102656,0.2541695290405857,1
0.8390756726265055,0.2574905007930763,1
0.8300769104584667,0.2566334758246916,1
0.8174357921747931,0.2599544475771821,1
0.809294054975139,0.2540624009195376,1
0.8037233926806387,0.2540624009195376,1
0.7967600648125135,0.2491345073513259,1
0.7896253214889807,0.2530982478301049,1
0.7864114778575382,0.2514913260143837,1
0.7723776940002396,0.2514913260143837,1
0.7700208753371818,0.2443137419041622,1
0.7664856473425951,0.2433495888147295,1
0.7635931880742969,0.2397072326990947,1
0.7547443948139947,0.237179005119211,1
0.7455313764038598,0.2356792114245379,1
0.7364254861147729,0.2336437771246244,1
0.7269982114625417,0.2220953669833575,1
0.720784780441753,0.2089186080944435,1
0.7219631897732819,0.1994913334422124,1
0.7283908770361668,0.1940706465940305,1
0.7188564742628876,0.1884999842995302,1
0.7223917022574742,0.1799297346156838,1
0.7133286527550761,0.1790727096472991,1
0.7070080936132391,0.1848576281838955,1
0.7048655311922776,0.1857146531522801,1
0.7026158406502679,0.1806796314630203,1
0.6952240002979503,0.1843219875786551,1
0.6943669753295656,0.1909639310836362,1
0.6894390817613539,0.1957846965307998,1
0.6937242066032772,0.189464137388963,1
0.6937242066032772,0.1848576281838955,1
0.6983307158083446,0.1797583322374395,1
0.7001518938661621,0.1729021324903623,1
0.6967237939926234,0.1737591574587469,1
0.6991877407767292,0.1696882888589198,1
0.7028300968923641,0.1744019261850354,1
0.7025087125292198,0.1630249249605944,1
0.6991877407767292,0.1486697567401516,1
0.7028300968923641,0.1423277641278072,1
0.7040085062238929,0.1301151583283259,1
0.7091506560342008,0.1266013638042468,1
0.7090435279131527,0.1206021890255543,1
0.7041156343449411,0.1168527047888714,1
0.7051869155554218,0.1144958861258136,1
0.7157925995391818,0.0980195628005902,1
0.7149355745707973,0.0946985910480997,1
0.7277909490965669,0.1026260720056577,1
0.7281123334597112,0.0986623315268787,1
0.7184708025653839,0.0944843348060035,1
0.7132215246340279,0.088485160027311,1
0.7056154280396141,0.0933059254744746,1
0.7092577841552489,0.0956627441375324,1
0.7042227624659891,0.1033759688529943,1
0.6998305095030178,0.1033759688529943,1
0.696295281508431,0.0979124346795421,1
0.6985449720504407,0.089770697479888,1
0.6961881533873829,0.087199622574734,1
0.6930814378769886,0.0903063380851283,1
0.6915816441823155,0.0921275161429458,1
0.692224412908604,0.0935201817165708,1
0.6923101467906342,0.1017690470372731,1
0.685453947043557,0.1064826843633886,1
0.685453947043557,0.1099107842369273,1
0.6813830784437299,0.1068040687265328,1
0.6836327689857395,0.1031617126108981,1
0.6772050817228547,0.107018324968629,1
0.6702845946414181,0.1108963838740307,1
0.6682491603415046,0.104682952853242,1
0.6611787043523312,0.1057542340637228,1
0.6621428574417639,0.108646693332021,1
0.6589290138103214,0.1096108464214537,1
0.6553937858157347,0.1104678713898384,1
0.6520728140632442,0.1136817150212808,1
0.6481090735844652,0.1128246900528962,1
0.6422170269268208,0.1098251026635499,1
0.6402887207479553,0.1055399778216267,1
0.6421098988057726,0.0991122905587418,1
0.6428597956531092,0.0952556782010108,1
0.6403958488690034,0.0934345001431934,1
0.6469306642529364,0.0876495816065971,1
0.6441453331056862,0.0812647351304009,1
0.6401815926269072,0.0791221727094392,1
0.6394316957795707,0.0818003757356412,1
0.6364321083902245,0.0780508914989584,1
0.6302186773694357,0.0728016135676025,1
0.6265763212538009,0.0745156635043717,1
0.6249693994380796,0.0822288882198336,1
0.6202557621119641,0.0890850879669108,1
0.6112569999439252,0.0942272377772187,1
0.603479487894104,0.0980838501349496,1
0.592980932031392,0.099905028192767,1
0.5862961477397224,0.1053685623662191,1
0.5735479013350007,0.1053685623662191,1
0.5741906700612892,0.1100821996923347,1
0.5690485202509813,0.1140459401711137,1
0.5744049263033854,0.1158671182289311,1
0.5747263106665296,0.12486588039697,1
0.5812611260504625,0.1272226990600278,1
0.5817967666557029,0.1312935676598548,1
0.5860818914976262,0.131507823901951,1
0.5884387101606839,0.1377855291799359,1
0.5948663974235687,0.140570860327186,1
0.5921881943973668,0.1461415226216862,1
0.5867246602239147,0.1478555725584555,1
0.5870460445870589,0.1555045230167212,1
0.5902598882185013,0.1635391320953273,1
0.5877959414343955,0.1786441971631068,1
0.5838322009556164,0.1821794251576935,1
0.583296560350376,0.1925279990355055,1
0.5813682541715106,0.182672211899082,1
0.5867246602239147,0.1783870870571587,1
0.5879030695554436,0.1651032000471967,1
0.5794399479926451,0.16450328518476,1
0.5732265169718563,0.1566829323482501,1
0.5641206266827695,0.1533619605957596,1
0.5610139111723752,0.1550760105325289,1
0.560799654930279,0.1458629921223939,1
0.5581214519040769,0.1469342733328747,1
0.552979302093769,0.1581827260429233,1
0.5479442804045092,0.1730735348686065,1
0.5481585366466054,0.1779585745729664,1
0.5375528526628454,0.1833149806253705,1
0.5340176246682586,0.1778514464519184,1
0.5308037810368162,0.1849219024410917,1
0.5230905563213544,0.1878143617093899,1
0.525233118742316,0.1801011369939281,1
0.5326249590946336,0.1759231402730529,1
0.5276970655264218,0.1744233465783797,1
0.5192339439636234,0.1850290305621398,1
0.5179484065110465,0.1901711803724477,1
0.5103423099166327,0.1949919458196113,1
0.5084140037377672,0.2055547890166827,1
0.5048787757431805,0.2023409453852403,1
0.4956229165463569,0.2163747227039573,1
0.4898379980097605,0.2295514815928713,1
0.4854457450467891,0.2466919809605644,1
0.4895166136466161,0.2445494185396027,1
0.4897308698887124,0.2389787562451025,1
0.4955157884253088,0.2428353686028334,1
0.4939088666095875,0.2375860906714774,1
0.5100852128878478,0.2251592286299,1
0.5165129001507327,0.2228024099668422,1
0.5124420315509056,0.2271946629298135,1
0.5121206471877614,0.2339437345558427,1
0.5164057720296846,0.235657784492612,1
0.5142632096087231,0.2381217312767178,1
0.5156558751823481,0.2411213186660641,1
0.5106208534930883,0.2402642936976795,1
0.5111564940983286,0.2449779310237951,1
0.5058000880459246,0.246263468476372,1
0.5044074224722995,0.2497986964709587,1
0.5001222976303763,0.2493701839867664,1
0.4919162730963627,0.2588403125028495,1
0.4837745358967085,0.2589474406238975,1
0.4818462297178431,0.2632325654658208,1
0.4855957139545259,0.2641967185552535,1
0.4895165874922898,0.270088765212898,1
0.4930518154868765,0.2713743026654749,1
0.493694584213165,0.2743738900548212,1
0.4899450999764821,0.278123374291504,1
0.4818033627768279,0.278016246170456,1
0.4797679284769144,0.2773734774441675,1
0.4723760881245968,0.2799445523493215,1
0.4679838351616254,0.2782305024125522,1
0.4689479882510582,0.274159633812725,1
0.4763398286033758,0.2711600464233787,1
0.4768754692086162,0.2668749215814555,1
0.4808392096873952,0.2650537435236381,1
0.479125159750626,0.262268412376388,1
0.485767103255607,0.2523054971189165,1
0.4851243345293185,0.2499486784558587,1
0.4756970598770873,0.2614113874080034,1
0.4676624507984812,0.2709457901812826,1
0.4537357950622307,0.2778019899283598,1
0.4432372391995186,0.2774806055652156,1
0.426460991135985,0.2798374242282733,1
0.4182121258152827,0.2812300898018984,1
0.4065780014077306,0.2796231679861772,1
0.395222420576634,0.2769449649599752,1
0.3797959711457102,0.2801588085914176,1
0.3660835716515558,0.2791946555019849,1
0.345300716168228,0.2737311213285327,1
0.3296600104952082,0.280694449196658,1
0.3100555643434093,0.2929070549961393,1
0.2865945058338795,0.3006202797116011,1
0.2749175406396386,0.3062980701271494,1
0.2732034907028693,0.3046911483114282,1
0.2681041947564133,0.3093833603402633,1
0.2476427236362297,0.3135613570611384,1
0.229771964961293,0.3230377326470651,1
0.2088891302061407,0.3293225824152192,1
0.1987476680802557,0.3314651448361808,1
0.1853209435755629,0.328179882457373,1
0.1647809048587904,0.3258944825416806,1
0.1419554749444342,0.3215379389523919,1
0.125314906808299,0.3311223346308742,1
0.1160304696507986,0.3337648282833936,1
0.1105455107249477,0.3398925574509855,1
0.1088314607881784,0.3391783699773316,1
0.1044749171988898,0.3393212074720624,1
0.101761004799005,0.3457488947349472,1
0.1021895172831973,0.3459631509770434,1
0.1046891734409859,0.341106676156197,1
0.1057604546514667,0.3451061260086588,1
0.0994327510194608,0.3486056446295628,1
0.0947191136933451,0.3491769946084858,1
0.0872201452199795,0.3490341571137551,1
0.077621468189504,0.3569759222669081,1
0.0749075557896193,0.3569045035195426,1
0.0752646495264463,0.3605468596351776,1
0.0751932307790809,0.3662175077400839,1
0.069079783389171,0.3708882933818747,1
0.0628663523683823,0.3718881558449902,1
0.0582241337896321,0.3730308558028364,1
0.055438802642382,0.3761732806869134,1
0.5129696166236063,0.0952355786011511,2
0.51248754007889,0.099092190958882,2
0.5205221491574961,0.0984494222325935,2
0.52839606605453,0.1032701876797572,2
0.5298422956886791,0.1055198782217669,2
0.5287174504176743,0.110983412395219,2
0.5303243722333956,0.1190180214738251,2
0.5224504553363616,0.1199821745632579,2
0.5169869211629093,0.1207856354711185,2
0.5153799993471881,0.122713941649984,2
0.5115233869894572,0.1185359449291088,2
0.507345390268582,0.101663265864036,2
0.5089523120843032,0.095074886419579,2
0.7328929520158083,0.1037844144302349,3
0.7353033347393902,0.1057127206091004,3
0.7354640269209622,0.1086051798773986,3
0.7309646458369429,0.1076410267879658,3
0.7335357207420968,0.1060341049722446,3
0.7642279274223721,0.1053913362459561,4
0.7643886196039442,0.1004098786172204,4
0.7606926994277854,0.0952677288069124,4
0.7637458508776558,0.0917325008123257,4
0.7618175446987902,0.0843406604600081,4
0.7631030821513672,0.0814482011917099,4
0.7656741570565212,0.0833765073705753,4
0.768084539780103,0.0761453591998299,4
0.7714590755931177,0.0782343575602675,4
0.7733873817719831,0.0758239748366857,4
0.7769226097665697,0.0787164341049839,4
0.777243994129714,0.0745384373841087,4
0.7833502970294547,0.0772702044708347,4
0.7880103702950462,0.0713245937526663,4
0.794277365376359,0.0713245937526663,4
0.7971698246446571,0.0738956686578202,4
0.7937952888316425,0.0812875090101378,4
0.7886531390213347,0.0819302777364263,4
0.7823861439400219,0.0912504242676094,4
0.7764405332218535,0.096071189714773,4
0.777243994129714,0.1015347238882252,4
0.7741908426798436,0.0994457255277876,4
0.7695307694142521,0.1002491864356482,4
0.949224827611604,0.2180887791793082,5
0.9583307179006908,0.2188386760266448,5
0.9583307179006908,0.2201242134792218,5
0.9570451804481138,0.2219453915370392,5
0.961330305290037,0.2260162601368663,5
0.9491176994905558,0.2252663632895297,5
0.9508317494273252,0.221731135294943,5
0.9531885680903828,0.2305156412208857,6
0.9498675963378924,0.2341579973365204,6
0.9510460056694212,0.2358720472732897,6
0.9559738992376332,0.2356577910311936,6
0.9557596429955368,0.2334081004891839,6
