x,y,flag
0.7994902856386326,0.2409087587902904,1
0.8031010131099497,0.2385016071427456,1
0.808156031569794,0.2363351706599552,1
0.8122481893706203,0.2344094493419193,1
0.815618201677183,0.2327244431886379,1
0.8185067836542368,0.2303172915410931,1
0.8209139353017817,0.2267065640697758,1
0.8228396566198176,0.222855121433704,1
0.8245246627730991,0.2190036787976322,1
0.8262096689263805,0.2158743816558239,1
0.8298203963976977,0.2141893755025425,1
0.8336718390337694,0.2120229390197522,1
0.8348754148575419,0.2096157873722073,1
0.8358382755165599,0.206486490230399,1
0.8387268574936136,0.2033571930885907,1
0.8411340091411585,0.2009500414410458,1
0.8425783001296854,0.1995057504525189,1
0.841856154635422,0.1954135926516927,1
0.8433004456239489,0.1927657258393933,1
0.8449854517772303,0.190117859027094,1
0.8464297427657572,0.1881921377090581,1
0.8473926034247752,0.1836185495787229,1
0.8478740337542842,0.1804892524369145,1
0.8492220621842496,0.1778413856246152,1
0.8521106441613033,0.1759156643065793,1
0.8564435171268842,0.1747120884828069,1
0.8612578204219739,0.1730270823295255,1
0.8660721237170635,0.1715827913409986,1
0.868719990529363,0.1715827913409986,1
0.8704049966826444,0.1674906335401723,1
0.8701642815178898,0.163879906068855,1
0.8728121483301892,0.1602691785975377,1
0.8754600151424885,0.1621948999155736,1
0.8771450212957699,0.1641206212336095,1
0.8800336032728237,0.1593063179385198,1
0.8824407549203686,0.1544920146434301,1
0.8843664762384045,0.1501591416778494,1
0.8882179188744762,0.14751127486555,1
0.8899029250277576,0.1470298445360411,1
0.8913953472955652,0.1434191170647238,1
0.8928396382840921,0.1383640986048795,1
0.8942839292726191,0.1345126559688078,1
0.8974132264144274,0.1323462194860174,1
0.8998203780619722,0.1309019284974905,1
0.9017460993800082,0.1280133465204367,1
0.9053568268513252,0.1248840493786284,1
0.9092082694873972,0.122717612895838,1
0.9113747059701875,0.1193476005892752,1
0.9137818576177325,0.114292582129431,1
0.9188368760775768,0.1140518669646765,1
0.9236511793726664,0.1140518669646765,1
0.928946912997265,0.1135704366351676,1
0.9352055072808816,0.114292582129431,1
0.9400198105759712,0.1140518669646765,1
0.9450748290358156,0.1128482911409041,1
0.9494077020013962,0.1106818546581137,1
0.953740574966977,0.1087561333400778,1
0.9583141630973124,0.1073118423515509,1
0.962165605733384,0.1056268361982695,1
0.9662577635342102,0.1034603997154791,1
0.9686649151817552,0.1008125329031798,1
0.9737199336415994,0.0988868115851439,1
0.9773306611129166,0.0976832357613715,1
0.9793157972335812,0.0973695259517493,1
0.9814554875869542,0.0968702648692956,1
0.9821687177047452,0.0950158665630388,1
0.9835951779403276,0.0933754372921194,1
0.9850216381759096,0.0917350080211999,1
0.9856635452819216,0.0905225168209551,1
0.9878032356352948,0.0901659017620596,1
0.9898716029768888,0.0890247335735938,1
0.9918686473067038,0.0883115034558028,1
0.993937014648298,0.0873843043026744,1
0.9955774439192174,0.0865997511731042,1
0.9975031652372532,0.0856012290081967,1
0.9995715325788472,0.0859578440670923,1
0.2807561382053581,0.0978386976386088,2
0.283805196958915,0.0978386976386088,2
0.2879775931479927,0.0984806047446207,2
0.2913476054545555,0.0989620350741297,2
0.2935942803255974,0.0997644189566446,2
0.2984085836206871,0.1000853725096506,2
0.3009762120447349,0.0994434654036387,2
0.3038647940217888,0.0997644189566446,2
0.3072348063283515,0.0997644189566446,2
0.3098024347523993,0.0984806047446207,2
0.3128514935059562,0.0994434654036387,2
0.3157400754830101,0.1000853725096506,2
0.3181472271305549,0.0997644189566446,2
0.3199124716720878,0.0991225118506327,2
0.3224801000961357,0.0997644189566446,2
0.3250477285201835,0.1004063260626566,2
0.3274548801677284,0.0999248957331476,2
0.3300225085917762,0.1004063260626566,2
0.3322691834628181,0.1015296634981775,2
0.333713474451345,0.1023320473806925,2
0.3370834867579078,0.1013691867216746,2
0.3410954061704825,0.1020110938276865,2
0.3447863720300513,0.1048996758047403,2
0.3499216288781469,0.1036158615927164,2
0.3518473501961829,0.1036158615927164,2
0.3555383160557517,0.1028134777102015,2
0.3556987928322547,0.1002458492861536,2
0.3542545018437278,0.0981596511916147,2
0.3571430838207816,0.0978386976386088,2
0.3601921425743384,0.0965548834265848,2
0.3635621548809012,0.0962339298735789,2
0.3654878761989371,0.0971967905325968,2
0.3640435852104102,0.0997644189566446,2
0.3646854923164221,0.1020110938276865,2
0.3678629207375112,0.0983201279681177,2
0.3721957937030919,0.0968758369795908,2
0.3765286666686727,0.0975177440856027,2
0.3802196325282414,0.0991225118506327,2
0.3837501216113072,0.1010482331686686,2
0.3874410874708761,0.1034553848162134,2
0.3888853784594029,0.1063439667932673,2
0.3928972978719776,0.1063439667932673,2
0.3975511243905644,0.1074673042287882,2
0.4022049509091512,0.1074673042287882,2
0.403809718674181,0.1061834900167642,2
0.4076290737907323,0.1071463506757822,2
0.4116409932033071,0.1074673042287882,2
0.4161343429453908,0.110195409429339,2
0.4193438784754506,0.110676839758848,2
0.4238372282175343,0.110676839758848,2
0.4276886708536061,0.1148492359479257,2
0.4304167760541569,0.1183797250309915,2
0.4342682186902287,0.1182192482544885,2
0.4369963238907796,0.1196635392430155,2
0.4403663361973423,0.1207868766785364,2
0.4437363485039052,0.1206263999020334,2
0.4426130110683842,0.1251197496441171,2
0.4466249304809589,0.1265640406326441,2
0.4493530356815098,0.126724517409147,2
0.4533649550940846,0.1254407031971231,2
0.4572163977301564,0.126243087079638,2
0.4613887939192341,0.126724517409147,2
0.462993561684264,0.1259221335266321,2
0.4657858419238558,0.1265640406326441,2
0.4701187148894365,0.128008331621171,2
0.4717234826544664,0.1260826103031351,2
0.4670696561358798,0.1236754586555902,2
0.4653044115943469,0.1214287837845483,2
0.4683534703479037,0.1204659231255304,2
0.4688349006774127,0.1223916444435663,2
0.4706001452189455,0.1207868766785364,2
0.4736492039725024,0.1190216321370035,2
0.4765377859495562,0.1177378179249796,2
0.4750934949610293,0.1153306662774347,2
0.4715630058779635,0.1158120966069437,2
0.4685139471244067,0.1151701895009317,2
0.4665882258063708,0.1140468520654108,2
0.4654648883708497,0.1122816075238779,2
0.4640205973823229,0.110355886205842,2
0.461934399287784,0.1089115952173151,2
0.4584039102047182,0.1073068274522852,2
0.4550338978981555,0.1048996758047403,2
0.4518243623680957,0.1057020596872553,2
0.447331012626012,0.1058625364637583,2
0.4450843377549701,0.1055415829107523,2
0.4435437646184314,0.1039368151457224,2
0.4414575665238925,0.1023320473806925,2
0.4390504148763477,0.0997644189566446,2
0.4366432632288028,0.0984806047446207,2
0.4347175419107669,0.0962339298735789,2
0.4334337276987429,0.093505824673028,2
0.4319894367102161,0.0912591498019861,2
0.4300637153921802,0.0885310446014353,2
0.4255703656500965,0.0894939052604533,2
0.4226817836730426,0.0906172426959742,2
0.4185093874839649,0.0914196265784891,2
0.4156208055069111,0.0906172426959742,2
0.4138555609653782,0.0882100910484293,2
0.4122507932003483,0.0867658000599024,2
0.4085598273407795,0.0874077071659144,2
0.4056712453637257,0.0866053232833994,2
0.4023012330571628,0.0850005555183695,2
0.400375511739127,0.0835562645298426,2
0.399573127856612,0.0814700664353037,2
0.3970054994325642,0.0797048218937708,2
0.3937959639025044,0.0782605309052439,2
0.3921911961374745,0.0801862522232798,2
0.3945983477850193,0.0837167413063456,2
0.3965240691030552,0.0856424626243815,2
0.3923516729139775,0.0869262768364054,2
0.3891421373839177,0.0869262768364054,2
0.3844883108653309,0.0866053232833994,2
0.3811182985587681,0.0859634161773874,2
0.3772026808836554,0.0856424626243815,2
0.3741536221300985,0.0835562645298426,2
0.3709440866000387,0.0830748342003336,2
0.3691788420585059,0.0817910199883097,2
0.3658088297519431,0.0814700664353037,2
0.3625992942218833,0.0814700664353037,2
0.3606735729038474,0.0814700664353037,2
0.3593897586918234,0.0811491128822977,2
0.3579454677032965,0.0789024380112559,2
0.3555383160557517,0.0782605309052439,2
0.3537730715142188,0.0782605309052439,2
0.3542545018437278,0.0801862522232798,2
0.3574640373737875,0.0805072057762858,2
0.3582664212563025,0.0829143574238307,2
0.3556987928322547,0.0845191251888606,2
0.3520078269726859,0.0853215090713755,2
0.3486378146661231,0.0856424626243815,2
0.3455887559125662,0.0862843697303935,2
0.3414163597234885,0.0846796019653635,2
0.3375649170874166,0.0843586484123576,2
0.333071567345333,0.0843586484123576,2
0.3292201247092612,0.0851610322948725,2
0.3258501124026984,0.0862843697303935,2
0.3234429607551536,0.0872472303894114,2
0.3210358091076087,0.0851610322948725,2
0.3192705645660758,0.0880496142719263,2
0.3183077039070579,0.0910986730254831,2
0.3146167380474891,0.0922220104610041,2
0.311503484665441,0.09414773177904,2
0.3076520420293693,0.0947896388850519,2
0.3038005993932975,0.0957524995440699,2
0.3001096335337287,0.0965548834265848,2
0.2972210515566749,0.0962339298735789,2
0.2940115160266151,0.09414773177904,2
0.2914438876025673,0.092863917567016,2
0.2879133985195015,0.094468685332046,2
0.2847038629894416,0.0959129763205729,2
0.3687936938770086,0.1090720719938181,3
0.3683122635474997,0.1138863752889078,3
0.3723241829600744,0.1153306662774347,3
0.3764965791491522,0.1169354340424646,3
0.3809899288912359,0.1178982947014826,3
0.3846808947508047,0.1212683070080453,3
0.3885323373868765,0.1231940283260812,3
0.3923837800229482,0.1244778425381051,3
0.3949514084469961,0.1190216321370035,3
0.3973585600945409,0.1145282823949198,3
0.3922233032464452,0.1148492359479257,3
0.3878904302808645,0.1164540037129556,3
0.3843599411977987,0.1175773411484766,3
0.379385161126206,0.1159725733834467,3
0.3758546720431401,0.1143678056184168,3
0.3760151488196432,0.1119606539708719,3
0.3712008455245535,0.1093930255468241,3
0.4236767514410314,0.1148492359479257,4
0.4241581817705403,0.1183797250309915,4
0.4257629495355702,0.1235149818790872,4
0.4281701011831151,0.127366424515159,4
0.4305772528306598,0.1304154832687158,4
0.4341077419137257,0.1318597742572427,4
0.4326634509251988,0.1284897619506799,4
0.4315401134896779,0.1254407031971231,4
0.4317005902661809,0.1223916444435663,4
0.429132961842133,0.1204659231255304,4
0.4270467637475941,0.1187006785839975,4
0.4809348731330784,0.1191821089135065,5
0.4827001176746113,0.1239964122085962,5
0.4865515603106831,0.127366424515159,5
0.488798235181725,0.1307364368217218,5
0.4923287242647908,0.1329831116927637,5
0.4953777830183476,0.1337854955752786,5
0.4961801669008626,0.1304154832687158,5
0.4965011204538685,0.1286502387271829,5
0.4928101545942997,0.127526901291662,5
0.4904030029467548,0.1257616567501291,5
0.488798235181725,0.1236754586555902,5
0.4865515603106831,0.1204659231255304,5
0.4833420247806233,0.1183797250309915,5
0.4899369307462471,0.1289678490140118,6
0.4910067759229338,0.1288608644963431,6
0.4925045591702949,0.1289678490140118,6
0.4929324972409696,0.1296097561200237,6
0.4929324972409696,0.1310005548497163,6
0.491862652064283,0.1306796012967103,6
0.4905788378522591,0.1300376941906984,6
0.8046551568381537,0.2129933220276687,7
0.8096379343028137,0.2043275760965072,7
0.8215533349581607,0.1963839756596092,7
0.8298580081421905,0.1888014479698429,7
0.8370794630848252,0.1768860473144959,7
0.843939845280328,0.1678592286362026,7
0.8554941731885433,0.1631652829234902,7
0.8623545553840462,0.1591934827050412,7
0.8645209918668365,0.1548606097394604,7
0.8681317193381537,0.1530552460038018,7
0.871742446809471,0.1472780820496941,7
0.8746310287865249,0.1425841363369817,7
0.8786028290049738,0.1389734088656644,7
0.883657847464818,0.1324740994172933,7
0.8869075021890036,0.1263358627160539,7
0.8923235933959796,0.1198365532676827,7
0.895573248120165,0.1147815348078386,7
0.897017539108692,0.1090043708537309,7
0.8944900298787699,0.1057547161295454,7
0.897017539108692,0.099616479428306,7
0.8918767776250742,0.1008125329031798,7
0.8851367530119487,0.1027382542212157,7
0.8822481710348948,0.1044232603744971,7
0.8769524374102962,0.1024975390564612,7
0.8711752734561885,0.1046639755392516,7
0.8670831156553622,0.1073118423515509,7
0.8653981095020808,0.1104411394933592,7
0.862509527525027,0.1135704366351676,7
0.8591395152184642,0.1130890063056586,7
0.8543252119233744,0.1121261456466406,7
0.8514366299463206,0.1166997337769758,7
0.8560102180766558,0.1154961579532034,7
0.8569730787356737,0.1174218792712393,7
0.8511959147815662,0.1191068854245207,7
0.8485480479692669,0.1174218792712393,7
0.8444558901684405,0.1169404489417303,7
0.8408451626971233,0.1169404489417303,7
0.8425301688504047,0.1217547522368201,7
0.8434930295094226,0.1265690555319097,7
0.8406044475323687,0.1277726313556822,7
0.8360308594020336,0.1258469100376463,7
0.8331422774249798,0.1246433342138739,7
0.8360308594020336,0.1183847399302572,7
0.837234435225806,0.113811151799922,7
0.8408451626971233,0.1104411394933592,7
0.8427708840151591,0.105867551363024,7
0.8396415868733509,0.1024975390564612,7
0.8321794167659617,0.1039418300449881,7
0.8264022528118542,0.1068304120220419,7
0.8218286646815189,0.1094782788343413,7
0.8174957917159381,0.1333090801450354,7
0.8131629187503575,0.1588248876090109,7
0.8094559287204787,0.1698977851877172,7
0.8072894922376884,0.1761563794713338,7
0.8048823405901434,0.1826556889197049,7
0.8058452012491614,0.1869885618852857,7
0.80416019509588,0.1905992893566029,7
0.8024751889425986,0.1978207442992375,7
0.8012716131188261,0.2084122115484349,7
0.9040479577324232,0.1068253971227762,8
0.906615586156471,0.1081092113348001,8
0.9101460752395368,0.1084301648878061,8
0.9075784468154888,0.11131874686486,8
0.9046898648384352,0.1135654217359018,8
0.9021222364143872,0.1148492359479257,8
0.8997150847668425,0.1164540037129556,8
0.8966660260132856,0.1164540037129556,8
0.8977893634488066,0.1137258985124048,8
0.8993941312138365,0.110034932652836,8
0.9022827131908904,0.1089115952173151,8
0.6783624264878455,0.1681646367360893,9
0.6752331293460371,0.1700903580541252,9
0.6723445473689833,0.1720160793721611,9
0.669696680556684,0.1693682125598617,9
0.6675302440738937,0.1652760547590355,9
0.6665673834148758,0.1604617514639457,9
0.6641602317673309,0.155166017839347,9
0.6595866436369956,0.1503517145442573,9
0.6540501948476425,0.1450559809196586,9
0.6518837583648521,0.1407231079540779,9
0.6492358915525527,0.1380752411417786,9
0.6489951763877982,0.1332609378466889,9
0.6528466190238701,0.1325387923524254,9
0.6576609223189598,0.1351866591647247,9
0.6595866436369956,0.1373530956475151,9
0.6646416620968398,0.1404823927893234,9
0.6699373957214385,0.1424081141073593,9
0.6752331293460371,0.1407231079540779,9
0.6793252871468635,0.1400009624598144,9
0.6826952994534262,0.1440931202606407,9
0.6877503179132705,0.1469817022376945,9
0.6788438568173545,0.1469817022376945,9
0.6737888383575102,0.1450559809196586,9
0.6670488137443847,0.1443338354253952,9
0.661271649790277,0.1421673989426048,9
0.6569387768246963,0.1428895444368683,9
0.65982735880175,0.1469817022376945,9
0.663678801437822,0.1501109993795029,9
0.6675302440738937,0.1527588661918022,9
0.670178110886193,0.1546845875098381,9
0.6735481231927557,0.1546845875098381,9
0.6742702686870192,0.1570917391573829,9
0.6713816867099653,0.1563695936631195,9
0.6689745350624205,0.1575731694868919,9
0.6682523895681571,0.1614246121229637,9
0.669696680556684,0.1647946244295265,9
0.6742702686870192,0.1664796305828079,9
0.6893621182909424,0.1464310636047692,10
0.6922507002679964,0.1481963081463022,10
0.6943368983625353,0.1531710882178948,10
0.6903249789499605,0.1549363327594277,10
0.6904854557264634,0.15076393657035,10
0.6871154434199006,0.1552572863124337,11
0.6892016415144395,0.1579853915129846,11
0.6901645021734575,0.1602320663840264,11
0.6877573505259127,0.1603925431605294,11
0.6866340130903916,0.1587877753954995,11
0.8145019164437546,0.1870637853742714,12
0.8119342880197067,0.1880266460332894,12
0.8082433221601378,0.1896314137983193,12
0.806638554395108,0.1909152280103432,12
0.8090457060426529,0.1921990422223671,12
0.8093666595956588,0.195248100975924,12
0.8128971486787246,0.193803809987397,12
0.8153043003262694,0.1918780886693611,12
0.8159462074322814,0.1886685531393013,12
0.8164276377617904,0.1848171105032296,12
0.8177114519738142,0.1822494820791817,12
0.8202790803978621,0.1812866214201638,12
0.822044324939395,0.1790399465491219,12
0.823007185598413,0.1761513645720681,12
0.8249329069164489,0.1735837361480202,12
0.8265376746814789,0.1708556309474694,12
0.8271795817874908,0.1674856186409066,12
0.8268586282344847,0.1658808508758767,12
0.8215628946098862,0.1662018044288827,12
0.8183533590798263,0.1678065721939126,12
0.8181928823033233,0.1700532470649544,12
0.8202790803978621,0.1697322935119485,12
0.8170695448678024,0.1716580148299844,12
0.8135390557847366,0.1731023058185113,12
0.8104899970311797,0.1747070735835412,12
0.8096876131486648,0.176311841348571,12
0.8128971486787246,0.1767932716780801,12
0.8157857306557784,0.1764723181250741,12
0.8180324055268203,0.1756699342425591,12
0.8202790803978621,0.1748675503600442,12
0.8206000339508682,0.1761513645720681,12
0.8183533590798263,0.178077085890104,12
0.8164276377617904,0.1796818536551339,12
0.8159401477623354,0.1822461388130046,12
0.8151912561386546,0.185562658860733,12
0.8129445812676128,0.181176293636318,13
0.8106979063965709,0.1822461388130046,13
0.8090931386315411,0.1832089994720225,13
0.8102699683258964,0.1840648756133718,13
0.8126236277146069,0.1832089994720225,13
0.8142283954796368,0.1835299530250285,13
0.8401186487554525,0.1299307096730297,14
0.8422583391088257,0.1297167406376924,14
0.839048803578766,0.1326053226147462,14
0.8364811751547181,0.1345310439327821,14
0.8339135467306703,0.1350659665211254,14
0.8317738563772971,0.1359218426624747,14
0.8300621040945985,0.1377405794628419,14
0.8297411505415925,0.1388104246395285,14
0.8319878254126344,0.1381685175335165,14
0.833699577695333,0.1379545484981792,14
0.8351973609426941,0.1373126413921672,14
0.8366951441900555,0.1369916878391613,14
0.8373370512960674,0.1381685175335165,14
0.8369091132253926,0.1405221769222271,14
0.8372300667783987,0.1428758363109376,14
0.8354113299780315,0.1433037743816123,14
0.8335925931776642,0.1422339292049257,14
0.8317738563772971,0.140843130475233,14
0.8303830576476045,0.1405221769222271,14
0.8285643208472372,0.1420199601695883,14
0.8283503518118999,0.1433037743816123,14
0.8299551195769298,0.142447898240263,14
0.8313459183066224,0.1428758363109376,14
0.8318808408949657,0.1438386969699555,14
0.8313459183066224,0.1449085421466421,14
0.8293132124709178,0.1451225111819794,14
0.8266385995292014,0.1452294956996481,14
0.8244989091758281,0.1453364802173168,14
0.8236430330344788,0.1462993408763347,14
0.8244989091758281,0.1475831550883586,14
0.8263176459761954,0.1485460157473766,14
0.8271735221175446,0.1501507835124065,14
0.8287782898825745,0.1505787215830811,14
0.8304900421652731,0.1520765048304424,14
0.8325227480009777,0.1522904738657797,14
0.8340205312483389,0.1523974583834484,14
0.8346624383543508,0.1544301642191529,14
0.8347694228720195,0.1561419165018515,14
0.8354113299780315,0.15785366878455,14
0.833378624142327,0.1587095449258993,14
0.8312389337889536,0.158174622337556,14
0.8292062279532493,0.15785366878455,14
0.8274944756705507,0.1574257307138754,14
0.8257827233878521,0.1569977926432007,14
0.8241779556228223,0.1568908081255321,14
0.822359218822455,0.1564628700548575,14
0.8240709711051535,0.158174622337556,14
0.8225731878577923,0.1594584365495799,14
0.8212893736457683,0.1598863746202546,14
0.8211823891280997,0.1571047771608694,14
0.821396358163437,0.1546441332544902,14
0.8238570020698162,0.1542161951838156,14
0.8240709711051535,0.152825396454123,14
0.8232150949638042,0.1511136441714244,14
0.8247128782111655,0.1518625357951051,14
0.8262106614585267,0.1521834893481111,14
0.828029398258894,0.152825396454123,14
0.8284573363295686,0.1522904738657797,14
0.8267455840468699,0.1515415822420991,14
0.8258143973523115,0.150505169727184,14
0.8247445521756248,0.1495779705740555,14
0.8236033839871592,0.1483654793738107,14
0.8224622157986935,0.1473669572089032,14
0.8224622157986935,0.1459404969733211,14
0.8233894149518218,0.1443713907141808,14
0.8256004283169742,0.1443713907141808,14
0.8267415965054399,0.1437294836081688,14
0.8273121805996727,0.1422317003608076,14
0.828168056741022,0.1408765631370045,14
0.8282393797528012,0.139164810854306,14
0.8287386408352548,0.1378809966422821,14
0.8290239328823714,0.135883952312467,14
0.8307356851650699,0.1350280761711177,14
0.832732729494885,0.134528815088664,14
0.8344444817775835,0.1342435230415476,14
0.8357996190013864,0.1338869079826521,14
0.8368694641780732,0.133173677864861,14
0.8378679863429805,0.1319611866646162,14
0.8394370926021208,0.1308200184761504,14
0.8800341648370642,0.1081393007303945,15
0.8817459171197628,0.1082819467539527,15
0.8828870853082286,0.1094231149424184,15
0.8840282534966943,0.1103503140955468,15
0.8847414836144853,0.1119194203546871,15
0.8828157622964494,0.1121333893900245,15
0.8814606250726464,0.111848097342908,15
0.8803194568841808,0.111134867225117,15
0.8791069656839359,0.1107782521662214,15
0.8791069656839359,0.1096370839777557,15
0.748899002373552,0.1766327949015771,16
0.7509852004680909,0.1755094574660561,16
0.7529109217861267,0.1742256432540322,16
0.7521085379036118,0.1764723181250741,16
0.7516271075741028,0.1792004233256249,16
0.7501828165855758,0.17839803944311,16
0.8517325285924484,0.1403650434119012,17
0.8541396802399932,0.1400440898588952,17
0.8567073086640411,0.1397231363058893,17
0.8584725532055739,0.1385997988703683,17
0.8599168441941007,0.1376369382113504,17
0.8567073086640411,0.1381183685408593,17
0.8539792034634901,0.1390812291998773,17
0.8525349124749633,0.1392417059763803,17
