x,y,region,boundary_flag
0.6409776780147151,0.0349343322444858,1.0,1.0
0.6376611579669865,0.0349343322444858,1.0,1.0
0.6342376534015894,0.0355762393504978,1.0,1.0
0.6303862107655176,0.0354692548328291,1.0,1.0
0.6268557216824518,0.0343994096561425,1.0,1.0
0.6236461861523921,0.0345063941738112,1.0,1.0
0.621185542246013,0.036432115491847,1.0,1.0
0.6178690221982844,0.0375019606685336,1.0,1.0
0.6144455176328874,0.0389997439158949,1.0,1.0
0.6114499511381648,0.0400695890925815,1.0,1.0
0.6089893072317857,0.0409254652339308,1.0,1.0
0.6059937407370631,0.042423248481292,1.0,1.0
0.6041750039366959,0.0426372175166293,1.0,1.0
0.6023562671363286,0.0459537375643578,1.0,1.0
0.6005375303359614,0.0492702576120862,1.0,1.0
0.5997886387122808,0.0521588395891401,1.0,1.0
0.5985048245002569,0.0551544060838626,1.0,1.0
0.595295288970197,0.0552613906015312,1.0,1.0
0.5925136915108119,0.0550474215661939,1.0,1.0
0.5890046202266935,0.0559032977075432,1.0,1.0
0.586330007284977,0.0574010809549044,1.0,1.0
0.5836553943432605,0.059112833237603,1.0,1.0
0.5802318897778633,0.0608245855203015,1.0,1.0
0.5770223542478036,0.0599687093789523,1.0,1.0
0.5730639270940631,0.0595407713082776,1.0,1.0
0.5698543915640033,0.0599687093789523,1.0,1.0
0.5678216857282987,0.0610385545556389,1.0,1.0
0.5650400882689136,0.0626433223206688,1.0,1.0
0.5618305527388537,0.0641411055680301,1.0,1.0
0.5587280017264626,0.0658528578507286,1.0,1.0
0.5559464042670774,0.0676715946510958,1.0,1.0
0.553271791325361,0.0695973159691317,1.0,1.0
0.5502762248306384,0.0718439908401736,1.0,1.0
0.547601611888922,0.0731278050521975,1.0,1.0
0.5437501692528502,0.0745186037818901,1.0,1.0
0.5396847575814412,0.0763373405822573,1.0,1.0
0.5366891910867186,0.0777281393119499,1.0,1.0
0.5325167948976409,0.0793329070769798,1.0,1.0
0.5285797594235808,0.081472597430353,1.0,1.0
0.5260121309995329,0.0830773651953829,1.0,1.0
0.5232305335401477,0.0852170555487561,1.0,1.0
0.5206629051160999,0.086821823313786,1.0,1.0
0.5155276482680042,0.087784683972804,1.0,1.0
0.5125320817732817,0.0887475446318219,1.0,1.0
0.5099644533492339,0.0893894517378339,1.0,1.0
0.5072898404075173,0.0899243743261771,1.0,1.0
0.503010459700771,0.0907802504675265,1.0,1.0
0.4988380635116932,0.0916361266088758,1.0,1.0
0.4945586828049468,0.0942037550329236,1.0,1.0
0.4888885033685078,0.0976272595983207,1.0,1.0
0.485037060732436,0.0998739344693626,1.0,1.0
0.4801157729196776,0.0950596311742729,1.0,1.0
0.4761573457659372,0.0911012040205324,1.0,1.0
0.4729478102358774,0.0878916684904726,1.0,1.0
0.4684544604937937,0.0853240400664248,1.0,1.0
0.4648169868930593,0.0839332413367322,1.0,1.0
0.4607515752216502,0.0833983187483889,1.0,1.0
0.4564721945149038,0.0827564116423769,1.0,1.0
0.4510159841138021,0.0839332413367322,1.0,1.0
0.4393546716879181,0.0852170555487561,1.0,1.0
0.4332565541808045,0.0866078542784487,1.0,1.0
0.4290841579917267,0.0872497613844607,1.0,1.0
0.4248047772849803,0.0883196065611473,1.0,1.0
0.4196695204368846,0.0902453278791832,1.0,1.0
0.4160320468361502,0.0922780337148877,1.0,1.0
0.4095059912583619,0.0933478788915743,1.0,1.0
0.4038358118219229,0.0950596311742729,1.0,1.0
0.3967748336557913,0.0966643989393028,1.0,1.0
0.3929233910197195,0.0990180583280133,1.0,1.0
0.3875741651362865,0.1026555319287478,1.0,1.0
0.3840436760532208,0.1028695009640851,1.0,1.0
0.379871279864143,0.1028695009640851,1.0,1.0
0.3776246049931012,0.1023345783757418,1.0,1.0
0.3725107398246857,0.1025485474110791,1.0,1.0
0.3690872352592886,0.1016926712697298,1.0,1.0
0.3630961022698437,0.1009437796460492,1.0,1.0
0.3559281395860434,0.1001948880223685,1.0,1.0
0.3488671614199118,0.09848313573967,1.0,1.0
0.3409503071124311,0.0968783679746401,1.0,1.0
0.3352801276759921,0.0957015382802848,1.0,1.0
0.3271493043331738,0.0947386776212669,1.0,1.0
0.3224419855557527,0.0940967705152549,1.0,1.0
0.3144181467306032,0.0929199408208996,1.0,1.0
0.3084270137411583,0.0917431111265444,1.0,1.0
0.301259051057358,0.0900313588438458,1.0,1.0
0.2928072611019004,0.0881056375258099,1.0,1.0
0.2859602519711061,0.0869288078314547,1.0,1.0
0.2801830880169985,0.0861799162077741,1.0,1.0
0.2731221098508669,0.0869288078314547,1.0,1.0
