x,y,region,boundary_flag
0.5728880660692918,0.0355691133061514,1.0,1.0
0.5809119048944412,0.043913905684307,1.0,1.0
0.5908614650376267,0.0476048715438757,1.0,1.0
0.604181037487375,0.0512958374034445,1.0,1.0
0.6133923887870864,0.0537029890509894,1.0,1.0
0.6259095773543195,0.0537029890509894,1.0,1.0
0.6376243820390379,0.0541844193804983,1.0,1.0
0.6477344189587262,0.0553077568160193,1.0,1.0
0.6586468397609296,0.0564310942515402,1.0,1.0
0.6663497250330731,0.0578753852400671,1.0,1.0
0.6748549941877316,0.0569125245810491,1.0,1.0
0.6812740652478513,0.0543448961570013,1.0,1.0
0.6894583808495037,0.0525796516154684,1.0,1.0
0.6976426964511563,0.0517772677329535,1.0,1.0
0.701654615863731,0.0498515464149175,1.0,1.0
0.7035803371817669,0.0442348592373129,1.0,1.0
0.7069503494883297,0.0416672308132651,1.0,1.0
0.7093575011358746,0.0416672308132651,1.0,1.0
0.7140113276544613,0.0365319739651694,1.0,1.0
0.7160975257490001,0.0382972185067023,1.0,1.0
0.7117646527834195,0.0443953360138159,1.0,1.0
0.7112832224539105,0.0516167909564505,1.0,1.0
0.718183723843539,0.0577149084635641,1.0,1.0
0.7337820586838496,0.0622082582056479,1.0,1.0
0.7454968633685679,0.0636525491941748,1.0,1.0
0.7548045164057413,0.0705530505838033,1.0,1.0
0.7653959836549388,0.076330214537911,1.0,1.0
0.7644331229959207,0.0670225615007376,1.0,1.0
0.7676426585259806,0.0670225615007376,1.0,1.0
0.7681240888554896,0.076009260984905,1.0,1.0
0.7748962401670362,0.0821073784920186,1.0,1.0
0.7819572183331678,0.0938221831767369,1.0,1.0
0.7845248467572156,0.0991179168013356,1.0,1.0
0.794153453347395,0.1048950807554433,1.0,1.0
0.8015353850665325,0.1101908143800419,1.0,1.0
0.811003514880209,0.1153260712281376,1.0,1.0
0.8153363486668893,0.109709384050533,1.0,1.0
0.8182249306439431,0.1061788949674672,1.0,1.0
0.8220763732800148,0.092056938635204,1.0,1.0
0.8317049798701942,0.0833911927040426,1.0,1.0
0.8344330850707451,0.0692692363717794,1.0,1.0
0.8341121315177391,0.0788978429619588,1.0,1.0
0.8323468869762062,0.0845145301395635,1.0,1.0
0.8278535372341225,0.0885264495521383,1.0,1.0
0.8227182803860267,0.092698845741216,1.0,1.0
0.8207925590679909,0.1002412542368565,1.0,1.0
0.81806445386744,0.1079441395090001,1.0,1.0
0.8119663363603263,0.1164494086636586,1.0,1.0
0.8150153951138832,0.1193379906407124,1.0,1.0
0.8246440017040626,0.126880399136353,1.0,1.0
0.8331492708587211,0.1334599469729756,1.0,1.0
0.8440616916609245,0.1353856682910114,1.0,1.0
0.8498388556150321,0.1329785166434666,1.0,1.0
0.8605907996407325,0.1320156559844487,1.0,1.0
0.8710217901134268,0.1352251915145085,1.0,1.0
0.8780827682795584,0.1385952038210712,1.0,1.0
0.8838599322336661,0.1501495317292865,1.0,1.0
0.8868769426466029,0.1488657175172627,1.0,1.0
0.8987522241078243,0.1506309620587955,1.0,1.0
0.8904074317296687,0.1515938227178135,1.0,1.0
0.884469790999058,0.1506309620587955,1.0,1.0
0.884469790999058,0.1610619525314899,1.0,1.0
0.8841488374460521,0.1669995932621006,1.0,1.0
0.8899260014001596,0.1678019771446155,1.0,1.0
0.8867164658701,0.1710115126746754,1.0,1.0
0.8945798279187465,0.1779120140643039,1.0,1.0
0.8851116981050701,0.1860963296659564,1.0,1.0
0.8841488374460521,0.1827263173593936,1.0,1.0
0.883667407116543,0.1909106329610461,1.0,1.0
0.8823835929045192,0.2010206698807345,1.0,1.0
0.8791740573744594,0.2130564281184588,1.0,1.0
0.8774088128329265,0.2230059882616442,1.0,1.0
0.8745202308558726,0.2313507806397997,1.0,1.0
0.8671382991367351,0.2329555581995547,1.0,1.0
0.8677802062427471,0.2369674776121295,1.0,1.0
0.8610401816296215,0.2369674776121295,1.0,1.0
0.8599168441941005,0.2419422576837222,1.0,1.0
0.8647311474891903,0.2491637126263567,1.0,1.0
0.8758040450678966,0.2534965855919375,1.0,1.0
0.8741992773028667,0.245312269990285,1.0,1.0
0.8786926270449503,0.245793700319794,1.0,1.0
0.8815812090220042,0.2416213041307162,1.0,1.0
0.8827045464575252,0.2462751306493029,1.0,1.0
0.8897655246236568,0.2517313410504047,1.0,1.0
0.9000360383198481,0.2575085050045123,1.0,1.0
0.8990731776608303,0.2655323438296618,1.0,1.0
0.8968265027897883,0.2719514148897815,1.0,1.0
0.904208434508926,0.2772471485143801,1.0,1.0
0.9087017842510094,0.2830243124684878,1.0,1.0
0.9107879823455484,0.2822219285859728,1.0,1.0
0.9146394249816202,0.2823824053624758,1.0,1.0
0.9147999017581232,0.2913691048466433,1.0,1.0
0.9062946326034648,0.2871967086575655,1.0,1.0
