x,y,region,boundary_flag
0.8736864167887237,0.0289069778173076,1.0,1.0
0.8689790980113027,0.0287643317937494,1.0,1.0
0.8642717792338814,0.0295488849233195,1.0,1.0
0.8587799073268904,0.0304047610646688,1.0,1.0
0.8544292036083647,0.03190254431203,1.0,1.0
0.8500784998898392,0.0336142965947286,1.0,1.0
0.8460130882184302,0.0348981108067526,1.0,1.0
0.8418763535352419,0.0361819250187764,1.0,1.0
0.8376682958402747,0.0378223542896959,1.0,1.0
0.8328896540510746,0.0391061685017198,1.0,1.0
0.829894087556352,0.0422443810200005,1.0,1.0
0.8272551361205251,0.0403186597019646,1.0,1.0
0.823831631555128,0.0387495534428243,1.0,1.0
