x,y,region,boundary_flag
0.923074485546559,0.1073740383225008,1.0,1.0
0.9241443307232456,0.1043784718277783,1.0,1.0
0.922753531993553,0.1005270291917066,1.0,1.0
0.9193300274281558,0.0969965401086407,1.0,1.0
0.9137668325093856,0.0964616175202974,1.0,1.0
0.9088455446966272,0.0960336794496228,1.0,1.0
0.904780133025218,0.0957127258966168,1.0,1.0
0.9021268856439149,0.0932520819902377,1.0,1.0
0.8993452881845297,0.0899355619425092,1.0,1.0
0.894210031336434,0.08747491803613,1.0,1.0
0.890465573218031,0.0835164908823896,1.0,1.0
0.8858652389582785,0.0827675992587089,1.0,1.0
0.8822277653575441,0.0851212586474194,1.0,1.0
0.8810509356631888,0.0881168251421419,1.0,1.0
0.8768785394741111,0.0855491967180941,1.0,1.0
0.8727061432850333,0.0825536302233717,1.0,1.0
0.8705664529316601,0.0783812340342938,1.0,1.0
0.8678918399899436,0.0750647139865654,1.0,1.0
