x,y,region,boundary_flag
0.8881649881798825,0.2730396898737369,1.0,1.0
0.8868811739678587,0.2723264597559458,1.0,1.0
0.88438486855559,0.272469105779504,1.0,1.0
0.8814606250726466,0.2723264597559458,1.0,1.0
0.879820195801727,0.27118529156748,1.0,1.0
0.8774665364130166,0.2695448622965606,1.0,1.0
0.8756121381067598,0.2699014773554561,1.0,1.0
0.8738290628122821,0.2700441233790144,1.0,1.0
0.8731871557062701,0.2674764949549665,1.0,1.0
0.872331279564921,0.2686176631434323,1.0,1.0
0.8688364519877446,0.2683323710963158,1.0,1.0
0.8660548545283594,0.2683323710963158,1.0,1.0
0.8642004562221027,0.2686176631434323,1.0,1.0
0.8611335667156012,0.2689029551905487,1.0,1.0
0.8575674161266458,0.2689029551905487,1.0,1.0
0.857139478055971,0.2718271986734921,1.0,1.0
0.8560696328792844,0.2740382120386443,1.0,1.0
0.8546431726437025,0.2751793802271101,1.0,1.0
0.8520755442196545,0.2771051015451459,1.0,1.0
0.8527174513256665,0.2757499643213429,1.0,1.0
0.8540725885494695,0.27439482709754,1.0,1.0
0.8549284646908188,0.2732536589090742,1.0,1.0
0.8546431726437025,0.2717558756617129,1.0,1.0
0.8538586195141322,0.2699728003672352,1.0,1.0
0.8522895132549919,0.2693308932612233,1.0,1.0
0.8497932078427232,0.2694735392847815,1.0,1.0
0.8484380706189202,0.2698301543436771,1.0,1.0
0.8477105619684974,0.2703294154261308,1.0,1.0
0.8449289645091123,0.270472061449689,1.0,1.0
0.8426466281321809,0.2701154463907935,1.0,1.0
0.8406495838023659,0.2700441233790144,1.0,1.0
0.8396510616374584,0.2726117518030622,1.0,1.0
0.8427179511439599,0.2727543978266204,1.0,1.0
0.8445723494502168,0.2723977827677249,1.0,1.0
0.843359858249972,0.2746801191446563,1.0,1.0
0.8405782607905867,0.2737529199915279,1.0,1.0
0.8382959244136553,0.272469105779504,1.0,1.0
0.8343731587658044,0.2723264597559458,1.0,1.0
0.833374636600897,0.2734676279444115,1.0,1.0
0.8310209772121864,0.27439482709754,1.0,1.0
0.829380547941267,0.2751793802271101,1.0,1.0
0.8267415965054401,0.2761779023920175,1.0,1.0
0.8265989504818818,0.2780323006982743,1.0,1.0
