x,y,flag
0.5717968161532915,0.2433249631933388,1
0.5713153858237825,0.2455716380643807,1
0.5714758626002855,0.2463740219468957,1
0.5722782464828005,0.2450902077348717,1
0.5735620606948244,0.2457321148408837,1
0.5746853981303452,0.2455716380643807,1
0.5761296891188722,0.2470159290529076,1
0.5746853981303452,0.2481392664884285,1
0.5734015839183214,0.2491021271474465,1
0.5727596768123094,0.2507068949124764,1
0.5721177697062975,0.2529535697835183,1
0.5692291877292437,0.2545583375485482,1
0.5681058502937226,0.2523116626775063,1
0.5656986986461778,0.2515092787949914,1
0.564093930881148,0.2511883252419854,1
0.5629705934456269,0.2499045110299614,1
0.5653777450931718,0.2495835574769555,1
0.566826263049743,0.2489895650779686,1
0.5686806613559998,0.248561627007294,1
0.5699644755680238,0.24727781279527,1
0.5706063826740359,0.2455660605125715,1
0.5708916747211522,0.244567538347664,1
0.5703924136386984,0.2429271090767445,1
0.5696078605091283,0.2414293258293833,1
0.5688946303913373,0.2401455116173594,1
0.5678247852146506,0.2390756664406728,1
0.5671115550968595,0.2381484672875444,1
0.567468170155755,0.237221268134416,1
0.5668975860615222,0.2352955468163801,1
0.5656850948612774,0.2341543786279144,1
0.5634740814961251,0.2338690865807979,1
0.562118944272322,0.2339404095925771,1
0.5609064530720772,0.2347249627221473,1
0.5589094087422622,0.2347249627221473,1
0.5574829485066801,0.2340830556161353,1
0.5552006121297487,0.234582316698589,1
0.5539881209295039,0.2355808388634965,1
0.5517771075643516,0.2367933300637414,1
0.550778585399444,0.2371499451226368,1
0.5494947711874202,0.2366506840401831,1
0.5508499084112232,0.2382197902993235,1
0.5522050456350261,0.2392896354760101,1
0.5510638774465605,0.2392896354760101,1
0.5487815410696291,0.2384337593346608,1
0.5474264038458261,0.2384337593346608,1
0.5450014214453365,0.2391469894524518,1
0.5463565586691395,0.2404308036644758,1
0.5477830189047216,0.2412866798058251,1
0.5484249260107336,0.2428557860649654,1
0.5477830189047216,0.244567538347664,1
0.5474264038458261,0.2459939985832461,1
0.5489241870931872,0.2464932596656999,1
0.551420492505456,0.246564582677479,1
0.5532748908117128,0.2466359056892581,1
0.5540594439412829,0.2466359056892581,1
0.552062399611468,0.2482763349601776,1
0.5501366782934322,0.2498454412193179,1
0.5491381561285246,0.2508439633842254,1
0.5459999436102438,0.2490608880897478,1
0.5420771779623931,0.2475631048423865,1
0.5415065938681601,0.244567538347664,1
0.5414352708563811,0.2427131400414072,1
0.5396521955619034,0.2411440337822668,1
0.5388676424323332,0.2400741886055803,1
0.5377977972556466,0.2388616974053354,1
0.5369419211142974,0.2382911133111026,1
0.5348022307609241,0.2384337593346608,1
0.5340747569361909,0.2395749275231265,1
0.5340034339244117,0.2412866798058251,1
0.5327196197123879,0.2421425559471744,1
0.5307225753825728,0.243212401123861,1
0.53015199128834,0.243925631241652,1
0.5328622657359461,0.2444962153358849,1
0.5352159251246565,0.2451381224418969,1
0.5372129694544716,0.2461366446068043,1
0.5392813367960656,0.247919719901282,1
0.5395666288431821,0.2498454412193179,1
0.5379261995722626,0.2521277775962494,1
0.5369990004191342,0.252555715666924,1
0.5372842924662506,0.251200578443121,1
0.5377122305369253,0.2495601491722015,1
0.5369276774073551,0.2477057508659447,1
0.5351446021128774,0.2467072287010372,1
0.5331475577830624,0.2469925207481536,1
0.5305799293590147,0.248561627007294,1
0.5279409779231876,0.2497741182075387,1
0.525444672510919,0.2515571935020165,1
0.5224491060161964,0.2533402687964941,1
0.5203094156628233,0.2549806980674136,1
0.5184550173565665,0.2549806980674136,1
0.5162297254587827,0.2543387909614016,1
0.5136620970347348,0.2546240830085181,1
0.5110944686106869,0.2555512821616464,1
0.5096680083751047,0.2554799591498674,1
0.5080275791041853,0.2551233440909718,1
0.5063158268214868,0.256549804326554,1
0.505174658633021,0.2575483264914615,1
0.5038908444209971,0.2561218662558793,1
0.5022504151500776,0.2566924503501122,1
0.5005386628673791,0.2573343574561241,1
0.4996114637142507,0.2566924503501122,1
0.499825432749588,0.2541248219260643,1
0.5002533708202627,0.253268945784715,1
0.501822477079403,0.2521277775962494,1
0.5015371850322866,0.2503447023017717,1
0.5016798310558448,0.24727781279527,1
0.5036768753856598,0.2455660605125715,1
0.5048893665859047,0.2449954764183386,1
0.5028209992443105,0.2434976931709774,1
0.5013945390087283,0.2420712329353953,1
0.5002533708202627,0.2401455116173594,1
0.4983989725140059,0.2404308036644758,1
0.4983989725140059,0.2420712329353953,1
0.4988269105846805,0.2437116622063147,1
0.4976857423962148,0.2447101843712222,1
0.4962592821606326,0.2429271090767445,1
0.4948328219250505,0.2417146178764997,1
0.4934063616894684,0.2405021266762549,1
0.4934063616894684,0.2390756664406728,1
0.4916232863949907,0.2400741886055803,1
0.4899828571240712,0.2408587417351504,1
0.489840211100513,0.2432837241356401,1
0.4885563968884891,0.2450667994301177,1
0.4874865517118025,0.2441396002769893,1
0.4874152287000234,0.2430697551003027,1
0.4862170160324101,0.2429984320885236,1
0.4847192327850489,0.2433550471474192,1
0.4836493876083623,0.2446388613594431,1
0.4827935114670129,0.2460653215950253,1
0.4814383742432099,0.2472064897834909,1
0.4803685290665234,0.2480623659248402,1
0.4787280997956039,0.24727781279527,1
0.4785141307602666,0.2463506136421417,1
0.4795839759369532,0.2467072287010372,1
0.4806538211136398,0.2462792906303626,1
0.4815096972549891,0.2457800295479088,1
0.4819376353256637,0.2449954764183386,1
0.4821516043610011,0.2432837241356401,1
0.4833640955612458,0.241928586911837,1
0.484790555796828,0.2404308036644758,1
0.4864309850677474,0.2397888965584639,1
0.4880000913268878,0.2390043434288936,1
0.4899971356567028,0.2381484672875444,1
0.4911383038451685,0.2376492062050906,1
0.4913522728805058,0.2354381928399383,1
0.4930640251632044,0.2352955468163801,1
0.494775777445903,0.2351529007928219,1
0.4953463615401358,0.234582316698589,1
0.4942051933516701,0.2335124715219024,1
0.492208149021855,0.2327279183923323,1
0.490139781680261,0.2318720422509829,1
0.4882140603622251,0.2313014581567501,1
0.486787600126643,0.2307308740625173,1
0.4838633566436996,0.2307308740625173,1
0.4802258830429652,0.2305882280389591,1
0.4783001617249293,0.2305882280389591,1
0.4753616397093543,0.2293044138269351,1
0.471795489120399,0.2274500155206784,1
0.4680866925078854,0.2270934004617828,1
0.4654477410720585,0.2260235552850962,1
0.4620242365066613,0.2245257720377349,1
0.4590999930237179,0.2243831260141768,1
0.4565323645996701,0.2244544490259558,1
0.4538934131638432,0.2245257720377349,1
0.451183138716237,0.2235985728846066,1
0.4489721253510848,0.2230279887903737,1
0.4469037580094907,0.2223860816843618,1
0.4449780366914548,0.2228140197550364,1
0.4431949613969771,0.2242404799906185,1
0.441197917067162,0.2253103251673051,1
0.4390582267137889,0.2267367854028873,1
0.4388442576784516,0.2305882280389591,1
0.4385589656313352,0.2350102547692637,1
0.4414832091142786,0.2352955468163801,1
0.4436942224794309,0.2364367150048458,1
0.4467611119859324,0.2376492062050906,1
0.4466897889741533,0.2386477283699981,1
0.4455486207856877,0.2382911133111026,1
0.4439795145265473,0.2376492062050906,1
0.4421964392320696,0.2363653919930667,1
0.4409126250200457,0.2365080380166249,1
0.4394861647844636,0.2371499451226368,1
0.4379883815371024,0.2374352371697533,1
0.4390582267137889,0.2381484672875444,1
0.4390582267137889,0.2392896354760101,1
0.4405560099611502,0.2396462505349056,1
0.4421964392320696,0.241857263900058,1
0.4431949613969771,0.2440682772652103,1
0.44376554549121,0.2454234144890133,1
0.4421251162202905,0.2435690161827565,1
0.4407699789964875,0.2417146178764997,1
0.4399854258669173,0.2403594806526967,1
0.4390582267137889,0.2403594806526967,1
0.4394148417726845,0.2442109232887684,1
0.4404846869493711,0.249916764231097,1
0.4406273329729293,0.2544101139731808,1
0.4406273329729293,0.2576196495032405,1
0.4393435187609054,0.2577622955267988,1
0.4389155806902307,0.2542674679496225,1
0.43577736817195,0.2567637733618912,1
0.4320685715594364,0.2554086361380882,1
0.4354207531130544,0.2550520210791928,1
0.4372751514193113,0.251913808560912,1
0.4364905982897411,0.2498454412193179,1
0.4345648769717052,0.2497741182075387,1
0.4332097397479022,0.2518424855491329,1
0.4312840184298663,0.2531262997611568,1
0.4292156510882722,0.253910852890727,1
0.427717867840911,0.2531262997611568,1
0.4345648769717052,0.2491322111015269,1
0.4344935539599261,0.2481336889366193,1
0.4322112175829947,0.2467785517128163,1
0.4304281422885169,0.2452094454536759,1
0.4281458059115856,0.2438543082298729,1
0.4267193456760035,0.2421425559471744,1
0.4245796553226302,0.2410727107704877,1
0.4220120268985824,0.2396462505349056,1
0.4195870444980927,0.2393609584877892,1
0.4182319072742897,0.2402168346291385,1
0.4189451373920808,0.2427131400414072,1
0.4174758763842934,0.2442109232887684,1
0.4148369249484664,0.2439969542534311,1
0.4130538496539888,0.2432837241356401,1
0.4109141593006155,0.2439969542534311,1
0.4062781635349736,0.2439969542534311,1
0.4030686280049138,0.2451381224418969,1
0.4004296765690868,0.246564582677479,1
0.3971488180272479,0.2471351667717118,1
0.3944385435796418,0.2472064897834909,1
0.3919422381673731,0.2457800295479088,1
0.3878055034841848,0.2448528303947804,1
0.3848955385338731,0.2442109232887684,1
0.3816860030038133,0.2436403391945356,1
0.376836038202834,0.2434263701591983,1
0.3739831177316697,0.2436403391945356,1
0.3705596131662726,0.2441396002769893,1
0.3672074316126546,0.2442109232887684,1
0.3659236174006306,0.2435690161827565,1
0.3632846659648037,0.2435690161827565,1
0.3615729136821052,0.2442109232887684,1
0.3602890994700811,0.2444962153358849,1
0.3578641170695916,0.2444962153358849,1
0.3560097187633348,0.2447815073830013,1
0.354155320457078,0.2457800295479088,1
0.3522295991390421,0.2466359056892581,1
0.3500899087856689,0.24727781279527,1
0.3496619707149943,0.2467785517128163,1
0.3457392050671434,0.2507013173606672,1
0.344441112322488,0.25526599011453,1
0.3437278822046969,0.2570490654090077,1
0.3409462847453117,0.2574056804679032,1
0.339876439568625,0.2584042026328108,1
0.3381646872859266,0.257904941550357,1
0.3360249969325533,0.2583328796210317,1
0.3363102889796698,0.2571917114325659,1
0.3348125057323085,0.257904941550357,1
0.3316029702022487,0.2589747867270436,1
0.3336713375438427,0.2561218662558793,1
0.3340992756145174,0.2546954060202972,1
0.3303904790020038,0.2551233440909718,1
0.3276088815426187,0.2561931892676584,1
0.3221883326474066,0.2569777423972286,1
0.3216177485531737,0.2594027247977182,1
0.3237574389065469,0.2609718310568586,1
0.3216177485531737,0.2614710921393123,1
0.3196207042233587,0.2591174327506018,1
0.3154839695401706,0.2630401983984526,1
0.3146280933988212,0.2670342870580827,1
0.310420035703854,0.2687460393407812,1
0.3042862566908508,0.2693879464467931,1
0.2972966015364983,0.2693879464467931,1
0.2940157429946594,0.2687460393407812,1
0.289736362287913,0.2676048711523155,1
0.2858135966400621,0.2663210569402916,1
0.2838165523102471,0.2649659197164886,1
0.2846724284515964,0.2635394594809064,1
0.2867407957931905,0.2621843222571034,1
0.2885238710876682,0.2604725699744048,1
0.2901643003585876,0.2586894946799272,1
0.2887378401230055,0.2562645122794375,1
0.2863841807342949,0.2549806980674136,1
0.2838878753220262,0.2534115918082733,1
0.2811776008744202,0.2523417466315866,1
0.2784673264268141,0.2500594102546552,1
0.2758283749909871,0.2470638437599327,1
0.2728328084962647,0.2452094454536759,1
0.2700512110368795,0.2427131400414072,1
0.2664850604479241,0.2402881576409176,1
0.2643311089747641,0.238576405358219,1
0.2616921575389371,0.2374352371697533,1
0.2588392370677728,0.2357948078988338,1
0.2557723475612712,0.2339404095925771,1
0.2535613341961189,0.2326565953805531,1
0.2512076748074084,0.2323713033334367,1
0.2499951836071636,0.2334411485101233,1
0.252277519984095,0.2357948078988338,1
0.2515642898663039,0.2384337593346608,1
0.2506370907131755,0.2400028655938011,1
0.2534186881725607,0.2400741886055803,1
0.2564855776790623,0.2403594806526967,1
0.2585539450206564,0.241857263900058,1
0.2604796663386923,0.2434976931709774,1
0.2607649583858087,0.2453520914772342,1
0.2589818830913311,0.2468498747245954,1
0.2580546839382027,0.248561627007294,1
0.256984838761516,0.2504160253135508,1
0.2542032413021309,0.2515571935020165,1
0.2539892722667936,0.2502733792899926,1
0.2527767810665488,0.247919719901282,1
0.2512789978191875,0.2487042730308522,1
0.2505657677013964,0.2497741182075387,1
0.2488540154186979,0.2487042730308522,1
0.2468569710888829,0.2469925207481536,1
0.2445033117001723,0.2476344278541656,1
0.2432194974881484,0.2481336889366193,1
0.2417930372525663,0.246564582677479,1
0.2400812849698677,0.2451381224418969,1
0.2387974707578438,0.2437829852180938,1
0.2367291034162497,0.2454234144890133,1
0.2340188289686436,0.2472064897834909,1
0.2331629528272943,0.249274857125085,1
0.2320217846388286,0.2521991006080284,1
0.2311659084974794,0.2538395298789479,1
0.2291118022756721,0.2551946671027509,1
0.2271860809576363,0.2541248219260643,1
0.2254030056631586,0.2521277775962494,1
0.2254030056631586,0.25526599011453,1
0.2231919922980063,0.2581189105856942,1
0.2214089170035286,0.258618171668148,1
0.2220650852293274,0.2607578620215212,1
0.2254172667829455,0.2615424151510914,1
0.2284128332776679,0.2629688753866736,1
0.229767970501471,0.2657504728460587,1
0.2301959085721455,0.2695305924703514,1
0.2336907361493219,0.2701724995763634,1
0.2356164574673578,0.2720982208943993,1
0.2378987938442892,0.2751651104009008,1
0.2393965770916504,0.2779467078602861,1
0.2398245151623251,0.2814415354374622,1
0.2386833469738593,0.2862915002384415,1
0.2373995327618354,0.2890730976978267,1
0.236472333608707,0.2914980800983163,1
0.2330488290433099,0.2936377704516895,1
0.230409877607483,0.2942083545459224,1
0.2269863730420858,0.2929245403338984,1
0.2234915454649096,0.2917833721454327,1
0.2200680408995125,0.290642203956967,1
0.217785704522581,0.2895010357685013,1
0.2156460141692078,0.2875039914386863,1
0.2136489698393928,0.2857922391559878,1
0.2125078016509271,0.287931929509361,1
0.211723248521357,0.2909274960040835,1
0.2109386953917868,0.2942796775577015,1
0.2098688502151002,0.2909274960040835,1
0.2095122351562046,0.2877892834858028,1
0.2095122351562046,0.2849363630146385,1
0.2082997439559598,0.2832959337437191,1
0.2063026996261448,0.2823687345905906,1
0.2034497791549806,0.2821547655552533,1
0.201738026872282,0.2829393186848234,1
0.1999549515778043,0.2822260885670325,1
0.1978865842362102,0.2815841814610205,1
0.1965314470124072,0.2833672567554982,1
0.1955329248474996,0.2850790090381967,1
0.1928939734116727,0.2857209161442086,1
0.1901979687902758,0.2900716198627341,1
0.1889854775900311,0.2937804164752477,1
0.1891281236135893,0.2973465670642031,1
0.1876303403662281,0.3004134565707047,1
0.1857046190481922,0.3037656381243227,1
0.1808546542472129,0.3043362222185555,1
0.1770745346229202,0.3024105009005197,1
0.1740076451164186,0.3003421335589256,1
0.1720106007866035,0.2965620139346329,1
0.1725098618690574,0.2922826332278865,1
0.1732944149986276,0.2889304516742685,1
0.1765039505286874,0.2858635621677669,1
0.1791429019645143,0.2849363630146385,1
0.1822097914710159,0.2843657789204056,1
0.1850627119421802,0.2843657789204056,1
0.1871310792837743,0.2857209161442086,1
0.1882009244604609,0.2870760533680117,1
0.1901979687902758,0.2862915002384415,1
0.1919810440847536,0.2847937169910803,1
0.1939067654027895,0.2835099027790563,1
0.1947626415441387,0.2832246107319399,1
0.1943347034734641,0.2805856592961129,1
0.1935501503438939,0.2788025840016352,1
0.1926229511907655,0.2763776016011457,1
0.1901979687902758,0.2767342166600412,1
0.1881296014486818,0.277304800754274,1
0.1870597562719952,0.2769481856953785,1
0.1849913889304011,0.2769481856953785,1
0.1837075747183772,0.2758070175069128,1
0.1819244994238995,0.2765202476247039,1
0.1802127471412009,0.2778040618367278,1
0.1794281940116307,0.2774474467778323,1
0.1777164417289322,0.2773761237660532,1
0.1748635212577679,0.279301845084089,1
0.1750061672813262,0.2779467078602861,1
0.1737936760810813,0.2779467078602861,1
0.1725811848808365,0.2797297831547637,1
0.170227525492126,0.2803716902607756,1
0.1683018041740901,0.280656982307892,1
0.1668040209267289,0.2805856592961129,1
0.1650922686440303,0.2783746459309606,1
0.1638797774437855,0.276591570636483,1
0.1613834720315167,0.2753790794362382,1
0.1585305515603525,0.2741665882359934,1
0.1577459984307822,0.2758783405186919,1
0.1588158436074689,0.2780893538838442,1
0.1604562728783883,0.2795158141194264,1
0.1611695029961794,0.2815128584492414,1
0.1619540561257496,0.2831532877201608,1
0.1613834720315167,0.2842231328968474,1
0.1610981799844003,0.2865767922855579,1
0.1618827331139705,0.2884311905918147,1
0.1625246402199824,0.2901429428745132,1
0.1633091933495526,0.2927105712985611,1
0.1633805163613317,0.2938517394870268,1
0.1608128879372839,0.2961340758639583,1
0.1588158436074689,0.297988474170215,1
0.1590298126428062,0.2996289034411344,1
0.1597430427605973,0.3014833017473912,1
0.1597430427605973,0.3049068063127884,1
0.158245259513236,0.306618558595487,1
0.156176892171642,0.3074744347368363,1
0.1531100026651402,0.3082589878664064,1
0.1511842813471045,0.30797369581929,1
0.1499717901468595,0.3056200364305795,1
0.146904900640358,0.3071891426897198,1
0.1463057856001291,0.3084016338899646,1
0.1458778475294544,0.309970740149105,1
0.1440947722349768,0.3109692623140124,1
0.1409565597166961,0.3110405853257916,1
0.1398153915282304,0.3129663066438275,1
0.1398153915282304,0.3146067359147469,1
0.1417411128462662,0.3156052624328656,1
0.1427396350111738,0.3180302448333552,1
0.1432388960936275,0.3202412581985076,1
0.1438808031996394,0.3217390414458688,1
0.1458065245176753,0.3227375636107763,1
0.1473043077650366,0.32323682469323,1
0.1500859052244218,0.32323682469323,1
0.1520829495542367,0.3235221167403465,1
0.1542226399076099,0.3255191610701614,1
0.1565762992963205,0.3248059309523703,1
0.1594292197674847,0.323165501681451,1
0.162282140238649,0.3223809485518807,1
0.1654203527569297,0.3234507937285674,1
0.1659196138393835,0.3255904840819405,1
0.164921091674476,0.3277301744353137,1
0.1635659544506729,0.3280154664824302,1
0.1645644766155805,0.3263037141997316,1
0.1641365385449058,0.3240927008345793,1
0.1614262640972998,0.3240213778228002,1
0.1598571578381594,0.3251625460112659,1
0.158288051579019,0.3261610681761734,1
0.1563623302609832,0.3270882673293018,1
0.1540086708722726,0.3270882673293018,1
0.1517976575071203,0.325875776129057,1
0.1497292901655262,0.3245919619170331,1
0.1470190157179201,0.3240213778228002,1
0.1440947722349768,0.3253051920348241,1
0.1463057856001291,0.3283007585295466,1
0.1485881219770605,0.3319382321302811,1
0.1506564893186546,0.334577183566108,1
0.1506564893186546,0.3424940378735889,1
0.1476609228239321,0.3454182813565323,1
0.1362207099932789,0.3507675050633597,1
0.1315133912158579,0.3531924874638493,1
0.1273766565326697,0.3553321778172225,1
0.1235252138965979,0.3574718681705957,1
0.1190318641545142,0.3593975894886316,1
0.1150377754948842,0.3608953727359928,1
0.1112576558705915,0.3610380187595511,1
0.1087613504583228,0.3633916781482616,1
0.1052420083166044,0.3615823034726629,1
0.1013905656805327,0.3598705511899643,1
0.0975391230444609,0.3594426131192897,1
0.095292448173419,0.3582657834249345,1
0.0914410055373473,0.3560191085538925,1
0.0885524235602934,0.3553772014478806,1
0.0859847951362456,0.353344495612176,1
0.0829892286415231,0.3509908362234655,1
0.0820263679825051,0.3494930529761043,1
0.0807425537704812,0.3508838517057969,1
0.0806783607744442,0.3540933876439702,1
0.0801434381861009,0.3590146754567286,1
0.078217716868065,0.3648988239285049,1
0.0760780265146918,0.3691782046352513,1
0.0726545219492947,0.3735645698596664,1
0.0688030793132229,0.3762391828013829,1
0.0653795747478258,0.3773090279780695,1
0.0613141630764167,0.3782718886370874,1
0.0596024107937181,0.3797696718844487,1
0.0577836739933509,0.3826582538615026,1
0.0556439836399777,0.384370006144201,1
0.0536112778042731,0.3851188977678816,1
0.0506157113095506,0.386295727462237,1
0.0465502996381415,0.3874725571565922,1
0.0434477486257504,0.3880074797449355,1
0.0405591666486966,0.3885424023332788,1
0.0372426466009681,0.3893982784746281,1
0.0327492968588844,0.3874725571565922,1
0.0279349935637947,0.3847979442148758,1
0.0250464115867408,0.3815884086848158,1
0.0216229070213437,0.3796626873667801,1
0.0198041702209765,0.3770950589427321,1
0.0172365417969286,0.3743134614833471,1
0.0154178049965614,0.3715318640239619,1
0.0138130372315315,0.3675734368702214,1
0.0121012849488329,0.363935963269487,1
0.0134920836785255,0.359014675048615,1
0.0138130372315315,0.3554841859655492,1
0.0155247895142301,0.3518467123648148,1
0.0178784489029406,0.347995269728743,1
0.0210879844330004,0.3444647790132231,1
0.0240835509277229,0.3423250886598499,1
0.0267581638694394,0.3395434912004647,1
0.0296467458464932,0.3371898318117542,1
0.0332842194472277,0.334729187905375,1
0.0373496311186368,0.3328034665873391,1
0.0415220273077145,0.3303428226809599,1
0.0472991912618222,0.329059008468936,1
0.0538252468396103,0.3278821787745807,1
0.0598163798290554,0.3286310703982613,1
0.066235450889175,0.3304498071986286,1
0.0712637232196021,0.3326964820696704,1
0.073189444537638,0.3374038008470915,1
0.0751151658556738,0.3409342899301573,1
0.0777897787973904,0.3411482589654946,1
0.0812132833627875,0.3417901660715066,1
0.0827110666101486,0.3416831815538379,1
0.08617736759454,0.339757460235802,1
0.0898148411952745,0.3372968163294229,1
0.0919545315486477,0.3345152188700376,1
0.0942012064196895,0.3315196523753152,1
0.097196772914412,0.32873805491593,1
0.1001923394091345,0.3267053490802254,1
0.1052206117395616,0.3249935967975269,1
0.1107838066583319,0.3247796277621896,1
0.1154911254357529,0.3254215348682016,1
0.119556537107162,0.3264913800448882,1
0.1244778249199203,0.3264913800448882,1
0.1266175152732936,0.3258494729388762,1
0.1266175152732936,0.3231748599971596,1
0.1270454533439682,0.3206072315731118,1
0.1275803759323115,0.31836055670207,1
0.126189577202619,0.3165418199017027,1
0.124905762990595,0.3150440399192498,1
0.1223381345665472,0.3132253031188827,1
0.1212682893898606,0.3133322876365513,1
0.1211613048721919,0.3150440399192498,1
0.11891463000115,0.3146161018485752,1
0.1176308157891261,0.3146161018485752,1
0.1176308157891261,0.3118345043891901,1
0.1167749396477769,0.3091598914474736,1
0.1164539860947709,0.3081970307884556,1
0.1146352492944036,0.3091598914474736,1
0.1133514350823797,0.3087319533767989,1
0.1122815899056931,0.3066992475410944,1
0.1113187292466752,0.3038106655640405,1
0.1105698376229945,0.3007081145516494,1
0.1098209459993139,0.2979265170922642,1
0.1102488840699886,0.2952519041505477,1
0.1113187292466752,0.2927912602441685,1
0.1136723886353857,0.2905445853731267,1
0.1172028777184515,0.2920423686204879,1
0.1209473358368546,0.2920423686204879,1
0.1239429023315771,0.2924703066911626,1
0.1256546546142757,0.2938611054208551,1
0.1270454533439682,0.2958938112565597,1
0.1287572056266668,0.2973915945039209,1
0.1300410198386907,0.2997452538926314,1
0.13089689598004,0.3023128823166793,1
0.1322876947097326,0.3032757429756972,1
0.1351762766867864,0.3042386036347151,1
0.1364600908988103,0.3052014642937331,1
0.1389207348051895,0.3038106655640405,1
0.1403115335348821,0.3031687584580286,1
0.1429861464765986,0.3043455881523839,1
0.1463026665243271,0.3050944797760645,1
0.147907434289357,0.3050944797760645,1
0.1501541091603989,0.3038106655640405,1
0.1518658614430974,0.3055224178467391,1
0.1547544434201513,0.3057363868820764,1
0.1573220718441991,0.3050944797760645,1
0.1570011182911931,0.3029547894226913,1
0.1567871492558558,0.3003871609986434,1
0.1553963505261632,0.2996382693749628,1
0.1527217375844467,0.2988893777512822,1
0.1502610936780675,0.2973915945039209,1
0.148228387842363,0.2962147648095657,1
0.1490842639837123,0.2943960280091984,1
0.1513309388547541,0.2927912602441685,1
0.1543265053494766,0.2931122137971745,1
0.1559526713240036,0.2920423686204879,1
0.1577714081243708,0.2909725234438013,1
0.1594831604070694,0.2908655389261326,1
0.1568085474653529,0.2895817247141087,1
0.1547758416296483,0.2885118795374221,1
0.1527431357939438,0.2864791737017176,1
0.1516732906172572,0.2838045607600011,1
0.1527431357939438,0.2820928084773025,1
0.1539199654882991,0.2807020097476099,1
0.1579853771597082,0.2815578858889592,1
0.1564875939123469,0.2799531181239293,1
0.154240919041305,0.2783483503588994,1
0.1541339345236363,0.2772785051822128,1
0.1560596558416723,0.2751388148288396,1
0.1543479035589737,0.2742829386874903,1
0.1519942441702631,0.2729991244754663,1
0.1509243989935766,0.2717153102634425,1
0.1506034454405706,0.2690406973217259,1
0.1472869253928421,0.2739619851344844,1
0.1452542195571376,0.2767435825938695,1
0.1420446840270778,0.2758877064525202,1
0.1391561020500239,0.2746038922404963,1
0.1379792723556687,0.2710734031574305,1
0.1369094271789821,0.2676498985920333,1
0.1369094271789821,0.2656171927563288,1
0.1383002259086747,0.2654032237209915,1
0.1369094271789821,0.2643333785443049,1
0.1347697368256089,0.2631565488499496,1
0.133164969060579,0.2655102082386602,1
0.1311322632248744,0.2673289450390274,1
0.1285646348008266,0.26711497600369,1
0.1262109754121161,0.2654032237209915,1
0.1236433469880682,0.2645473475796422,1
0.121503656634695,0.2660451308270035,1
0.1188290436929785,0.2648683011326482,1
0.1165823688219365,0.262728610779275,1
0.1147636320215694,0.261444796567251,1
0.1130732746834595,0.2600539978375585,1
0.1127523211304535,0.2644403630619736,1
0.1122173985421102,0.2670079914860214,1
0.1094358010827251,0.2679708521450393,1
0.1076170642823579,0.2692546663570633,1
0.1080450023530325,0.2673289450390274,1
0.1068681726586772,0.2648683011326482,1
0.1084729404237071,0.263370517885287,1
0.1109335843300863,0.2610168584965764,1
0.1070821416940145,0.2605889204259018,1
0.1033376835756114,0.2637984559559616,1
0.1019468848459189,0.2635844869206243,1
0.1018399003282502,0.2605889204259018,1
0.1041935597169607,0.2581282765195226,1
0.1057983274819906,0.2566304932721613,1
0.1079380178353638,0.2545977874364568,1
0.1102916772240744,0.2535279422597702,1
0.1130732746834595,0.2533139732244329,1
0.1161758256958507,0.2536349267774389,1
0.1153199495545014,0.2563095397191554,1
0.1139291508248088,0.257700338448848,1
0.1153199495545014,0.2597330442845525,1
0.1168177328018626,0.2615517810849198,1
0.1183155160492239,0.2626216262616063,1
0.1204552064025971,0.2637984559559616,1
0.122059974167627,0.2645473475796422,1
0.122701881273639,0.2635844869206243,1
0.1243066490386689,0.2625146417439377,1
0.1264463393920421,0.2618727346379257,1
0.1268742774627167,0.263049564332281,1
0.1287999987807526,0.2631565488499496,1
0.1310466736517944,0.263049564332281,1
0.1328654104521617,0.2613378120495824,1
0.1350051008055349,0.2608028894612391,1
0.1374657447119141,0.261444796567251,1
0.1397124195829559,0.2623006727086003,1
0.1409962337949798,0.2623006727086003,1
0.1415311563833232,0.2609098739789077,1
0.1435638622190277,0.2612308275319138,1
0.145061645466389,0.2597330442845525,1
0.144419738360377,0.25673747778983,1
0.1439918002897024,0.2550257255071315,1
0.1464524441960815,0.2588771681432032,1
0.1482711809964488,0.2613378120495824,1
0.1498759487614787,0.2641194095089676,1
0.1508388094204966,0.2623006727086003,1
0.1493410261731353,0.2601609823552271,1
0.1480572119611114,0.2581282765195226,1
0.1475222893727681,0.2563095397191554,1
0.1472013358197622,0.2538488958127762,1
0.1466664132314189,0.2516022209417343,1
0.1480358170165227,0.2499974466468877,1
0.1497475692992213,0.2477507717758458,1
0.1517802751349259,0.2459320349754786,1
0.1527431357939438,0.2434713910690994,1
0.1534920274176244,0.2404758245743769,1
0.1554177487356603,0.2390850258446843,1
0.1564875939123469,0.2378012116326604,1
0.1589482378187261,0.2366243819383051,1
0.1607669746190933,0.2348056451379379,1
0.1624787269017919,0.2337357999612513,1
0.1637625411138158,0.2333078618905767,1
0.1657952469495203,0.2333078618905767,1
0.1677209682675562,0.233200877372908,1
0.165581277914183,0.2310611870195348,1
0.1639765101491531,0.2320240476785527,1
0.1629066649724665,0.2326659547845647,1
0.1621577733487859,0.2310611870195348,1
0.1616228507604426,0.228172605042481,1
0.159911098477744,0.2271027598657944,1
0.1591622068540634,0.2250700540300899,1
0.1571295010183589,0.2246421159594152,1
